sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
1922,05/12/2021 16:10:00,2.0,1.6,-9,-9
1923,05/12/2021 16:20:00,2.0,1.7,-9,-9
1924,05/12/2021 16:30:00,2.0,1.7,-9,-9
1925,05/12/2021 16:40:00,2.0,1.7,-9,-9
1926,05/12/2021 16:50:00,2.0,1.7,-9,-9
1927,05/12/2021 17:00:00,2.0,1.8,-9,-9
1928,05/12/2021 17:10:00,2.0,1.8,-9,-9
1929,05/12/2021 17:20:00,2.0,1.8,-9,-9
1930,05/12/2021 17:30:00,2.0,1.9,-9,-9
1931,05/12/2021 17:40:00,2.0,1.9,-9,-9
1932,05/12/2021 17:50:00,2.0,1.9,-9,-9
1933,05/12/2021 18:00:00,2.0,1.9,-9,-9
1934,05/12/2021 18:10:00,2.0,1.9,-9,-9
1935,05/12/2021 18:20:00,2.0,2.0,-9,-9
1936,05/12/2021 18:30:00,2.0,2.0,-9,-9
1937,05/12/2021 18:40:00,2.0,2.0,-9,-9
1938,05/12/2021 18:50:00,2.0,2.1,-9,-9
1939,05/12/2021 19:00:00,2.0,2.1,-9,-9
1940,05/12/2021 19:10:00,2.0,2.2,-9,-9
1941,05/12/2021 19:20:00,2.0,2.2,-9,-9
1942,05/12/2021 19:30:00,2.0,2.2,-9,-9
1943,05/12/2021 19:40:00,2.0,2.2,-9,-9
1944,05/12/2021 19:50:00,2.0,2.3,-9,-9
1945,05/12/2021 20:00:00,2.0,2.3,-9,-9
1946,05/12/2021 20:10:00,2.0,2.3,-9,-9
1947,05/12/2021 20:20:00,2.0,2.3,-9,-9
1948,05/12/2021 20:30:00,2.0,2.4,-9,-9
1949,05/12/2021 20:40:00,2.0,2.4,-9,-9
1950,05/12/2021 20:50:00,2.0,2.4,-9,-9
1951,05/12/2021 21:00:00,2.0,2.4,-9,-9
1952,05/12/2021 21:10:00,2.0,2.4,-9,-9
1953,05/12/2021 21:20:00,2.0,2.4,-9,-9
1954,05/12/2021 21:30:00,2.0,2.5,-9,-9
1955,05/12/2021 21:40:00,2.0,2.5,-9,-9
1956,05/12/2021 21:50:00,2.0,2.5,-9,-9
1957,05/12/2021 22:00:00,2.0,2.5,-9,-9
1958,05/12/2021 22:10:00,2.0,2.5,-9,-9
1959,05/12/2021 22:20:00,2.0,2.5,-9,-9
1960,05/12/2021 22:30:00,2.0,2.5,-9,-9
1961,05/12/2021 22:40:00,2.0,2.5,-9,-9
1962,05/12/2021 22:50:00,2.0,2.6,-9,-9
1963,05/12/2021 23:00:00,2.0,2.6,-9,-9
1964,05/12/2021 23:10:00,2.0,2.6,-9,-9
1965,05/12/2021 23:20:00,2.0,2.6,-9,-9
1966,05/12/2021 23:30:00,2.0,2.6,-9,-9
1967,05/12/2021 23:40:00,2.0,2.6,-9,-9
1968,05/12/2021 23:50:00,2.0,2.6,-9,-9
1969,05/13/2021 00:00:00,2.0,2.6,-9,-9
1970,05/13/2021 00:10:00,2.0,2.6,-9,-9
1971,05/13/2021 00:20:00,2.0,2.6,-9,-9
1972,05/13/2021 00:30:00,2.0,2.6,-9,-9
1973,05/13/2021 00:40:00,2.0,2.6,-9,-9
1974,05/13/2021 00:50:00,1.9,2.6,-9,-9
1975,05/13/2021 01:00:00,1.9,2.6,-9,-9
1976,05/13/2021 01:10:00,1.9,2.6,-9,-9
1977,05/13/2021 01:20:00,1.9,2.6,-9,-9
1978,05/13/2021 01:30:00,1.9,2.6,-9,-9
1979,05/13/2021 01:40:00,1.9,2.6,-9,-9
1980,05/13/2021 01:50:00,1.9,2.6,-9,-9
1981,05/13/2021 02:00:00,1.9,2.6,-9,-9
1982,05/13/2021 02:10:00,1.9,2.6,-9,-9
1983,05/13/2021 02:20:00,1.9,2.6,-9,-9
1984,05/13/2021 02:30:00,1.9,2.6,-9,-9
1985,05/13/2021 02:40:00,1.9,2.5,-9,-9
1986,05/13/2021 02:50:00,1.9,2.5,-9,-9
1987,05/13/2021 03:00:00,1.9,2.5,-9,-9
1988,05/13/2021 03:10:00,1.9,2.5,-9,-9
1989,05/13/2021 03:20:00,1.9,2.5,-9,-9
1990,05/13/2021 03:30:00,1.9,2.5,-9,-9
1991,05/13/2021 03:40:00,1.9,2.5,-9,-9
1992,05/13/2021 03:50:00,1.9,2.5,-9,-9
1993,05/13/2021 04:00:00,1.9,2.5,-9,-9
1994,05/13/2021 04:10:00,1.9,2.5,-9,-9
1995,05/13/2021 04:20:00,1.9,2.5,-9,-9
1996,05/13/2021 04:30:00,1.9,2.5,-9,-9
1997,05/13/2021 04:40:00,1.9,2.4,-9,-9
1998,05/13/2021 04:50:00,1.9,2.4,-9,-9
1999,05/13/2021 05:00:00,1.9,2.4,-9,-9
2000,05/13/2021 05:10:00,1.9,2.4,-9,-9
2001,05/13/2021 05:20:00,1.9,2.4,-9,-9
2002,05/13/2021 05:30:00,1.9,2.4,-9,-9
2003,05/13/2021 05:40:00,1.9,2.4,-9,-9
2004,05/13/2021 05:50:00,1.9,2.4,-9,-9
2005,05/13/2021 06:00:00,1.9,2.4,-9,-9
2006,05/13/2021 06:10:00,1.9,2.4,-9,-9
2007,05/13/2021 06:20:00,1.9,2.4,-9,-9
2008,05/13/2021 06:30:00,1.9,2.4,-9,-9
2009,05/13/2021 06:40:00,1.9,2.4,-9,-9
2010,05/13/2021 06:50:00,1.9,2.4,-9,-9
2011,05/13/2021 07:00:00,1.9,2.4,-9,-9
2012,05/13/2021 07:10:00,1.9,2.4,-9,-9
2013,05/13/2021 07:20:00,1.9,2.3,-9,-9
2014,05/13/2021 07:30:00,1.9,2.3,-9,-9
2015,05/13/2021 07:40:00,1.9,2.3,-9,-9
2016,05/13/2021 07:50:00,1.9,2.3,-9,-9
2017,05/13/2021 08:00:00,1.9,2.3,-9,-9
2018,05/13/2021 08:10:00,1.9,2.3,-9,-9
2019,05/13/2021 08:20:00,1.9,2.3,-9,-9
2020,05/13/2021 08:30:00,1.9,2.3,-9,-9
2021,05/13/2021 08:40:00,1.9,2.3,-9,-9
2022,05/13/2021 08:50:00,1.9,2.3,-9,-9
2023,05/13/2021 09:00:00,1.9,2.3,-9,-9
2024,05/13/2021 09:10:00,1.9,2.3,-9,-9
2025,05/13/2021 09:20:00,1.9,2.3,-9,-9
2026,05/13/2021 09:30:00,1.9,2.2,-9,-9
2027,05/13/2021 09:40:00,1.9,2.2,-9,-9
2028,05/13/2021 09:50:00,1.9,2.2,-9,-9
2029,05/13/2021 10:00:00,1.9,2.2,-9,-9
2030,05/13/2021 10:10:00,1.9,2.2,-9,-9
2031,05/13/2021 10:20:00,1.9,2.2,-9,-9
2032,05/13/2021 10:30:00,1.9,2.2,-9,-9
2033,05/13/2021 10:40:00,1.9,2.2,-9,-9
2034,05/13/2021 10:50:00,1.9,2.2,-9,-9
2035,05/13/2021 11:00:00,1.9,2.2,-9,-9
2036,05/13/2021 11:10:00,1.9,2.2,-9,-9
2037,05/13/2021 11:20:00,1.9,2.1,-9,-9
2038,05/13/2021 11:30:00,1.9,2.1,-9,-9
2039,05/13/2021 11:40:00,1.9,2.1,-9,-9
2040,05/13/2021 11:50:00,1.9,2.1,-9,-9
2041,05/13/2021 12:00:00,1.9,2.1,-9,-9
2042,05/13/2021 12:10:00,1.9,2.1,-9,-9
2043,05/13/2021 12:20:00,1.9,2.1,-9,-9
2044,05/13/2021 12:30:00,1.9,2.1,-9,-9
2045,05/13/2021 12:40:00,1.9,2.1,-9,-9
2046,05/13/2021 12:50:00,1.9,2.1,-9,-9
2047,05/13/2021 13:00:00,1.9,2.1,-9,-9
2048,05/13/2021 13:10:00,1.9,2.1,-9,-9
2049,05/13/2021 13:20:00,1.9,2.1,-9,-9
2050,05/13/2021 13:30:00,1.9,2.0,-9,-9
2051,05/13/2021 13:40:00,1.9,2.1,-9,-9
2052,05/13/2021 13:50:00,1.9,2.1,-9,-9
2053,05/13/2021 14:00:00,1.9,2.1,-9,-9
2054,05/13/2021 14:10:00,1.9,2.1,-9,-9
2055,05/13/2021 14:20:00,1.9,2.1,-9,-9
2056,05/13/2021 14:30:00,1.9,2.1,-9,-9
2057,05/13/2021 14:40:00,1.9,2.1,-9,-9
2058,05/13/2021 14:50:00,1.9,2.1,-9,-9
2059,05/13/2021 15:00:00,1.9,2.2,-9,-9
2060,05/13/2021 15:10:00,1.9,2.2,-9,-9
2061,05/13/2021 15:20:00,1.9,2.2,-9,-9
2062,05/13/2021 15:30:00,1.9,2.2,-9,-9
2063,05/13/2021 15:40:00,1.9,2.2,-9,-9
2064,05/13/2021 15:50:00,1.9,2.3,-9,-9
2065,05/13/2021 16:00:00,1.9,2.3,-9,-9
2066,05/13/2021 16:10:00,1.9,2.3,-9,-9
2067,05/13/2021 16:20:00,1.9,2.3,-9,-9
2068,05/13/2021 16:30:00,1.9,2.4,-9,-9
2069,05/13/2021 16:40:00,1.9,2.4,-9,-9
2070,05/13/2021 16:50:00,1.9,2.4,-9,-9
2071,05/13/2021 17:00:00,1.9,2.4,-9,-9
2072,05/13/2021 17:10:00,1.9,2.4,-9,-9
2073,05/13/2021 17:20:00,1.9,2.5,-9,-9
2074,05/13/2021 17:30:00,1.9,2.5,-9,-9
2075,05/13/2021 17:40:00,1.9,2.5,-9,-9
2076,05/13/2021 17:50:00,1.9,2.5,-9,-9
2077,05/13/2021 18:00:00,1.9,2.6,-9,-9
2078,05/13/2021 18:10:00,1.9,2.6,-9,-9
2079,05/13/2021 18:20:00,2.0,2.6,-9,-9
2080,05/13/2021 18:30:00,2.0,2.7,-9,-9
2081,05/13/2021 18:40:00,1.9,2.7,-9,-9
2082,05/13/2021 18:50:00,1.9,2.7,-9,-9
2083,05/13/2021 19:00:00,2.0,2.7,-9,-9
2084,05/13/2021 19:10:00,2.0,2.8,-9,-9
2085,05/13/2021 19:20:00,2.0,2.8,-9,-9
2086,05/13/2021 19:30:00,2.0,2.8,-9,-9
2087,05/13/2021 19:40:00,1.9,2.8,-9,-9
2088,05/13/2021 19:50:00,1.9,2.9,-9,-9
2089,05/13/2021 20:00:00,1.9,2.9,-9,-9
2090,05/13/2021 20:10:00,2.0,2.9,-9,-9
2091,05/13/2021 20:20:00,1.9,2.9,-9,-9
2092,05/13/2021 20:30:00,1.9,2.9,-9,-9
2093,05/13/2021 20:40:00,2.0,3.0,-9,-9
2094,05/13/2021 20:50:00,1.9,3.0,-9,-9
2095,05/13/2021 21:00:00,1.9,3.0,-9,-9
2096,05/13/2021 21:10:00,2.0,3.0,-9,-9
2097,05/13/2021 21:20:00,2.0,3.0,-9,-9
2098,05/13/2021 21:30:00,2.0,3.0,-9,-9
2099,05/13/2021 21:40:00,1.9,3.0,-9,-9
2100,05/13/2021 21:50:00,2.0,3.0,-9,-9
2101,05/13/2021 22:00:00,1.9,3.0,-9,-9
2102,05/13/2021 22:10:00,1.9,3.0,-9,-9
2103,05/13/2021 22:20:00,2.0,3.1,-9,-9
2104,05/13/2021 22:30:00,1.9,3.1,-9,-9
2105,05/13/2021 22:40:00,1.9,3.1,-9,-9
2106,05/13/2021 22:50:00,1.9,3.1,-9,-9
2107,05/13/2021 23:00:00,1.9,3.1,-9,-9
2108,05/13/2021 23:10:00,1.9,3.1,-9,-9
2109,05/13/2021 23:20:00,2.0,3.1,-9,-9
2110,05/13/2021 23:30:00,1.9,3.1,-9,-9
2111,05/13/2021 23:40:00,1.9,3.1,-9,-9
2112,05/13/2021 23:50:00,1.9,3.1,-9,-9
2113,05/14/2021 00:00:00,1.9,3.1,-9,-9
2114,05/14/2021 00:10:00,1.9,3.1,-9,-9
2115,05/14/2021 00:20:00,1.9,3.1,-9,-9
2116,05/14/2021 00:30:00,1.9,3.1,-9,-9
2117,05/14/2021 00:40:00,1.9,3.1,-9,-9
2118,05/14/2021 00:50:00,1.9,3.1,-9,-9
2119,05/14/2021 01:00:00,1.9,3.1,-9,-9
2120,05/14/2021 01:10:00,1.9,3.1,-9,-9
2121,05/14/2021 01:20:00,2.0,3.1,-9,-9
2122,05/14/2021 01:30:00,2.0,3.1,-9,-9
2123,05/14/2021 01:40:00,2.0,3.1,-9,-9
2124,05/14/2021 01:50:00,2.0,3.1,-9,-9
2125,05/14/2021 02:00:00,2.0,3.1,-9,-9
2126,05/14/2021 02:10:00,2.0,3.1,-9,-9
2127,05/14/2021 02:20:00,2.0,3.1,-9,-9
2128,05/14/2021 02:30:00,2.0,3.1,-9,-9
2129,05/14/2021 02:40:00,2.0,3.1,-9,-9
2130,05/14/2021 02:50:00,2.0,3.1,-9,-9
2131,05/14/2021 03:00:00,2.0,3.1,-9,-9
2132,05/14/2021 03:10:00,2.0,3.0,-9,-9
2133,05/14/2021 03:20:00,2.0,3.0,-9,-9
2134,05/14/2021 03:30:00,2.0,3.0,-9,-9
2135,05/14/2021 03:40:00,2.0,3.0,-9,-9
2136,05/14/2021 03:50:00,2.0,3.0,-9,-9
2137,05/14/2021 04:00:00,2.0,3.0,-9,-9
2138,05/14/2021 04:10:00,2.0,3.0,-9,-9
2139,05/14/2021 04:20:00,2.0,3.0,-9,-9
2140,05/14/2021 04:30:00,2.0,3.0,-9,-9
2141,05/14/2021 04:40:00,2.0,3.0,-9,-9
2142,05/14/2021 04:50:00,2.0,3.0,-9,-9
2143,05/14/2021 05:00:00,2.0,3.0,-9,-9
2144,05/14/2021 05:10:00,2.0,3.0,-9,-9
2145,05/14/2021 05:20:00,2.0,3.0,-9,-9
2146,05/14/2021 05:30:00,2.0,3.0,-9,-9
2147,05/14/2021 05:40:00,2.0,2.9,-9,-9
2148,05/14/2021 05:50:00,2.0,2.9,-9,-9
2149,05/14/2021 06:00:00,2.0,2.9,-9,-9
2150,05/14/2021 06:10:00,2.0,2.9,-9,-9
2151,05/14/2021 06:20:00,2.0,2.9,-9,-9
2152,05/14/2021 06:30:00,2.0,2.9,-9,-9
2153,05/14/2021 06:40:00,2.0,2.9,-9,-9
2154,05/14/2021 06:50:00,2.0,2.9,-9,-9
2155,05/14/2021 07:00:00,2.0,2.9,-9,-9
2156,05/14/2021 07:10:00,2.0,2.8,-9,-9
2157,05/14/2021 07:20:00,2.0,2.8,-9,-9
2158,05/14/2021 07:30:00,2.0,2.8,-9,-9
2159,05/14/2021 07:40:00,2.0,2.8,-9,-9
2160,05/14/2021 07:50:00,2.0,2.8,-9,-9
2161,05/14/2021 08:00:00,2.0,2.8,-9,-9
2162,05/14/2021 08:10:00,2.0,2.8,-9,-9
2163,05/14/2021 08:20:00,2.0,2.8,-9,-9
2164,05/14/2021 08:30:00,2.0,2.7,-9,-9
2165,05/14/2021 08:40:00,2.0,2.7,-9,-9
2166,05/14/2021 08:50:00,2.0,2.7,-9,-9
2167,05/14/2021 09:00:00,2.0,2.7,-9,-9
2168,05/14/2021 09:10:00,2.0,2.7,-9,-9
2169,05/14/2021 09:20:00,2.0,2.7,-9,-9
2170,05/14/2021 09:30:00,2.0,2.7,-9,-9
2171,05/14/2021 09:40:00,2.0,2.7,-9,-9
2172,05/14/2021 09:50:00,2.0,2.7,-9,-9
2173,05/14/2021 10:00:00,2.0,2.6,-9,-9
2174,05/14/2021 10:10:00,2.0,2.6,-9,-9
2175,05/14/2021 10:20:00,2.0,2.6,-9,-9
2176,05/14/2021 10:30:00,2.0,2.6,-9,-9
2177,05/14/2021 10:40:00,2.0,2.6,-9,-9
2178,05/14/2021 10:50:00,2.0,2.6,-9,-9
2179,05/14/2021 11:00:00,2.0,2.6,-9,-9
2180,05/14/2021 11:10:00,2.0,2.6,-9,-9
2181,05/14/2021 11:20:00,2.0,2.6,-9,-9
2182,05/14/2021 11:30:00,2.0,2.6,-9,-9
2183,05/14/2021 11:40:00,2.0,2.6,-9,-9
2184,05/14/2021 11:50:00,2.0,2.6,-9,-9
2185,05/14/2021 12:00:00,2.0,2.5,-9,-9
2186,05/14/2021 12:10:00,2.0,2.5,-9,-9
2187,05/14/2021 12:20:00,2.0,2.5,-9,-9
2188,05/14/2021 12:30:00,2.0,2.5,-9,-9
2189,05/14/2021 12:40:00,2.0,2.5,-9,-9
2190,05/14/2021 12:50:00,2.0,2.5,-9,-9
2191,05/14/2021 13:00:00,2.0,2.5,-9,-9
2192,05/14/2021 13:10:00,2.0,2.5,-9,-9
2193,05/14/2021 13:20:00,2.0,2.5,-9,-9
2194,05/14/2021 13:30:00,2.0,2.5,-9,-9
2195,05/14/2021 13:40:00,2.0,2.6,-9,-9
2196,05/14/2021 13:50:00,2.0,2.6,-9,-9
2197,05/14/2021 14:00:00,2.0,2.6,-9,-9
2198,05/14/2021 14:10:00,2.0,2.6,-9,-9
2199,05/14/2021 14:20:00,2.0,2.6,-9,-9
2200,05/14/2021 14:30:00,2.0,2.6,-9,-9
2201,05/14/2021 14:40:00,2.0,2.6,-9,-9
2202,05/14/2021 14:50:00,2.0,2.6,-9,-9
2203,05/14/2021 15:00:00,2.0,2.7,-9,-9
2204,05/14/2021 15:10:00,2.0,2.7,-9,-9
2205,05/14/2021 15:20:00,2.0,2.7,-9,-9
2206,05/14/2021 15:30:00,2.0,2.7,-9,-9
2207,05/14/2021 15:40:00,2.0,2.8,-9,-9
2208,05/14/2021 15:50:00,2.0,2.8,-9,-9
2209,05/14/2021 16:00:00,2.0,2.8,-9,-9
2210,05/14/2021 16:10:00,2.0,2.9,-9,-9
2211,05/14/2021 16:20:00,2.0,2.9,-9,-9
2212,05/14/2021 16:30:00,2.0,2.9,-9,-9
2213,05/14/2021 16:40:00,2.0,2.9,-9,-9
2214,05/14/2021 16:50:00,2.0,3.0,-9,-9
2215,05/14/2021 17:00:00,2.0,3.0,-9,-9
2216,05/14/2021 17:10:00,2.0,3.0,-9,-9
2217,05/14/2021 17:20:00,2.0,3.0,-9,-9
2218,05/14/2021 17:30:00,2.0,3.0,-9,-9
2219,05/14/2021 17:40:00,2.0,3.1,-9,-9
2220,05/14/2021 17:50:00,2.0,3.1,-9,-9
2221,05/14/2021 18:00:00,2.0,3.1,-9,-9
2222,05/14/2021 18:10:00,2.0,3.2,-9,-9
2223,05/14/2021 18:20:00,2.0,3.2,-9,-9
2224,05/14/2021 18:30:00,2.0,3.2,-9,-9
2225,05/14/2021 18:40:00,2.0,3.2,-9,-9
2226,05/14/2021 18:50:00,2.0,3.3,-9,-9
2227,05/14/2021 19:00:00,2.0,3.3,-9,-9
2228,05/14/2021 19:10:00,2.0,3.3,-9,-9
2229,05/14/2021 19:20:00,2.0,3.3,-9,-9
2230,05/14/2021 19:30:00,2.0,3.4,-9,-9
2231,05/14/2021 19:40:00,2.0,3.4,-9,-9
2232,05/14/2021 19:50:00,2.0,3.4,-9,-9
2233,05/14/2021 20:00:00,2.0,3.4,-9,-9
2234,05/14/2021 20:10:00,2.1,3.5,-9,-9
2235,05/14/2021 20:20:00,2.0,3.5,-9,-9
2236,05/14/2021 20:30:00,2.1,3.5,-9,-9
2237,05/14/2021 20:40:00,2.0,3.5,-9,-9
2238,05/14/2021 20:50:00,2.0,3.5,-9,-9
2239,05/14/2021 21:00:00,2.0,3.5,-9,-9
2240,05/14/2021 21:10:00,2.0,3.5,-9,-9
2241,05/14/2021 21:20:00,2.0,3.5,-9,-9
2242,05/14/2021 21:30:00,2.0,3.6,-9,-9
2243,05/14/2021 21:40:00,2.0,3.6,-9,-9
2244,05/14/2021 21:50:00,2.1,3.6,-9,-9
2245,05/14/2021 22:00:00,2.0,3.6,-9,-9
2246,05/14/2021 22:10:00,2.0,3.6,-9,-9
2247,05/14/2021 22:20:00,2.1,3.6,-9,-9
2248,05/14/2021 22:30:00,2.1,3.6,-9,-9
2249,05/14/2021 22:40:00,2.1,3.6,-9,-9
2250,05/14/2021 22:50:00,2.1,3.6,-9,-9
2251,05/14/2021 23:00:00,2.1,3.6,-9,-9
2252,05/14/2021 23:10:00,2.1,3.6,-9,-9
2253,05/14/2021 23:20:00,2.1,3.6,-9,-9
2254,05/14/2021 23:30:00,2.1,3.7,-9,-9
2255,05/14/2021 23:40:00,2.1,3.7,-9,-9
2256,05/14/2021 23:50:00,2.1,3.7,-9,-9
2257,05/15/2021 00:00:00,2.1,3.7,-9,-9
2258,05/15/2021 00:10:00,2.1,3.7,-9,-9
2259,05/15/2021 00:20:00,2.1,3.7,-9,-9
2260,05/15/2021 00:30:00,2.1,3.7,-9,-9
2261,05/15/2021 00:40:00,2.1,3.7,-9,-9
2262,05/15/2021 00:50:00,2.1,3.6,-9,-9
2263,05/15/2021 01:00:00,2.1,3.6,-9,-9
2264,05/15/2021 01:10:00,2.1,3.6,-9,-9
2265,05/15/2021 01:20:00,2.1,3.6,-9,-9
2266,05/15/2021 01:30:00,2.1,3.6,-9,-9
2267,05/15/2021 01:40:00,2.1,3.6,-9,-9
2268,05/15/2021 01:50:00,2.1,3.6,-9,-9
2269,05/15/2021 02:00:00,2.1,3.6,-9,-9
2270,05/15/2021 02:10:00,2.1,3.6,-9,-9
2271,05/15/2021 02:20:00,2.1,3.6,-9,-9
2272,05/15/2021 02:30:00,2.1,3.6,-9,-9
2273,05/15/2021 02:40:00,2.1,3.6,-9,-9
2274,05/15/2021 02:50:00,2.1,3.6,-9,-9
2275,05/15/2021 03:00:00,2.1,3.6,-9,-9
2276,05/15/2021 03:10:00,2.1,3.6,-9,-9
2277,05/15/2021 03:20:00,2.1,3.6,-9,-9
2278,05/15/2021 03:30:00,2.1,3.5,-9,-9
2279,05/15/2021 03:40:00,2.1,3.5,-9,-9
2280,05/15/2021 03:50:00,2.1,3.5,-9,-9
2281,05/15/2021 04:00:00,2.1,3.5,-9,-9
2282,05/15/2021 04:10:00,2.1,3.5,-9,-9
2283,05/15/2021 04:20:00,2.1,3.5,-9,-9
2284,05/15/2021 04:30:00,2.1,3.5,-9,-9
2285,05/15/2021 04:40:00,2.1,3.5,-9,-9
2286,05/15/2021 04:50:00,2.1,3.5,-9,-9
2287,05/15/2021 05:00:00,2.1,3.5,-9,-9
2288,05/15/2021 05:10:00,2.1,3.5,-9,-9
2289,05/15/2021 05:20:00,2.1,3.5,-9,-9
2290,05/15/2021 05:30:00,2.1,3.4,-9,-9
2291,05/15/2021 05:40:00,2.1,3.4,-9,-9
2292,05/15/2021 05:50:00,2.1,3.4,-9,-9
2293,05/15/2021 06:00:00,2.1,3.4,-9,-9
2294,05/15/2021 06:10:00,2.1,3.4,-9,-9
2295,05/15/2021 06:20:00,2.1,3.4,-9,-9
2296,05/15/2021 06:30:00,2.1,3.4,-9,-9
2297,05/15/2021 06:40:00,2.1,3.4,-9,-9
2298,05/15/2021 06:50:00,2.1,3.3,-9,-9
2299,05/15/2021 07:00:00,2.1,3.3,-9,-9
2300,05/15/2021 07:10:00,2.1,3.3,-9,-9
2301,05/15/2021 07:20:00,2.1,3.3,-9,-9
2302,05/15/2021 07:30:00,2.1,3.3,-9,-9
2303,05/15/2021 07:40:00,2.1,3.3,-9,-9
2304,05/15/2021 07:50:00,2.1,3.3,-9,-9
2305,05/15/2021 08:00:00,2.1,3.2,-9,-9
2306,05/15/2021 08:10:00,2.1,3.2,-9,-9
2307,05/15/2021 08:20:00,2.1,3.2,-9,-9
2308,05/15/2021 08:30:00,2.1,3.2,-9,-9
2309,05/15/2021 08:40:00,2.1,3.2,-9,-9
2310,05/15/2021 08:50:00,2.1,3.2,-9,-9
2311,05/15/2021 09:00:00,2.1,3.2,-9,-9
2312,05/15/2021 09:10:00,2.1,3.2,-9,-9
2313,05/15/2021 09:20:00,2.1,3.1,-9,-9
2314,05/15/2021 09:30:00,2.1,3.1,-9,-9
2315,05/15/2021 09:40:00,2.1,3.1,-9,-9
2316,05/15/2021 09:50:00,2.1,3.1,-9,-9
2317,05/15/2021 10:00:00,2.1,3.1,-9,-9
2318,05/15/2021 10:10:00,2.1,3.1,-9,-9
2319,05/15/2021 10:20:00,2.1,3.1,-9,-9
2320,05/15/2021 10:30:00,2.1,3.1,-9,-9
2321,05/15/2021 10:40:00,2.1,3.0,-9,-9
2322,05/15/2021 10:50:00,2.1,3.0,-9,-9
2323,05/15/2021 11:00:00,2.1,3.0,-9,-9
2324,05/15/2021 11:10:00,2.1,3.0,-9,-9
2325,05/15/2021 11:20:00,2.1,3.0,-9,-9
2326,05/15/2021 11:30:00,2.1,3.0,-9,-9
2327,05/15/2021 11:40:00,2.1,3.0,-9,-9
2328,05/15/2021 11:50:00,2.1,3.0,-9,-9
2329,05/15/2021 12:00:00,2.1,3.0,-9,-9
2330,05/15/2021 12:10:00,2.1,3.0,-9,-9
2331,05/15/2021 12:20:00,2.1,3.0,-9,-9
2332,05/15/2021 12:30:00,2.1,3.0,-9,-9
2333,05/15/2021 12:40:00,2.1,3.0,-9,-9
2334,05/15/2021 12:50:00,2.1,3.0,-9,-9
2335,05/15/2021 13:00:00,2.1,3.0,-9,-9
2336,05/15/2021 13:10:00,2.1,3.0,-9,-9
2337,05/15/2021 13:20:00,2.1,3.0,-9,-9
2338,05/15/2021 13:30:00,2.1,3.0,-9,-9
2339,05/15/2021 13:40:00,2.2,3.0,-9,-9
2340,05/15/2021 13:50:00,2.2,3.0,-9,-9
2341,05/15/2021 14:00:00,2.2,3.0,-9,-9
2342,05/15/2021 14:10:00,2.2,3.0,-9,-9
2343,05/15/2021 14:20:00,2.2,3.0,-9,-9
2344,05/15/2021 14:30:00,2.2,3.0,-9,-9
2345,05/15/2021 14:40:00,2.2,3.0,-9,-9
2346,05/15/2021 14:50:00,2.2,3.0,-9,-9
2347,05/15/2021 15:00:00,2.2,3.0,-9,-9
2348,05/15/2021 15:10:00,2.2,3.1,-9,-9
2349,05/15/2021 15:20:00,2.2,3.1,-9,-9
2350,05/15/2021 15:30:00,2.2,3.1,-9,-9
2351,05/15/2021 15:40:00,2.2,3.1,-9,-9
2352,05/15/2021 15:50:00,2.2,3.2,-9,-9
2353,05/15/2021 16:00:00,2.2,3.2,-9,-9
2354,05/15/2021 16:10:00,2.2,3.2,-9,-9
2355,05/15/2021 16:20:00,2.2,3.3,-9,-9
2356,05/15/2021 16:30:00,2.2,3.3,-9,-9
2357,05/15/2021 16:40:00,2.2,3.4,-9,-9
2358,05/15/2021 16:50:00,2.2,3.4,-9,-9
2359,05/15/2021 17:00:00,2.2,3.4,-9,-9
2360,05/15/2021 17:10:00,2.2,3.5,-9,-9
2361,05/15/2021 17:20:00,2.2,3.5,-9,-9
2362,05/15/2021 17:30:00,2.2,3.5,-9,-9
2363,05/15/2021 17:40:00,2.2,3.6,-9,-9
2364,05/15/2021 17:50:00,2.2,3.6,-9,-9
2365,05/15/2021 18:00:00,2.2,3.7,-9,-9
2366,05/15/2021 18:10:00,2.2,3.7,-9,-9
2367,05/15/2021 18:20:00,2.2,3.7,-9,-9
2368,05/15/2021 18:30:00,2.2,3.8,-9,-9
2369,05/15/2021 18:40:00,2.2,3.8,-9,-9
2370,05/15/2021 18:50:00,2.2,3.9,-9,-9
2371,05/15/2021 19:00:00,2.2,3.9,-9,-9
2372,05/15/2021 19:10:00,2.2,3.9,-9,-9
2373,05/15/2021 19:20:00,2.2,4.0,-9,-9
2374,05/15/2021 19:30:00,2.2,4.0,-9,-9
2375,05/15/2021 19:40:00,2.2,4.0,-9,-9
2376,05/15/2021 19:50:00,2.2,4.1,-9,-9
2377,05/15/2021 20:00:00,2.2,4.1,-9,-9
2378,05/15/2021 20:10:00,2.2,4.1,-9,-9
2379,05/15/2021 20:20:00,2.2,4.1,-9,-9
2380,05/15/2021 20:30:00,2.2,4.2,-9,-9
2381,05/15/2021 20:40:00,2.2,4.2,-9,-9
2382,05/15/2021 20:50:00,2.2,4.2,-9,-9
2383,05/15/2021 21:00:00,2.2,4.2,-9,-9
2384,05/15/2021 21:10:00,2.2,4.2,-9,-9
2385,05/15/2021 21:20:00,2.2,4.3,-9,-9
2386,05/15/2021 21:30:00,2.2,4.3,-9,-9
