sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
10879,13/07/2021 21:00:00,10.5,14.0,-3,-3
10880,13/07/2021 21:10:00,10.5,14.0,-3,-3
10881,13/07/2021 21:20:00,10.5,14.1,-3,-3
10882,13/07/2021 21:30:00,10.5,14.1,-3,-3
10883,13/07/2021 21:40:00,10.5,14.1,-3,-3
10884,13/07/2021 21:50:00,10.5,14.1,-3,-3
10885,13/07/2021 22:00:00,10.5,14.1,-3,-3
10886,13/07/2021 22:10:00,10.5,14.1,-3,-3
10887,13/07/2021 22:20:00,10.5,14.1,-3,-3
10888,13/07/2021 22:30:00,10.5,14.1,-3,-3
10889,13/07/2021 22:40:00,10.5,14.1,-3,-3
10890,13/07/2021 22:50:00,10.5,14.1,-3,-3
10891,13/07/2021 23:00:00,10.5,14.1,-3,-3
10892,13/07/2021 23:10:00,10.5,14.1,-3,-3
10893,13/07/2021 23:20:00,10.5,14.0,-3,-3
10894,13/07/2021 23:30:00,10.5,14.0,-3,-3
10895,13/07/2021 23:40:00,10.5,14.0,-3,-3
10896,13/07/2021 23:50:00,10.5,14.0,-3,-3
10897,14/07/2021 00:00:00,10.5,14.0,-3,-3
10898,14/07/2021 00:10:00,10.5,14.0,-3,-3
10899,14/07/2021 00:20:00,10.5,14.0,-3,-3
10900,14/07/2021 00:30:00,10.5,14.0,-3,-3
10901,14/07/2021 00:40:00,10.5,14.0,-3,-3
10902,14/07/2021 00:50:00,10.5,14.0,-3,-3
10903,14/07/2021 01:00:00,10.5,14.0,-3,-3
10904,14/07/2021 01:10:00,10.5,14.0,-3,-3
10905,14/07/2021 01:20:00,10.5,14.0,-3,-3
10906,14/07/2021 01:30:00,10.5,13.9,-3,-3
10907,14/07/2021 01:40:00,10.5,13.9,-3,-3
10908,14/07/2021 01:50:00,10.5,13.9,-3,-3
10909,14/07/2021 02:00:00,10.5,13.9,-3,-3
10910,14/07/2021 02:10:00,10.5,13.9,-3,-3
10911,14/07/2021 02:20:00,10.5,13.9,-3,-3
10912,14/07/2021 02:30:00,10.5,13.8,-3,-3
10913,14/07/2021 02:40:00,10.5,13.8,-3,-3
10914,14/07/2021 02:50:00,10.5,13.8,-3,-3
10915,14/07/2021 03:00:00,10.5,13.8,-3,-3
10916,14/07/2021 03:10:00,10.5,13.8,-3,-3
10917,14/07/2021 03:20:00,10.5,13.8,-3,-3
10918,14/07/2021 03:30:00,10.5,13.7,-3,-3
10919,14/07/2021 03:40:00,10.5,13.7,-3,-3
10920,14/07/2021 03:50:00,10.5,13.7,-3,-3
10921,14/07/2021 04:00:00,10.5,13.7,-3,-3
10922,14/07/2021 04:10:00,10.5,13.7,-3,-3
10923,14/07/2021 04:20:00,10.5,13.6,-3,-3
10924,14/07/2021 04:30:00,10.5,13.6,-3,-3
10925,14/07/2021 04:40:00,10.5,13.6,-3,-3
10926,14/07/2021 04:50:00,10.5,13.6,-3,-3
10927,14/07/2021 05:00:00,10.5,13.5,-3,-3
10928,14/07/2021 05:10:00,10.5,13.5,-3,-3
10929,14/07/2021 05:20:00,10.5,13.5,-3,-3
10930,14/07/2021 05:30:00,10.5,13.5,-3,-3
10931,14/07/2021 05:40:00,10.5,13.5,-3,-3
10932,14/07/2021 05:50:00,10.5,13.5,-3,-3
10933,14/07/2021 06:00:00,10.5,13.5,-3,-3
10934,14/07/2021 06:10:00,10.5,13.5,-3,-3
10935,14/07/2021 06:20:00,10.5,13.4,-3,-3
10936,14/07/2021 06:30:00,10.5,13.4,-3,-3
10937,14/07/2021 06:40:00,10.5,13.4,-4,-3
10938,14/07/2021 06:50:00,10.5,13.3,-4,-4
10939,14/07/2021 07:00:00,10.5,13.3,-3,-3
10940,14/07/2021 07:10:00,10.5,13.3,-3,-3
10941,14/07/2021 07:20:00,10.5,13.3,-3,-3
10942,14/07/2021 07:30:00,10.5,13.2,-3,-3
10943,14/07/2021 07:40:00,10.5,13.2,-3,-3
10944,14/07/2021 07:50:00,10.5,13.2,-3,-3
10945,14/07/2021 08:00:00,10.5,13.2,-3,-3
10946,14/07/2021 08:10:00,10.5,13.2,-3,-3
10947,14/07/2021 08:20:00,10.5,13.2,-3,-3
10948,14/07/2021 08:30:00,10.5,13.1,-3,-3
10949,14/07/2021 08:40:00,10.5,13.1,-3,-3
10950,14/07/2021 08:50:00,10.5,13.1,-3,-3
10951,14/07/2021 09:00:00,10.5,13.1,-3,-3
10952,14/07/2021 09:10:00,10.5,13.1,-3,-3
10953,14/07/2021 09:20:00,10.5,13.0,-3,-3
10954,14/07/2021 09:30:00,10.5,13.0,-3,-3
10955,14/07/2021 09:40:00,10.5,13.0,-3,-3
10956,14/07/2021 09:50:00,10.6,13.0,-3,-3
10957,14/07/2021 10:00:00,10.6,13.0,-3,-3
10958,14/07/2021 10:10:00,10.6,13.0,-3,-3
10959,14/07/2021 10:20:00,10.6,13.0,-3,-3
10960,14/07/2021 10:30:00,10.6,12.9,-3,-3
10961,14/07/2021 10:40:00,10.6,12.9,-3,-3
10962,14/07/2021 10:50:00,10.6,12.9,-3,-3
10963,14/07/2021 11:00:00,10.6,12.9,-3,-3
10964,14/07/2021 11:10:00,10.6,12.9,-4,-4
10965,14/07/2021 11:20:00,10.6,12.9,-4,-4
10966,14/07/2021 11:30:00,10.6,12.9,-4,-4
10967,14/07/2021 11:40:00,10.6,12.9,-4,-4
10968,14/07/2021 11:50:00,10.6,12.9,-4,-4
10969,14/07/2021 12:00:00,10.6,12.9,-4,-4
10970,14/07/2021 12:10:00,10.6,12.8,-4,-4
10971,14/07/2021 12:20:00,10.6,12.8,-4,-4
10972,14/07/2021 12:30:00,10.6,12.8,-4,-4
10973,14/07/2021 12:40:00,10.6,12.8,-4,-4
10974,14/07/2021 12:50:00,10.6,12.8,-4,-4
10975,14/07/2021 13:00:00,10.6,12.8,-4,-4
10976,14/07/2021 13:10:00,10.6,12.8,-4,-4
10977,14/07/2021 13:20:00,10.6,12.8,-4,-4
10978,14/07/2021 13:30:00,10.6,12.8,-4,-4
10979,14/07/2021 13:40:00,10.6,12.8,-4,-4
10980,14/07/2021 13:50:00,10.6,12.8,-4,-4
10981,14/07/2021 14:00:00,10.6,12.8,-4,-4
10982,14/07/2021 14:10:00,10.6,12.8,-4,-4
10983,14/07/2021 14:20:00,10.6,12.8,-4,-4
10984,14/07/2021 14:30:00,10.6,12.8,-4,-4
10985,14/07/2021 14:40:00,10.6,12.8,-4,-4
10986,14/07/2021 14:50:00,10.6,12.9,-4,-4
10987,14/07/2021 15:00:00,10.6,12.9,-4,-4
10988,14/07/2021 15:10:00,10.6,12.9,-4,-4
10989,14/07/2021 15:20:00,10.6,12.9,-4,-4
10990,14/07/2021 15:30:00,10.6,12.9,-4,-4
10991,14/07/2021 15:40:00,10.6,12.9,-4,-4
10992,14/07/2021 15:50:00,10.6,12.9,-4,-4
10993,14/07/2021 16:00:00,10.6,12.9,-4,-4
10994,14/07/2021 16:10:00,10.6,12.9,-4,-4
10995,14/07/2021 16:20:00,10.6,12.9,-4,-4
10996,14/07/2021 16:30:00,10.6,12.9,-4,-4
10997,14/07/2021 16:40:00,10.6,12.9,-4,-4
10998,14/07/2021 16:50:00,10.6,13.0,-4,-4
10999,14/07/2021 17:00:00,10.6,13.0,-4,-4
11000,14/07/2021 17:10:00,10.6,13.0,-4,-4
11001,14/07/2021 17:20:00,10.6,13.0,-4,-4
11002,14/07/2021 17:30:00,10.6,13.0,-4,-4
11003,14/07/2021 17:40:00,10.6,13.0,-4,-4
11004,14/07/2021 17:50:00,10.6,13.0,-4,-4
11005,14/07/2021 18:00:00,10.6,13.0,-4,-4
11006,14/07/2021 18:10:00,10.6,13.0,-4,-4
11007,14/07/2021 18:20:00,10.6,13.1,-4,-4
11008,14/07/2021 18:30:00,10.6,13.1,-4,-4
11009,14/07/2021 18:40:00,10.6,13.1,-4,-4
11010,14/07/2021 18:50:00,10.6,13.1,-4,-4
11011,14/07/2021 19:00:00,10.6,13.1,-4,-4
11012,14/07/2021 19:10:00,10.6,13.1,-4,-4
11013,14/07/2021 19:20:00,10.6,13.1,-4,-4
11014,14/07/2021 19:30:00,10.6,13.1,-4,-4
11015,14/07/2021 19:40:00,10.6,13.1,-4,-4
11016,14/07/2021 19:50:00,10.6,13.1,-4,-4
11017,14/07/2021 20:00:00,10.6,13.1,-4,-4
11018,14/07/2021 20:10:00,10.6,13.1,-4,-4
11019,14/07/2021 20:20:00,10.6,13.1,-4,-4
11020,14/07/2021 20:30:00,10.6,13.1,-4,-4
11021,14/07/2021 20:40:00,10.6,13.1,-4,-4
11022,14/07/2021 20:50:00,10.6,13.1,-4,-4
11023,14/07/2021 21:00:00,10.6,13.1,-4,-4
11024,14/07/2021 21:10:00,10.6,13.1,-4,-4
11025,14/07/2021 21:20:00,10.6,13.1,-4,-4
11026,14/07/2021 21:30:00,10.6,13.1,-4,-4
11027,14/07/2021 21:40:00,10.6,13.1,-4,-4
11028,14/07/2021 21:50:00,10.6,13.1,-4,-4
11029,14/07/2021 22:00:00,10.6,13.1,-4,-4
11030,14/07/2021 22:10:00,10.6,13.1,-4,-4
11031,14/07/2021 22:20:00,10.6,13.1,-4,-4
11032,14/07/2021 22:30:00,10.6,13.1,-4,-4
11033,14/07/2021 22:40:00,10.6,13.1,-4,-4
11034,14/07/2021 22:50:00,10.6,13.1,-4,-4
11035,14/07/2021 23:00:00,10.6,13.1,-4,-4
11036,14/07/2021 23:10:00,10.6,13.1,-4,-4
11037,14/07/2021 23:20:00,10.6,13.1,-4,-4
11038,14/07/2021 23:30:00,10.6,13.1,-4,-4
11039,14/07/2021 23:40:00,10.6,13.1,-4,-4
11040,14/07/2021 23:50:00,10.6,13.1,-4,-4
11041,15/07/2021 00:00:00,10.5,13.1,-4,-4
11042,15/07/2021 00:10:00,10.5,13.1,-4,-4
11043,15/07/2021 00:20:00,10.5,13.0,-4,-4
11044,15/07/2021 00:30:00,10.5,13.0,-4,-4
11045,15/07/2021 00:40:00,10.5,13.0,-4,-4
11046,15/07/2021 00:50:00,10.5,13.0,-4,-4
11047,15/07/2021 01:00:00,10.5,13.0,-4,-4
11048,15/07/2021 01:10:00,10.5,13.0,-4,-4
11049,15/07/2021 01:20:00,10.5,13.0,-4,-4
11050,15/07/2021 01:30:00,10.5,13.0,-4,-4
11051,15/07/2021 01:40:00,10.5,13.0,-4,-4
11052,15/07/2021 01:50:00,10.5,13.0,-4,-4
11053,15/07/2021 02:00:00,10.5,12.9,-4,-4
11054,15/07/2021 02:10:00,10.5,12.9,-4,-4
11055,15/07/2021 02:20:00,10.5,12.9,-4,-4
11056,15/07/2021 02:30:00,10.5,12.9,-4,-4
11057,15/07/2021 02:40:00,10.5,12.9,-4,-4
11058,15/07/2021 02:50:00,10.5,12.9,-4,-4
11059,15/07/2021 03:00:00,10.5,12.8,-4,-4
11060,15/07/2021 03:10:00,10.5,12.8,-4,-4
11061,15/07/2021 03:20:00,10.5,12.8,-4,-4
11062,15/07/2021 03:30:00,10.5,12.8,-4,-4
11063,15/07/2021 03:40:00,10.5,12.8,-4,-4
11064,15/07/2021 03:50:00,10.5,12.7,-4,-4
11065,15/07/2021 04:00:00,10.5,12.7,-4,-4
11066,15/07/2021 04:10:00,10.5,12.7,-4,-4
11067,15/07/2021 04:20:00,10.5,12.7,-4,-4
11068,15/07/2021 04:30:00,10.5,12.6,-4,-4
11069,15/07/2021 04:40:00,10.5,12.6,-4,-4
11070,15/07/2021 04:50:00,10.5,12.6,-4,-4
11071,15/07/2021 05:00:00,10.5,12.6,-4,-4
11072,15/07/2021 05:10:00,10.5,12.6,-4,-4
11073,15/07/2021 05:20:00,10.5,12.6,-4,-4
11074,15/07/2021 05:30:00,10.5,12.6,-4,-4
11075,15/07/2021 05:40:00,10.5,12.6,-4,-4
11076,15/07/2021 05:50:00,10.5,12.5,-4,-4
11077,15/07/2021 06:00:00,10.5,12.5,-4,-4
11078,15/07/2021 06:10:00,10.5,12.5,-4,-4
11079,15/07/2021 06:20:00,10.5,12.5,-4,-4
11080,15/07/2021 06:30:00,10.5,12.5,-4,-4
11081,15/07/2021 06:40:00,10.5,12.4,-4,-4
11082,15/07/2021 06:50:00,10.5,12.4,-4,-4
11083,15/07/2021 07:00:00,10.5,12.4,-4,-4
11084,15/07/2021 07:10:00,10.5,12.4,-4,-4
11085,15/07/2021 07:20:00,10.5,12.3,-4,-4
11086,15/07/2021 07:30:00,10.5,12.3,-4,-4
11087,15/07/2021 07:40:00,10.5,12.3,-4,-4
11088,15/07/2021 07:50:00,10.5,12.2,-4,-4
11089,15/07/2021 08:00:00,10.5,12.2,-4,-4
11090,15/07/2021 08:10:00,10.5,12.2,-4,-4
11091,15/07/2021 08:20:00,10.5,12.2,-4,-4
11092,15/07/2021 08:30:00,10.5,12.2,-4,-4
11093,15/07/2021 08:40:00,10.5,12.1,-4,-4
11094,15/07/2021 08:50:00,10.5,12.1,-4,-4
11095,15/07/2021 09:00:00,10.5,12.1,-4,-4
11096,15/07/2021 09:10:00,10.5,12.1,-4,-4
11097,15/07/2021 09:20:00,10.5,12.1,-4,-4
11098,15/07/2021 09:30:00,10.5,12.1,-4,-4
11099,15/07/2021 09:40:00,10.5,12.1,-4,-4
11100,15/07/2021 09:50:00,10.5,12.0,-4,-4
11101,15/07/2021 10:00:00,10.5,12.0,-3,-3
11102,15/07/2021 10:10:00,10.5,12.0,-3,-3
11103,15/07/2021 10:20:00,10.5,12.0,-3,-3
11104,15/07/2021 10:30:00,10.5,12.0,-3,-3
11105,15/07/2021 10:40:00,10.5,11.9,-3,-3
11106,15/07/2021 10:50:00,10.5,11.9,-3,-3
11107,15/07/2021 11:00:00,10.5,11.9,-3,-3
11108,15/07/2021 11:10:00,10.5,11.9,-3,-3
11109,15/07/2021 11:20:00,10.5,11.9,-3,-3
11110,15/07/2021 11:30:00,10.5,11.9,-3,-3
11111,15/07/2021 11:40:00,10.5,11.9,-3,-3
11112,15/07/2021 11:50:00,10.5,11.8,-3,-3
11113,15/07/2021 12:00:00,10.5,11.8,-3,-3
11114,15/07/2021 12:10:00,10.5,11.8,-3,-3
11115,15/07/2021 12:20:00,10.5,11.8,-3,-3
11116,15/07/2021 12:30:00,10.5,11.8,-3,-3
11117,15/07/2021 12:40:00,10.5,11.8,-3,-3
11118,15/07/2021 12:50:00,10.5,11.8,-3,-3
11119,15/07/2021 13:00:00,10.5,11.8,-3,-3
11120,15/07/2021 13:10:00,10.5,11.8,-3,-3
11121,15/07/2021 13:20:00,10.5,11.8,-3,-3
11122,15/07/2021 13:30:00,10.5,11.8,-3,-3
11123,15/07/2021 13:40:00,10.5,11.8,-3,-3
11124,15/07/2021 13:50:00,10.5,11.9,-3,-3
11125,15/07/2021 14:00:00,10.5,11.9,-3,-3
11126,15/07/2021 14:10:00,10.5,11.9,-3,-3
11127,15/07/2021 14:20:00,10.5,11.9,-3,-3
11128,15/07/2021 14:30:00,10.5,11.9,-3,-3
11129,15/07/2021 14:40:00,10.5,12.0,-3,-3
11130,15/07/2021 14:50:00,10.5,12.0,-3,-3
11131,15/07/2021 15:00:00,10.5,12.0,-3,-3
11132,15/07/2021 15:10:00,10.5,12.0,-4,-4
11133,15/07/2021 15:20:00,10.5,12.1,-4,-4
11134,15/07/2021 15:30:00,10.5,12.1,-4,-4
11135,15/07/2021 15:40:00,10.5,12.1,-4,-4
11136,15/07/2021 15:50:00,10.5,12.1,-4,-4
11137,15/07/2021 16:00:00,10.5,12.2,-4,-4
11138,15/07/2021 16:10:00,10.5,12.2,-4,-4
11139,15/07/2021 16:20:00,10.5,12.3,-4,-4
11140,15/07/2021 16:30:00,10.5,12.3,-4,-4
11141,15/07/2021 16:40:00,10.5,12.4,-4,-4
11142,15/07/2021 16:50:00,10.5,12.4,-4,-4
11143,15/07/2021 17:00:00,10.5,12.5,-4,-4
11144,15/07/2021 17:10:00,10.5,12.5,-4,-4
11145,15/07/2021 17:20:00,10.5,12.5,-4,-4
11146,15/07/2021 17:30:00,10.5,12.6,-4,-4
11147,15/07/2021 17:40:00,10.5,12.6,-4,-4
11148,15/07/2021 17:50:00,10.5,12.6,-4,-4
11149,15/07/2021 18:00:00,10.5,12.7,-4,-4
11150,15/07/2021 18:10:00,10.5,12.8,-4,-4
11151,15/07/2021 18:20:00,10.5,12.8,-4,-4
11152,15/07/2021 18:30:00,10.5,12.8,-4,-4
11153,15/07/2021 18:40:00,10.5,12.9,-4,-4
11154,15/07/2021 18:50:00,10.5,12.9,-4,-4
11155,15/07/2021 19:00:00,10.5,12.9,-4,-4
11156,15/07/2021 19:10:00,10.5,13.0,-4,-4
11157,15/07/2021 19:20:00,10.5,13.0,-4,-4
11158,15/07/2021 19:30:00,10.5,13.0,-4,-4
11159,15/07/2021 19:40:00,10.5,13.1,-4,-4
11160,15/07/2021 19:50:00,10.5,13.1,-4,-4
11161,15/07/2021 20:00:00,10.5,13.1,-4,-4
11162,15/07/2021 20:10:00,10.5,13.2,-4,-4
11163,15/07/2021 20:20:00,10.5,13.2,-4,-4
11164,15/07/2021 20:30:00,10.5,13.2,-4,-4
11165,15/07/2021 20:40:00,10.5,13.3,-4,-4
11166,15/07/2021 20:50:00,10.5,13.3,-4,-4
11167,15/07/2021 21:00:00,10.5,13.3,-4,-4
11168,15/07/2021 21:10:00,10.5,13.3,-4,-4
11169,15/07/2021 21:20:00,10.5,13.4,-4,-4
11170,15/07/2021 21:30:00,10.5,13.4,-4,-4
11171,15/07/2021 21:40:00,10.5,13.4,-4,-4
11172,15/07/2021 21:50:00,10.5,13.4,-4,-4
11173,15/07/2021 22:00:00,10.5,13.5,-4,-4
11174,15/07/2021 22:10:00,10.5,13.5,-4,-4
11175,15/07/2021 22:20:00,10.5,13.5,-4,-4
11176,15/07/2021 22:30:00,10.5,13.5,-4,-4
11177,15/07/2021 22:40:00,10.5,13.5,-4,-4
11178,15/07/2021 22:50:00,10.5,13.5,-4,-4
11179,15/07/2021 23:00:00,10.4,13.5,-4,-4
11180,15/07/2021 23:10:00,10.4,13.5,-4,-4
11181,15/07/2021 23:20:00,10.4,13.5,-4,-4
11182,15/07/2021 23:30:00,10.4,13.5,-4,-4
11183,15/07/2021 23:40:00,10.4,13.5,-4,-4
11184,15/07/2021 23:50:00,10.4,13.5,-4,-4
11185,16/07/2021 00:00:00,10.4,13.5,-4,-4
11186,16/07/2021 00:10:00,10.4,13.5,-4,-4
11187,16/07/2021 00:20:00,10.4,13.5,-4,-4
11188,16/07/2021 00:30:00,10.4,13.5,-4,-4
11189,16/07/2021 00:40:00,10.4,13.5,-4,-4
11190,16/07/2021 00:50:00,10.4,13.5,-4,-4
11191,16/07/2021 01:00:00,10.4,13.5,-4,-4
11192,16/07/2021 01:10:00,10.4,13.5,-4,-4
11193,16/07/2021 01:20:00,10.4,13.5,-4,-4
11194,16/07/2021 01:30:00,10.4,13.5,-4,-4
11195,16/07/2021 01:40:00,10.4,13.5,-4,-4
11196,16/07/2021 01:50:00,10.4,13.5,-4,-4
11197,16/07/2021 02:00:00,10.4,13.5,-4,-4
11198,16/07/2021 02:10:00,10.4,13.5,-4,-4
11199,16/07/2021 02:20:00,10.4,13.5,-4,-4
11200,16/07/2021 02:30:00,10.4,13.5,-4,-4
11201,16/07/2021 02:40:00,10.4,13.4,-4,-4
11202,16/07/2021 02:50:00,10.4,13.4,-4,-4
11203,16/07/2021 03:00:00,10.4,13.4,-4,-4
11204,16/07/2021 03:10:00,10.4,13.4,-4,-4
11205,16/07/2021 03:20:00,10.4,13.4,-4,-4
11206,16/07/2021 03:30:00,10.4,13.4,-4,-4
11207,16/07/2021 03:40:00,10.4,13.3,-4,-4
11208,16/07/2021 03:50:00,10.4,13.3,-4,-4
11209,16/07/2021 04:00:00,10.4,13.3,-4,-4
11210,16/07/2021 04:10:00,10.4,13.3,-4,-4
11211,16/07/2021 04:20:00,10.4,13.3,-4,-4
11212,16/07/2021 04:30:00,10.4,13.2,-4,-4
11213,16/07/2021 04:40:00,10.4,13.2,-4,-4
11214,16/07/2021 04:50:00,10.4,13.2,-4,-4
11215,16/07/2021 05:00:00,10.4,13.2,-4,-4
11216,16/07/2021 05:10:00,10.4,13.2,-4,-4
11217,16/07/2021 05:20:00,10.4,13.2,-4,-4
11218,16/07/2021 05:30:00,10.4,13.1,-4,-4
11219,16/07/2021 05:40:00,10.4,13.1,-4,-4
11220,16/07/2021 05:50:00,10.4,13.1,-4,-4
11221,16/07/2021 06:00:00,10.4,13.1,-4,-4
11222,16/07/2021 06:10:00,10.4,13.1,-4,-4
11223,16/07/2021 06:20:00,10.4,13.0,-4,-4
11224,16/07/2021 06:30:00,10.4,13.0,-4,-4
11225,16/07/2021 06:40:00,10.4,13.0,-4,-4
11226,16/07/2021 06:50:00,10.4,13.0,-4,-4
11227,16/07/2021 07:00:00,10.4,13.0,-4,-4
11228,16/07/2021 07:10:00,10.4,13.0,-4,-4
11229,16/07/2021 07:20:00,10.4,12.9,-4,-4
11230,16/07/2021 07:30:00,10.4,12.9,-4,-4
11231,16/07/2021 07:40:00,10.4,12.9,-4,-4
11232,16/07/2021 07:50:00,10.4,12.9,-4,-4
11233,16/07/2021 08:00:00,10.4,12.9,-4,-4
11234,16/07/2021 08:10:00,10.4,12.8,-4,-4
11235,16/07/2021 08:20:00,10.4,12.8,-4,-4
11236,16/07/2021 08:30:00,10.4,12.8,-4,-4
11237,16/07/2021 08:40:00,10.4,12.8,-4,-4
11238,16/07/2021 08:50:00,10.4,12.7,-4,-4
11239,16/07/2021 09:00:00,10.4,12.7,-4,-4
11240,16/07/2021 09:10:00,10.4,12.7,-4,-4
11241,16/07/2021 09:20:00,10.4,12.7,-4,-4
11242,16/07/2021 09:30:00,10.4,12.6,-4,-4
11243,16/07/2021 09:40:00,10.4,12.6,-4,-4
11244,16/07/2021 09:50:00,10.4,12.6,-4,-4
11245,16/07/2021 10:00:00,10.4,12.6,-4,-4
11246,16/07/2021 10:10:00,10.4,12.6,-4,-4
11247,16/07/2021 10:20:00,10.4,12.6,-4,-4
11248,16/07/2021 10:30:00,10.4,12.6,-4,-4
11249,16/07/2021 10:40:00,10.4,12.6,-4,-4
11250,16/07/2021 10:50:00,10.4,12.5,-4,-4
11251,16/07/2021 11:00:00,10.4,12.5,-4,-4
11252,16/07/2021 11:10:00,10.4,12.5,-4,-4
11253,16/07/2021 11:20:00,10.4,12.5,-4,-4
11254,16/07/2021 11:30:00,10.4,12.5,-4,-4
11255,16/07/2021 11:40:00,10.4,12.5,-4,-4
11256,16/07/2021 11:50:00,10.4,12.5,-4,-4
11257,16/07/2021 12:00:00,10.4,12.5,-4,-4
11258,16/07/2021 12:10:00,10.4,12.4,-4,-4
11259,16/07/2021 12:20:00,10.4,12.4,-4,-4
11260,16/07/2021 12:30:00,10.4,12.4,-4,-4
11261,16/07/2021 12:40:00,10.4,12.4,-4,-4
11262,16/07/2021 12:50:00,10.4,12.4,-4,-4
11263,16/07/2021 13:00:00,10.4,12.4,-4,-4
11264,16/07/2021 13:10:00,10.4,12.4,-4,-4
11265,16/07/2021 13:20:00,10.4,12.4,-4,-4
11266,16/07/2021 13:30:00,10.4,12.4,-4,-4
11267,16/07/2021 13:40:00,10.4,12.4,-4,-4
11268,16/07/2021 13:50:00,10.4,12.5,-4,-4
11269,16/07/2021 14:00:00,10.4,12.5,-4,-4
11270,16/07/2021 14:10:00,10.4,12.5,-4,-4
11271,16/07/2021 14:20:00,10.4,12.5,-4,-4
11272,16/07/2021 14:30:00,10.4,12.5,-4,-4
11273,16/07/2021 14:40:00,10.4,12.5,-4,-4
11274,16/07/2021 14:50:00,10.4,12.5,-4,-4
11275,16/07/2021 15:00:00,10.4,12.6,-4,-4
11276,16/07/2021 15:10:00,10.4,12.6,-4,-4
11277,16/07/2021 15:20:00,10.4,12.6,-4,-4
11278,16/07/2021 15:30:00,10.4,12.6,-4,-4
11279,16/07/2021 15:40:00,10.4,12.6,-4,-4
11280,16/07/2021 15:50:00,10.4,12.6,-4,-4
11281,16/07/2021 16:00:00,10.4,12.7,-4,-4
11282,16/07/2021 16:10:00,10.4,12.7,-4,-4
11283,16/07/2021 16:20:00,10.4,12.7,-4,-4
11284,16/07/2021 16:30:00,10.4,12.8,-4,-4
11285,16/07/2021 16:40:00,10.4,12.8,-4,-4
11286,16/07/2021 16:50:00,10.4,12.8,-4,-4
11287,16/07/2021 17:00:00,10.4,12.9,-4,-4
11288,16/07/2021 17:10:00,10.4,12.9,-4,-4
11289,16/07/2021 17:20:00,10.4,12.9,-4,-4
11290,16/07/2021 17:30:00,10.4,12.9,-4,-4
11291,16/07/2021 17:40:00,10.4,13.0,-4,-4
11292,16/07/2021 17:50:00,10.4,13.0,-4,-4
11293,16/07/2021 18:00:00,10.4,13.0,-4,-4
11294,16/07/2021 18:10:00,10.4,13.0,-4,-4
11295,16/07/2021 18:20:00,10.4,13.0,-4,-4
11296,16/07/2021 18:30:00,10.4,13.1,-4,-4
11297,16/07/2021 18:40:00,10.4,13.1,-4,-4
11298,16/07/2021 18:50:00,10.4,13.1,-4,-4
11299,16/07/2021 19:00:00,10.4,13.1,-4,-4
11300,16/07/2021 19:10:00,10.4,13.2,-4,-4
11301,16/07/2021 19:20:00,10.4,13.2,-4,-4
11302,16/07/2021 19:30:00,10.4,13.2,-4,-4
11303,16/07/2021 19:40:00,10.4,13.2,-4,-4
11304,16/07/2021 19:50:00,10.4,13.2,-4,-4
11305,16/07/2021 20:00:00,10.4,13.2,-4,-4
11306,16/07/2021 20:10:00,10.4,13.3,-4,-4
11307,16/07/2021 20:20:00,10.4,13.3,-4,-4
11308,16/07/2021 20:30:00,10.4,13.3,-4,-4
11309,16/07/2021 20:40:00,10.4,13.3,-4,-4
11310,16/07/2021 20:50:00,10.4,13.3,-4,-4
11311,16/07/2021 21:00:00,10.4,13.4,-4,-4
11312,16/07/2021 21:10:00,10.4,13.4,-4,-4
11313,16/07/2021 21:20:00,10.4,13.4,-4,-4
11314,16/07/2021 21:30:00,10.4,13.4,-4,-4
11315,16/07/2021 21:40:00,10.4,13.4,-4,-4
11316,16/07/2021 21:50:00,10.4,13.5,-4,-4
11317,16/07/2021 22:00:00,10.4,13.5,-4,-4
11318,16/07/2021 22:10:00,10.4,13.5,-4,-4
11319,16/07/2021 22:20:00,10.4,13.5,-4,-4
11320,16/07/2021 22:30:00,10.4,13.5,-4,-4
11321,16/07/2021 22:40:00,10.4,13.5,-4,-4
11322,16/07/2021 22:50:00,10.4,13.5,-4,-4
11323,16/07/2021 23:00:00,10.4,13.5,-4,-4
11324,16/07/2021 23:10:00,10.4,13.5,-4,-4
11325,16/07/2021 23:20:00,10.4,13.5,-4,-4
11326,16/07/2021 23:30:00,10.4,13.5,-4,-4
11327,16/07/2021 23:40:00,10.4,13.5,-4,-4
11328,16/07/2021 23:50:00,10.4,13.5,-4,-4
11329,17/07/2021 00:00:00,10.4,13.5,-4,-4
11330,17/07/2021 00:10:00,10.4,13.5,-4,-4
11331,17/07/2021 00:20:00,10.4,13.5,-4,-4
11332,17/07/2021 00:30:00,10.4,13.5,-4,-4
11333,17/07/2021 00:40:00,10.4,13.5,-4,-4
11334,17/07/2021 00:50:00,10.4,13.5,-4,-4
11335,17/07/2021 01:00:00,10.4,13.5,-4,-4
11336,17/07/2021 01:10:00,10.4,13.5,-4,-4
11337,17/07/2021 01:20:00,10.4,13.5,-4,-4
11338,17/07/2021 01:30:00,10.4,13.5,-4,-4
11339,17/07/2021 01:40:00,10.4,13.5,-4,-4
11340,17/07/2021 01:50:00,10.4,13.5,-4,-4
11341,17/07/2021 02:00:00,10.4,13.5,-4,-4
11342,17/07/2021 02:10:00,10.4,13.4,-4,-4
11343,17/07/2021 02:20:00,10.4,13.4,-3,-4
