timestamp,record,sc_us_us/cm,sc_1_us/cm,ct_1,ct_2,temp_c,cdom_ppb_qse,cdom_ave_mv,cdom_ave_ppb_qse,cdom_stdev_ppb_qse,cdom_med_ppb_qse,turb_ntu,turb_ave_mv,turb_ave_ntu,turb_stdev_ntu,turb_med_ntu,cdom_mv,turb_mv
8/12/2020 6:30,5154,36.24408,40.45523,0.02681218,24.39988,5.157,11.12614,305.7348,11.03118,0.04476614,11.02666,-0.1263644,18.93171,-0.225942,0.06004762,-0.225942,304.2596,18.93171
8/12/2020 6:40,5155,36.23479,40.4461,0.02678165,24.37087,5.128,11.12614,305.8577,11.0357,0.04655749,11.02666,-0.225942,18.56291,-0.2530996,0.04434814,-0.225942,302.9073,18.93171
8/12/2020 6:50,5156,36.24004,40.45126,0.02676019,24.35048,5.099,11.12614,307.3329,11.08996,0.03728989,11.0764,-0.225942,18.56291,-0.2530996,0.04434814,-0.225942,305.6118,17.57944
8/12/2020 7:00,5157,36.20392,40.41578,0.02672949,24.3213,5.089,11.17588,306.7182,11.06735,0.0511613,11.0764,-0.225942,18.68584,-0.2440471,0.03840661,-0.225942,305.6118,18.93171
8/12/2020 7:10,5158,36.19747,40.40944,0.02670902,24.30185,5.07,11.12614,307.087,11.08092,0.03942244,11.0764,-0.225942,18.56291,-0.2530996,0.04434814,-0.225942,308.3164,18.93171
8/12/2020 7:20,5159,36.14473,40.35763,0.02666799,24.26286,5.06,11.17588,307.9476,11.11258,0.03728989,11.0764,-0.225942,18.68584,-0.2440471,0.03840661,-0.225942,308.3164,18.93171
8/12/2020 7:30,5160,36.17177,40.38419,0.02666835,24.2632,5.04,11.17588,307.9476,11.11258,0.04290006,11.0764,-0.1263644,19.17757,-0.207837,0.03840655,-0.225942,308.3164,18.93171
8/12/2020 7:40,5161,36.12249,40.33577,0.02663774,24.23411,5.04,11.17588,308.0705,11.1171,0.04655749,11.12614,-0.1263644,18.80877,-0.2349946,0.06652217,-0.225942,309.6686,18.93171
8/12/2020 7:50,5162,36.13514,40.3482,0.02663738,24.23377,5.031,11.17588,307.8246,11.10805,0.03197582,11.0764,-0.1263644,18.68584,-0.2440471,0.05725318,-0.225942,306.9641,17.57944
8/12/2020 8:00,5163,36.13178,40.34491,0.02662706,24.22396,5.021,11.17588,308.6852,11.13971,0.03067013,11.12614,-0.1263644,18.43997,-0.2621521,0.064011,-0.3255198,309.6686,20.28397
8/12/2020 8:10,5164,36.08786,40.30176,0.02660803,24.20587,5.031,11.22563,308.6852,11.13971,0.05648056,11.12614,-0.1263644,18.80877,-0.2349946,0.06652217,-0.225942,311.0209,20.28397
8/12/2020 8:20,5165,36.07291,40.28707,0.02660695,24.20485,5.04,11.22563,309.4228,11.16684,0.03560676,11.17588,-0.1263644,18.80877,-0.2349945,0.05120879,-0.225942,309.6686,18.93171
8/12/2020 8:30,5166,36.0624,40.27675,0.02661682,24.21423,5.06,11.22563,309.054,11.15327,0.05755647,11.17588,-0.1263644,19.05464,-0.2168895,0.05120877,-0.225942,309.6686,18.93171
8/12/2020 8:40,5167,36.05245,40.26697,0.02662706,24.22396,5.079,11.27537,309.6686,11.17588,0.03673742,11.17588,-0.1263644,18.43997,-0.2621521,0.064011,-0.3255198,308.3164,18.93171
8/12/2020 8:50,5168,36.03313,40.24799,0.02664779,24.24366,5.118,11.22563,308.5622,11.13519,0.0414454,11.12614,-0.225942,18.43997,-0.2621521,0.04790146,-0.225942,306.9641,17.57944
8/12/2020 9:00,5169,35.99381,40.20936,0.02664761,24.24349,5.147,11.22563,308.0705,11.1171,0.0511613,11.0764,-0.1263644,19.05464,-0.2168895,0.06652215,-0.225942,306.9641,17.57944
8/12/2020 9:10,5170,35.9626,40.1787,0.02666808,24.26294,5.194,11.22563,308.931,11.14875,0.04430699,11.12614,-0.1263644,19.05464,-0.2168895,0.07891803,-0.225942,306.9641,20.28397
8/12/2020 9:20,5171,35.94507,40.16148,0.02668855,24.2824,5.231,11.17527,308.1768,11.12101,0.0447638,11.12553,-0.2260174,18.5619,-0.2531735,0.0443457,-0.2260174,305.5953,18.93068
8/12/2020 9:30,5172,35.9272,40.14393,0.02670902,24.30185,5.268,11.17572,307.8203,11.10789,0.03837058,11.12598,-0.1263854,18.43971,-0.2621713,0.0640101,-0.3255381,308.312,20.28369
8/12/2020 9:40,5173,35.82229,40.04086,0.02669986,24.29315,5.335,11.17506,307.8025,11.10724,0.05719601,11.07559,-0.126472,19.54497,-0.1807831,0.04957908,-0.2260424,306.942,20.28251
8/12/2020 9:50,5174,35.79606,40.01509,0.02674008,24.33137,5.403,11.22327,307.8842,11.11024,0.05646922,11.07407,-0.1266718,19.17363,-0.2081276,0.03839866,-0.226229,306.9009,18.92781
8/12/2020 10:00,5175,35.69176,39.91263,0.02673892,24.33026,5.479,11.17253,307.3653,11.09116,0.03835979,11.07307,-0.02725598,19.29482,-0.1992031,0.09577462,-0.2263527,306.8737,17.57426
8/12/2020 10:10,5176,35.69226,39.91311,0.02677806,24.36746,5.526,11.17217,306.8639,11.07271,0.05609904,11.07271,-0.1268517,18.55685,-0.2535456,0.07462461,-0.3259421,308.2158,20.27735
8/12/2020 10:20,5177,35.62183,39.84392,0.02678919,24.37804,5.592,11.12236,306.0014,11.04098,0.04382847,11.0229,-0.1268631,18.92539,-0.2264075,0.06002751,-0.2264075,305.5098,20.2772
8/12/2020 10:30,5178,35.56466,39.78776,0.02680895,24.39681,5.659,11.12232,306.615,11.06356,0.04143146,11.02287,-0.1268673,19.17112,-0.2083125,0.08293968,-0.2264114,308.2126,20.27714
8/12/2020 10:40,5179,35.5477,39.7711,0.0268384,24.4248,5.707,11.12231,305.8774,11.03642,0.04288551,11.02286,-0.1268683,19.41689,-0.1902145,0.04788524,-0.2264124,308.2123,18.92532
8/12/2020 10:50,5180,35.47141,39.69614,0.02682915,24.41601,5.754,11.12231,305.6316,11.02738,0.06165181,11.02286,-0.1268683,19.29399,-0.199264,0.06137643,-0.2264124,304.1569,18.92532
8/12/2020 11:00,5181,35.42155,39.64716,0.02685986,24.44519,5.828,11.07259,305.2629,11.01382,0.04143152,10.97314,-0.1268683,19.78556,-0.1630662,0.06398935,-0.1268683,304.1569,20.27713
8/12/2020 11:10,5182,35.40133,39.6273,0.02689228,24.476,5.883,11.17204,305.0172,11.00478,0.07118951,10.97314,0.1717639,20.40002,-0.1178189,0.1158896,-0.1268683,304.1569,20.27713
8/12/2020 11:20,5183,35.3172,39.54465,0.02689327,24.47694,5.948,11.12231,304.5256,10.9867,0.06735434,10.97314,-0.1268683,19.66267,-0.1721156,0.06525659,-0.1268683,304.1569,20.27713
8/12/2020 11:30,5184,35.28828,39.51624,0.02691392,24.49657,5.996,11.02286,304.2798,10.97766,0.03940923,10.97314,-0.02732424,19.78556,-0.1630662,0.07678722,-0.1268683,305.5087,20.27713
8/12/2020 11:40,5185,35.26031,39.48877,0.02693556,24.51714,6.043,11.02286,303.7882,10.95958,0.03727731,10.92341,-0.1268683,19.53978,-0.1811651,0.06525659,-0.2264124,302.8051,18.92532
8/12/2020 11:50,5186,35.21526,39.4445,0.02697769,24.55717,6.129,10.97253,302.2971,10.90473,0.04382595,10.87309,-0.02741048,19.53872,-0.181243,0.07784218,-0.2264878,301.437,18.9243
8/12/2020 12:00,5187,35.21752,39.44672,0.02705897,24.63441,6.225,10.97245,302.5408,10.91369,0.04142882,10.92273,-0.1269598,19.4157,-0.190302,0.04788227,-0.2264977,302.7866,18.92416
8/12/2020 12:10,5188,35.11991,39.35083,0.02710011,24.6735,6.351,10.87191,300.1763,10.82671,0.03940279,10.82219,-0.1271075,19.78239,-0.1632995,0.04787755,-0.1271075,301.405,20.27388
8/12/2020 12:20,5189,35.12417,39.35501,0.02718302,24.7523,6.447,10.82087,298.5432,10.76664,0.03939789,10.77116,-0.02777004,20.14859,-0.1363332,0.06648105,-0.1272863,297.3146,21.62288
8/12/2020 12:30,5190,35.13325,39.36394,0.02723603,24.80267,6.504,10.8701,299.1446,10.78876,0.04867189,10.77068,-0.02783858,19.90202,-0.1544901,0.07459965,-0.1273505,298.6532,21.62195
8/12/2020 12:40,5191,35.0984,39.3297,0.02723576,24.80241,6.531,10.86999,299.7558,10.81124,0.05112706,10.82028,-0.02785501,20.27037,-0.1273659,0.07349369,-0.1273659,301.3528,20.27037
8/12/2020 12:50,5192,35.08042,39.31203,0.02731887,24.88139,6.646,10.77053,297.1748,10.7163,0.061631,10.72082,-0.02786091,19.16464,-0.2087891,0.09313853,-0.2268819,298.649,18.91894
8/12/2020 13:00,5193,35.0135,39.24629,0.02745132,25.00727,6.859,10.6711,294.4718,10.61687,0.03320759,10.62139,0.07164819,20.27028,-0.1273728,0.07349338,-0.1273728,294.5947,20.27028
8/12/2020 13:10,5194,35.02021,39.25289,0.02750345,25.0568,6.917,10.6711,294.7175,10.62591,0.02556349,10.62139,-0.1273731,19.90172,-0.1545123,0.04431817,-0.1273731,295.946,20.27027
8/12/2020 13:20,5195,35.01453,39.24731,0.02752367,25.07602,6.946,10.72081,295.946,10.6711,0.02997556,10.6711,-0.1273731,19.90172,-0.1545123,0.04431817,-0.1273731,297.2973,20.27027
8/12/2020 13:30,5196,34.97299,39.20649,0.02758479,25.1341,7.053,10.62139,292.2605,10.53553,0.04782483,10.52197,-0.02786274,20.02457,-0.1454659,0.07123145,-0.1273731,293.2433,17.56757
8/12/2020 13:40,5197,34.95901,39.19276,0.0277288,25.27096,7.239,10.57168,291.5234,10.50842,0.03726499,10.47226,-0.1273731,19.77887,-0.1635587,0.06396775,-0.1273731,291.8919,20.27027
8/12/2020 13:50,5198,34.92535,39.15969,0.02777088,25.31094,7.318,10.57168,291.5234,10.50842,0.03726499,10.47226,-0.02786274,20.14742,-0.1364195,0.06647721,-0.1273731,290.5406,21.62162
8/12/2020 14:00,5199,34.86643,39.10181,0.02781215,25.35016,7.416,10.52197,290.2949,10.46323,0.03558316,10.47226,-0.02786274,20.02457,-0.1454659,0.05721449,-0.1273731,290.5406,18.91892
8/12/2020 14:10,5200,34.85242,39.08805,0.02784308,25.37955,7.465,10.47226,288.9435,10.41352,0.0511266,10.42255,-0.1273731,20.14742,-0.1364195,0.02860726,-0.1273731,289.1892,20.27027
8/12/2020 14:20,5201,34.92342,39.15779,0.02784227,25.37879,7.406,10.52197,291.032,10.49034,0.03834566,10.47226,-0.1273731,19.77887,-0.1635587,0.0478691,-0.1273731,289.1892,18.91892
8/12/2020 14:30,5202,34.8173,39.05354,0.02788399,25.41844,7.543,10.47226,288.8206,10.409,0.04287088,10.42255,-0.02786274,20.51597,-0.1092803,0.07123143,-0.1273731,286.4865,18.91892
8/12/2020 14:40,5203,34.82627,39.06236,0.02798687,25.5162,7.661,10.37285,286.855,10.33669,0.03064954,10.32314,-0.1273731,20.14742,-0.1364195,0.02860726,-0.1273731,287.8379,20.27027
8/12/2020 14:50,5204,35.06004,39.29201,0.02827471,25.78975,7.818,10.32314,284.8894,10.26439,0.03558247,10.27343,0.1711581,20.51597,-0.1092803,0.1023484,-0.1273731,285.1352,20.27027
8/12/2020 15:00,5205,35.01618,39.24892,0.02832618,25.83865,7.916,10.32314,284.6438,10.25535,0.0438132,10.22372,0.1711581,20.88452,-0.08214114,0.1227114,-0.1273731,283.7838,21.62162
8/12/2020 15:10,5206,34.82403,39.06015,0.02824395,25.76051,7.975,10.42255,285.7494,10.29602,0.05346955,10.27343,-0.02786274,20.39312,-0.1183267,0.05117417,-0.1273731,285.1352,18.91892
8/12/2020 15:20,5207,34.66913,38.90797,0.02820284,25.72144,8.05,10.37285,284.5209,10.25083,0.06485987,10.22372,-0.02786274,20.51597,-0.1092803,0.05721446,-0.1273731,281.0811,20.27027
8/12/2020 15:30,5208,34.64876,38.88796,0.02821309,25.73118,8.08,10.32314,284.2752,10.24179,0.04867102,10.22372,0.07164763,20.88452,-0.08214111,0.06523449,-0.1273731,283.7838,21.62162
8/12/2020 15:40,5209,34.82038,39.05657,0.02834669,25.85815,8.1,10.32314,285.1351,10.27343,0.03671241,10.27343,-0.02786274,20.27027,-0.1273731,0.04243139,-0.1273731,283.7838,20.27027
8/12/2020 15:50,5210,34.78822,39.02497,0.02835704,25.86798,8.14,10.37285,284.6438,10.25535,0.08007698,10.22372,0.1711581,20.63882,-0.1002339,0.1129895,-0.1273731,282.4325,18.91892
8/12/2020 16:00,5211,34.93819,39.17231,0.02845981,25.96564,8.14,10.37285,286.118,10.30958,0.04782474,10.27343,-0.02786274,20.39312,-0.1183267,0.02860723,-0.1273731,285.1352,20.27027
8/12/2020 16:10,5212,35.00386,39.23682,0.02848042,25.98523,8.11,10.37285,285.7494,10.29602,0.04427711,10.27343,-0.02786274,20.39312,-0.1183267,0.06647721,-0.1273731,285.1352,20.27027
8/12/2020 16:20,5213,35.00386,39.23682,0.02848042,25.98523,8.11,10.37285,285.9951,10.30506,0.03834505,10.32314,0.4696894,21.00737,-0.0730947,0.1716434,-0.1273731,286.4865,20.27027
8/12/2020 16:30,5214,34.90513,39.13982,0.02842903,25.93639,8.13,10.37285,286.855,10.33669,0.02213863,10.32314,-0.02786274,20.51597,-0.1092803,0.03838062,-0.1273731,286.4865,20.27027
8/12/2020 16:40,5215,35.0252,39.25779,0.02851129,26.01456,8.13,10.42255,286.7322,10.33217,0.04652588,10.32314,-0.1273731,20.27027,-0.1273731,0,-0.1273731,286.4865,20.27027
8/12/2020 16:50,5216,35.19035,39.42003,0.02862442,26.12207,8.13,10.52197,287.5922,10.36381,0.07286694,10.32314,-0.02786274,20.02457,-0.1454659,0.07123145,-0.1273731,287.8379,20.27027
8/12/2020 17:00,5217,35.19643,39.42601,0.02864495,26.14158,8.15,10.47226,288.9435,10.41352,0.04141723,10.42255,-0.02786274,20.39312,-0.1183267,0.05117417,-0.1273731,287.8379,20.27027
8/12/2020 17:10,5218,35.2327,39.46163,0.02868617,26.18076,8.17,10.47226,289.5577,10.43611,0.03064937,10.42255,-0.02786274,20.14742,-0.1364195,0.05117419,-0.1273731,290.5406,20.27027
8/12/2020 17:20,5219,35.39159,39.61774,0.02877872,26.26871,8.15,10.52197,290.0492,10.45419,0.03834554,10.42255,0.7682205,21.49877,-0.0369091,0.2561905,-0.1273731,290.5406,20.27027
8/12/2020 17:30,5220,35.13336,39.36404,0.02859355,26.09274,8.14,10.57168,291.6462,10.51293,0.04141764,10.47226,-0.02786274,20.51597,-0.1092803,0.03838061,-0.1273731,290.5406,20.27027
8/12/2020 17:40,5221,35.29547,39.5233,0.02869643,26.19051,8.13,10.57168,291.032,10.49034,0.04381387,10.47226,-0.02786274,19.90172,-0.1545123,0.07459857,-0.1273731,293.2433,20.27027
8/12/2020 17:50,5222,34.61195,38.85181,0.0282121,25.73024,8.11,10.62139,291.7691,10.51745,0.05385047,10.52197,0.07164763,20.63882,-0.1002339,0.0858217,-0.1273731,293.2433,22.97297
8/12/2020 18:00,5223,34.64823,38.88744,0.02821273,25.73084,8.08,10.62139,292.9976,10.56264,0.02858047,10.57168,-0.02786274,20.39312,-0.1183267,0.06647721,-0.1273731,293.2433,20.27027
8/12/2020 18:10,5224,34.67538,38.91412,0.02822326,25.74084,8.07,10.57168,292.629,10.54909,0.02475126,10.52197,0.07164763,20.63882,-0.1002339,0.07459851,-0.1273731,291.8919,20.27027
8/12/2020 18:20,5225,34.69489,38.93328,0.02821264,25.73075,8.04,10.6711,294.1032,10.60332,0.04867128,10.57168,-0.02786274,20.39312,-0.1183267,0.05117417,-0.1273731,295.946,20.27027
8/12/2020 18:30,5226,34.66935,38.9082,0.02817108,25.69126,8.02,10.62139,292.5062,10.54457,0.05751774,10.52197,0.07164763,20.51597,-0.1092803,0.07123142,-0.1273731,294.5946,20.27027
8/12/2020 18:40,5227,34.73549,38.97316,0.02819222,25.71135,7.986,10.72081,294.8403,10.63043,0.04141739,10.62139,0.1711581,20.63882,-0.1002339,0.09573812,-0.1273731,297.2973,21.62162
8/12/2020 18:50,5228,34.80048,39.03701,0.028213,25.7311,7.957,10.72081,295.2089,10.64399,0.03887399,10.62139,-0.02786274,20.63882,-0.1002339,0.06135567,-0.1273731,294.5946,21.62162
8/12/2020 19:00,5229,34.86364,39.09907,0.02823324,25.75033,7.93,10.72081,294.5946,10.62139,0.05191936,10.62139,0.07164763,20.39312,-0.1183267,0.07886469,-0.1273731,294.5946,20.27027
8/12/2020 19:10,5230,34.91128,39.14587,0.02824287,25.75948,7.902,10.72081,295.3317,10.64851,0.03887384,10.62139,-0.1273731,19.53317,-0.1816515,0.04954923,-0.2268836,294.5946,20.27027
8/12/2020 19:20,5231,34.95849,39.19225,0.0282524,25.76854,7.875,10.77052,296.0688,10.67562,0.05385008,10.6711,-0.1273731,19.77887,-0.1635587,0.0478691,-0.1273731,294.5946,20.27027
8/12/2020 19:30,5232,34.99231,39.22548,0.02825231,25.76846,7.847,10.7713,295.4755,10.65379,0.06454903,10.62216,-0.1272675,20.14885,-0.1363145,0.02860924,-0.1272675,294.6155,20.27171
8/12/2020 19:40,5233,35.02895,39.26147,0.02825276,25.76888,7.817,10.77268,295.8812,10.66872,0.04951281,10.67324,0.2710398,20.64288,-0.09993546,0.1279605,-0.12708,297.3557,20.27425
8/12/2020 19:50,5234,35.10823,39.33936,0.02827363,25.78872,7.777,10.77382,296.6494,10.69698,0.05348563,10.67437,-0.0273838,19.78482,-0.1631206,0.06398697,-0.2264645,298.7385,20.27637
8/12/2020 20:00,5235,35.18695,39.41669,0.02829496,25.80898,7.739,10.72437,295.7966,10.6656,0.04654103,10.67465,-0.126887,19.53953,-0.1811831,0.06525577,-0.2264298,294.6906,20.27687
8/12/2020 20:10,5236,35.18767,39.4174,0.02826365,25.77923,7.7,10.82392,297.6426,10.73351,0.04143134,10.72447,-0.02732986,19.90838,-0.1540218,0.07462351,-0.2264173,296.045,20.27706
8/12/2020 20:20,5237,35.28144,39.50952,0.02829505,25.80907,7.662,10.87367,298.1348,10.75162,0.06131949,10.72449,-0.1268704,19.04819,-0.2173649,0.06649958,-0.2264144,297.3975,17.57349
8/12/2020 20:30,5238,35.35294,39.57976,0.02829523,25.80924,7.604,10.82395,297.6434,10.73354,0.05114405,10.7245,1.864011,22.73495,0.05411977,0.5878664,-0.1268693,297.3977,18.92531
8/12/2020 20:40,5239,35.36948,39.59601,0.02827427,25.78932,7.566,10.82395,297.7663,10.73806,0.04288551,10.7245,-0.02732537,19.41687,-0.1902155,0.07678719,-0.2264134,298.7495,17.5735
8/12/2020 20:50,5240,35.35205,39.57888,0.02823027,25.74751,7.527,10.82395,298.3808,10.76066,0.03727702,10.7245,-0.02732537,20.03133,-0.1449683,0.08293965,-0.1268693,297.3977,18.92531
8/12/2020 21:00,5241,35.4263,39.65183,0.02823126,25.74845,7.468,10.9234,299.1181,10.78779,0.06735441,10.77423,0.07221857,20.03133,-0.1449683,0.09316984,-0.2264134,296.0459,21.62892
8/12/2020 21:10,5242,35.41168,39.63747,0.02818061,25.70032,7.419,10.87368,298.6266,10.76971,0.06165185,10.77423,-0.1268693,19.90844,-0.1540177,0.04433312,-0.1268693,298.7495,20.27711
8/12/2020 21:20,5243,35.48752,39.71198,0.02819051,25.70972,7.37,10.82395,298.2579,10.75614,0.0486876,10.77423,0.07221857,20.15422,-0.1359188,0.1078367,-0.1268693,298.7495,22.98073
8/12/2020 21:30,5244,35.52979,39.7535,0.02817863,25.69844,7.322,10.82395,299.3639,10.79683,0.03259781,10.77423,-0.02732537,19.90844,-0.1540177,0.0613764,-0.1268693,297.3977,18.92531
8/12/2020 21:40,5245,35.54351,39.76698,0.0281485,25.6698,7.275,10.87368,298.9952,10.78327,0.07591264,10.77423,-0.1268693,18.92531,-0.2264134,0.07351816,-0.2264134,294.6941,18.92531
8/12/2020 21:50,5246,35.57265,39.79561,0.02812853,25.65083,7.228,10.87368,299.1181,10.78779,0.04288542,10.77423,-0.1268693,19.17109,-0.2083144,0.05723381,-0.2264134,298.7495,18.92531
8/12/2020 22:00,5247,35.584,39.80676,0.02808805,25.61236,7.171,10.87368,300.2242,10.82847,0.04475104,10.82395,-0.02732537,19.29398,-0.199265,0.07462373,-0.2264134,300.1013,18.92531
8/12/2020 22:10,5248,35.61016,39.83245,0.02806629,25.59167,7.124,10.82395,299.1181,10.78779,0.03065954,10.77423,-0.1268693,19.17109,-0.2083144,0.05723381,-0.2264134,298.7495,20.27711
8/12/2020 22:20,5249,35.63938,39.86116,0.02804632,25.5727,7.077,10.9234,299.8555,10.81491,0.06643791,10.77423,-0.1268693,19.29398,-0.199265,0.06137643,-0.2264134,298.7495,20.27711
8/12/2020 22:30,5250,35.65637,39.87785,0.02802608,25.55347,7.04,10.87368,299.4868,10.80135,0.032598,10.77423,-0.1268693,19.17109,-0.2083144,0.03839361,-0.2264134,298.7495,18.92531
8/12/2020 22:40,5251,35.70031,39.92102,0.02800648,25.53483,6.982,10.9234,300.5928,10.84203,0.06456611,10.82395,-0.1268693,19.0482,-0.2173639,0.05119148,-0.2264134,302.8049,18.92531
8/12/2020 22:50,5252,35.69831,39.91906,0.02796439,25.49484,6.933,10.82395,299.241,10.79231,0.03196478,10.77423,-0.1268693,19.17109,-0.2083144,0.03839361,-0.2264134,300.1013,18.92531
8/12/2020 23:00,5253,35.75364,39.97342,0.0279517,25.48278,6.875,10.9234,300.9615,10.8556,0.06098535,10.82395,-0.02732537,19.41687,-0.1902155,0.07678719,-0.2264134,302.8049,20.27711
8/12/2020 23:10,5254,35.77062,39.99009,0.02792185,25.45441,6.826,10.9234,301.0844,10.86012,0.03727745,10.82395,-0.1268693,19.29398,-0.199265,0.04433312,-0.2264134,300.1013,18.92531
8/12/2020 23:20,5255,35.77221,39.99165,0.02789002,25.42416,6.787,10.9234,300.2242,10.82847,0.03940913,10.82395,-0.02732537,19.29398,-0.199265,0.0613764,-0.2264134,300.1013,18.92531
8/12/2020 23:30,5256,35.83062,40.04904,0.02787905,25.41374,6.728,10.87368,299.7326,10.81039,0.04288564,10.77423,-0.02732537,19.29398,-0.199265,0.07462373,-0.2264134,298.7495,18.92531
8/12/2020 23:40,5257,35.85081,40.06888,0.02785935,25.39503,6.689,10.9234,301.3302,10.86916,0.04952003,10.87368,-0.1268693,19.53976,-0.1811661,0.06525659,-0.2264134,300.1013,20.27711
8/12/2020 23:50,5258,35.86602,40.08382,0.02782815,25.36537,6.64,10.97313,301.3302,10.86916,0.03940913,10.87368,-0.1268693,18.92531,-0.2264134,0.04244573,-0.2264134,301.4531,18.92531
8/13/2020 0:00,5259,35.88386,40.10134,0.02779866,25.33735,6.592,10.9234,301.0844,10.86012,0.05646141,10.87368,-0.02732537,19.53976,-0.1811661,0.07784638,-0.2264134,302.8049,20.27711
8/13/2020 0:10,5260,35.90427,40.1214,0.02777906,25.31872,6.553,10.9234,301.2073,10.86464,0.04143145,10.87368,-0.1268693,18.80241,-0.2354628,0.06649968,-0.2264134,301.4531,20.27711
8/13/2020 0:20,5261,35.94612,40.16251,0.02775694,25.2977,6.494,10.97313,302.3133,10.90532,0.03835792,10.9234,-0.1268693,19.41687,-0.1902155,0.06398935,-0.2264134,301.4531,20.27711
8/13/2020 0:30,5262,35.93775,40.15429,0.02772673,25.26899,6.465,10.9234,301.2073,10.86464,0.03559487,10.87368,-0.1268693,18.92531,-0.2264134,0.06002733,-0.2264134,300.1013,18.92531
8/13/2020 0:40,5263,35.97972,40.19553,0.02770471,25.24806,6.407,10.97313,302.3133,10.90532,0.03835792,10.9234,-0.1268693,18.92531,-0.2264134,0.04244573,-0.2264134,302.8049,18.92531
8/13/2020 0:50,5264,35.9805,40.19629,0.02767253,25.21748,6.368,11.02311,301.8285,10.88749,0.04784178,10.87393,-0.1268359,19.29441,-0.1992332,0.04433413,-0.2263822,300.108,18.92573
8/13/2020 1:00,5265,35.98605,40.20174,0.02764367,25.19006,6.33,10.92397,301.0997,10.86068,0.04784333,10.82451,-0.2263426,18.43468,-0.2625422,0.04788767,-0.2263426,302.8203,18.92627
8/13/2020 1:10,5266,35.99763,40.21311,0.02760313,25.15153,6.273,10.92356,301.703,10.88287,0.03559555,10.87383,-0.02730374,19.90871,-0.1539978,0.06137722,-0.1268491,301.4572,20.27739
8/13/2020 1:20,5267,35.99789,40.21337,0.02757158,25.12155,6.235,10.92345,301.0858,10.86017,0.03065995,10.87373,-0.1268626,19.29407,-0.1992586,0.04433331,-0.2264071,300.1027,18.92539
8/13/2020 1:30,5268,36.02845,40.24339,0.02755117,25.10216,6.188,10.92465,300.7495,10.8478,0.0442968,10.82519,-0.1267017,18.92743,-0.2262569,0.04245047,-0.2262569,301.4869,18.92743
8/13/2020 1:40,5269,35.99543,40.21096,0.02748916,25.04322,6.14,10.92382,301.5871,10.87861,0.04475242,10.87409,-0.1268141,18.80311,-0.2354116,0.06650207,-0.2263618,302.8161,18.92601
8/13/2020 1:50,5270,36.02498,40.23998,0.02745905,25.01461,6.082,10.9256,301.3896,10.87134,0.03322543,10.87586,-0.1265751,19.17487,-0.2080362,0.05724507,-0.2261387,300.1604,18.92904
8/13/2020 2:00,5271,36.02628,40.24126,0.02741879,24.97635,6.033,11.02565,302.5114,10.91261,0.05647532,10.92617,-0.2260667,18.93001,-0.2260667,0,-0.2260667,302.8802,18.93001
8/13/2020 2:10,5272,36.05764,40.27207,0.02739776,24.95637,5.985,10.97565,301.8897,10.88974,0.04785151,10.87618,-0.02696665,19.17541,-0.2079965,0.07127151,-0.2260995,302.8731,18.92957
8/13/2020 2:20,5273,36.02768,40.24264,0.02734564,24.90684,5.946,11.02624,302.5273,10.91319,0.047855,10.87702,-0.1264196,19.42272,-0.1897848,0.04789964,-0.2259936,301.5439,18.93101
8/13/2020 2:30,5274,36.04073,40.25545,0.02730458,24.86782,5.888,10.87621,300.6616,10.84456,0.03197256,10.82648,-0.02696131,18.92963,-0.2260948,0.09493323,-0.2260948,301.522,17.57751
8/13/2020 2:40,5275,35.96454,40.18061,0.02722336,24.79063,5.849,10.97651,302.6506,10.91773,0.04144375,10.87703,-0.1264179,18.93103,-0.225992,0.04245852,-0.225992,301.5443,18.93103
8/13/2020 2:50,5276,35.97849,40.19431,0.02718302,24.7523,5.791,11.02655,303.2733,10.94063,0.03728952,10.92707,-0.1263783,19.17739,-0.2078501,0.03840618,-0.2259549,302.9045,18.93153
8/13/2020 3:00,5277,35.9814,40.19717,0.0271523,24.7231,5.752,10.97688,302.4147,10.90905,0.03197582,10.8774,-0.1263687,19.05458,-0.2168936,0.0512086,-0.2259461,302.9064,18.93165
8/13/2020 3:10,5278,35.99478,40.21031,0.02712005,24.69245,5.704,10.92716,301.8007,10.88647,0.03560636,10.87742,-0.1263654,18.93169,-0.225943,0.04246002,-0.225943,300.2026,17.57943
8/13/2020 3:20,5279,35.99338,40.20894,0.0270781,24.65259,5.656,11.02666,302.6614,10.91813,0.04655749,10.87743,-0.1263645,19.17757,-0.2078371,0.07127956,-0.2259421,301.555,18.93171
8/13/2020 3:30,5280,35.98061,40.19639,0.02703732,24.61384,5.617,11.12614,304.3825,10.98143,0.05388661,10.97691,-0.1263644,18.80877,-0.2349945,0.05120879,-0.225942,304.2596,18.93171
8/13/2020 3:40,5281,35.95241,40.16869,0.0269864,24.56544,5.578,11.02666,303.6449,10.9543,0.04912219,10.92717,-0.1263644,19.17757,-0.207837,0.05725314,-0.225942,301.5551,18.93171
8/13/2020 3:50,5282,35.96479,40.18085,0.02694508,24.52618,5.52,11.02666,303.522,10.94978,0.05350578,10.92717,-0.1263644,18.93171,-0.225942,0.04246008,-0.225942,305.6118,18.93171
8/13/2020 4:00,5283,35.99954,40.21499,0.02693476,24.51637,5.482,11.02666,303.6449,10.9543,0.03890026,10.92717,-0.1263644,19.17757,-0.207837,0.05725314,-0.225942,302.9073,20.28397
