timestamp,record,sc_us_us/cm,sc_1_us/cm,ct_1,ct_2,temp_c,cdom_ppb_qse,cdom_ave_mv,cdom_ave_ppb_qse,cdom_stdev_ppb_qse,cdom_med_ppb_qse,turb_ntu,turb_ave_mv,turb_ave_ntu,turb_stdev_ntu,turb_med_ntu,cdom_mv,turb_mv
7/4/2020 19:30,591,73.13715,76.37019,0.05040916,46.82433,5.656,6.226783,224.8269,6.153293,0.03833519,6.149794,0.2415636,30.76448,0.08804825,0.06498615,0.03892333,226.0574,29.78002
7/4/2020 19:40,592,73.13978,76.37288,0.05033311,46.75205,5.608,6.226783,224.0885,6.132297,0.04746963,6.1113,0.3091104,31.0106,0.1003295,0.09747922,0.1064701,221.9965,32.4873
7/4/2020 19:50,593,73.2114,76.44624,0.05033366,46.75258,5.579,6.188289,223.3502,6.111299,0.04020629,6.072805,0.2415636,30.88754,0.09418886,0.06947313,0.1064701,221.9965,29.78002
7/4/2020 20:00,594,73.25182,76.48763,0.05031363,46.73355,5.55,6.149794,222.4888,6.086802,0.04998297,6.072805,0.1064701,29.41085,0.02050148,0.0416477,0.03892333,224.7038,29.78002
7/4/2020 20:10,595,73.31326,76.55055,0.05029174,46.71275,5.511,6.189073,222.1467,6.077075,0.06241254,6.035076,0.1066596,29.78366,0.03910463,0.05761111,0.03910464,220.6698,28.42985
7/4/2020 20:20,596,73.34209,76.58008,0.05024834,46.6715,5.472,6.189832,223.0345,6.102323,0.05940273,6.07432,0.1068429,30.03334,0.05156413,0.03884598,0.03927996,223.4038,29.78717
7/4/2020 20:30,597,73.40398,76.64347,0.05022683,46.65105,5.434,6.190122,223.1677,6.106109,0.0564438,6.113111,0.242045,29.54233,0.02706224,0.09904266,-0.02821905,220.7058,28.43449
7/4/2020 20:40,598,73.41585,76.65562,0.05014254,46.57096,5.377,6.190075,222.6737,6.092061,0.05773132,6.074559,0.1744674,29.17283,0.00862461,0.06672271,-0.02822933,223.4122,29.7883
7/4/2020 20:50,599,73.3788,76.61768,0.05005844,46.49104,5.34,6.151857,222.4375,6.085345,0.04052277,6.074843,0.1069717,29.66654,0.03326052,0.05354993,0.03940312,220.7141,28.43556
7/4/2020 21:00,600,73.39418,76.63343,0.04999364,46.42946,5.293,6.228941,223.4247,6.113419,0.05192345,6.113419,0.5124043,31.26715,0.1131311,0.1509647,0.03941911,220.7165,29.78996
7/4/2020 21:10,601,73.41014,76.64978,0.04993042,46.36938,5.248,6.151951,222.5639,6.088938,0.04112387,6.074935,0.2421335,30.28247,0.06399559,0.07216024,0.03942482,220.7174,31.14417
7/4/2020 21:20,602,73.43323,76.67342,0.04987082,46.31274,5.201,6.113449,222.4409,6.085443,0.02886733,6.074941,0.1745654,29.667,0.03328346,0.06080957,0.03942615,223.4258,28.436
7/4/2020 21:30,603,73.47074,76.71185,0.04981882,46.26332,5.154,6.228973,222.9334,6.099448,0.05981977,6.074943,0.1745658,30.4056,0.07014,0.0442956,0.03942654,220.7176,29.79011
7/4/2020 21:40,604,73.48737,76.72887,0.04976738,46.21444,5.115,6.151958,222.5641,6.088945,0.03770346,6.074943,0.1745658,29.91321,0.04556923,0.07319865,0.03942654,222.0717,28.43601
7/4/2020 21:50,605,73.51691,76.75912,0.0497242,46.1734,5.077,6.151958,222.8103,6.095947,0.0380271,6.074943,0.1745658,29.54391,0.02714115,0.06949665,-0.0281431,220.7176,28.43601
7/4/2020 22:00,606,73.5402,76.78298,0.04966202,46.11431,5.029,6.190466,222.441,6.085445,0.06586511,6.036436,0.1745658,30.1594,0.05785462,0.05065396,0.03942654,220.7176,31.1442
7/4/2020 22:10,607,73.56992,76.81342,0.04962013,46.07451,4.991,6.190466,221.9486,6.071442,0.0666052,6.074943,0.5124142,30.898,0.0947108,0.1406127,0.03942654,223.4258,29.79011
7/4/2020 22:20,608,73.55891,76.80215,0.04953581,45.99438,4.943,6.190466,221.9486,6.071442,0.06454957,6.074943,0.1069962,29.29771,0.01485576,0.04343542,-0.0281431,219.3635,28.43601
7/4/2020 22:30,609,73.55672,76.7999,0.04947254,45.93425,4.905,6.151958,221.5793,6.06094,0.04112372,6.036436,0.03942654,28.80531,-0.009715018,0.05065396,-0.0281431,219.3635,29.79011
7/4/2020 22:40,610,73.58556,76.82944,0.04942891,45.89279,4.867,6.113451,221.9486,6.071442,0.03834809,6.074943,0.03942654,28.80531,-0.009715018,0.05065396,-0.0281431,223.4258,29.79011
7/4/2020 22:50,611,73.58352,76.82735,0.04936527,45.83231,4.828,6.113451,220.7176,6.036435,0.05445793,6.036436,0.03942654,29.05151,0.00257037,0.0442956,-0.0281431,218.0094,29.79011
7/4/2020 23:00,612,73.59023,76.83421,0.04932285,45.792,4.799,6.113451,221.8255,6.067941,0.0396058,6.074943,0.4448445,31.0211,0.1008535,0.1203718,0.03942654,222.0717,37.91468
7/4/2020 23:10,613,73.59969,76.84391,0.0492821,45.75327,4.77,6.113451,221.7024,6.064441,0.04372358,6.036436,0.1069962,29.54391,0.02714115,0.03884981,0.03942654,223.4258,29.79011
7/4/2020 23:20,614,73.59776,76.84193,0.04921847,45.69281,4.732,6.151958,221.5793,6.06094,0.04722682,6.036436,0.1069962,29.91321,0.04556923,0.04513941,0.03942654,220.7176,31.1442
7/4/2020 23:30,615,73.58649,76.83039,0.04916468,45.64168,4.703,6.151958,221.5793,6.06094,0.05262687,6.036436,0.2421354,29.91321,0.04556923,0.07343309,0.03942654,220.7176,28.43601
7/4/2020 23:40,616,73.61028,76.85476,0.0491343,45.61281,4.675,6.113451,220.7176,6.036435,0.04344246,6.036436,0.1069962,30.1594,0.05785462,0.04166178,0.03942654,219.3635,29.79011
7/4/2020 23:50,617,73.55435,76.79747,0.04906976,45.55148,4.657,6.074943,221.0869,6.046937,0.03321054,6.036436,0.1069962,29.79011,0.03942654,0.04990347,0.03942654,220.7176,31.1442
7/5/2020 0:00,618,73.61904,76.86372,0.04904995,45.53265,4.619,6.151958,221.3331,6.053938,0.04455652,6.036436,0.1069962,29.42081,0.02099845,0.04166178,0.03942654,222.0717,29.79011
7/5/2020 0:10,619,73.62392,76.86872,0.04900828,45.49306,4.591,6.074943,220.8407,6.039936,0.03465516,6.036436,0.1069962,29.42081,0.02099845,0.04166178,0.03942654,222.0717,28.43601
7/5/2020 0:20,620,73.57761,76.82129,0.04896449,45.45144,4.583,6.151958,222.0717,6.074943,0.04344235,6.074943,0.1069962,30.0363,0.05171192,0.03884981,0.03942654,220.7176,29.79011
7/5/2020 0:30,621,73.58527,76.82913,0.04892357,45.41256,4.554,6.074943,221.3331,6.053938,0.019174,6.036436,0.1745658,28.92841,-0.003572324,0.07216031,-0.0281431,222.0717,28.43601
7/5/2020 0:40,622,73.5679,76.81135,0.04888173,45.3728,4.535,6.113451,220.9638,6.043436,0.0396058,6.036436,0.1745658,29.42081,0.02099845,0.05827471,-0.0281431,222.0717,28.43601
7/5/2020 0:50,623,73.58357,76.8274,0.04886072,45.35283,4.516,6.113451,219.8559,6.01193,0.05981982,5.997928,0.1069962,29.79011,0.03942654,0.02881179,0.03942654,222.0717,29.79011
7/5/2020 1:00,624,73.57497,76.81859,0.04883971,45.33286,4.506,6.074943,220.2252,6.022432,0.03770366,6.036436,0.2421354,30.2825,0.06399731,0.08286948,0.03942654,218.0094,32.4983
7/5/2020 1:10,625,73.55756,76.80076,0.0487975,45.29276,4.487,6.074943,220.4714,6.029434,0.04287461,5.997928,0.1745658,30.4056,0.07014,0.05284145,0.03942654,219.3635,32.4983
7/5/2020 1:20,626,73.60656,76.85094,0.0487975,45.29276,4.468,6.113451,220.3483,6.025933,0.04950726,6.036436,0.03942654,29.42081,0.02099845,0.03009293,0.03942654,218.0094,29.79011
7/5/2020 1:30,627,73.59795,76.84213,0.0487764,45.2727,4.458,6.151958,220.5945,6.032934,0.05309062,5.997928,0.1745658,30.6518,0.08242539,0.05955563,0.03942654,224.7799,31.1442
7/5/2020 1:40,628,73.5806,76.82436,0.04873429,45.23269,4.439,6.151958,219.979,6.015431,0.0622296,5.997928,0.1069962,29.91321,0.04556923,0.05355077,0.03942654,219.3635,31.1442
7/5/2020 1:50,629,73.572,76.81554,0.04871319,45.21263,4.429,6.074943,219.8559,6.01193,0.03394054,5.997928,0.2421354,30.7749,0.08856808,0.07110682,0.03942654,220.7176,28.43601
7/5/2020 2:00,630,73.5711,76.81462,0.04868154,45.18255,4.41,6.074943,219.8559,6.01193,0.05262694,6.036436,0.3097051,30.7749,0.08856808,0.08687081,0.03942654,222.0717,35.20649
7/5/2020 2:10,631,73.60366,76.84798,0.04867099,45.17253,4.391,6.074943,220.3483,6.025933,0.03321055,6.036436,0.8502623,33.23689,0.211422,0.2163066,0.1069962,219.3635,46.03926
7/5/2020 2:20,632,73.58634,76.83024,0.04862888,45.13251,4.372,6.113451,220.2252,6.022432,0.04112384,6.036436,0.1745658,30.4056,0.07014,0.0442956,0.03942654,223.4258,29.79011
7/5/2020 2:30,633,73.57774,76.82142,0.04860779,45.11247,4.362,6.113451,220.2252,6.022432,0.04722693,5.997928,0.5799838,32.129,0.1561377,0.152705,0.1069962,220.7176,31.1442
7/5/2020 2:40,634,73.59132,76.83534,0.0485853,45.0911,4.343,6.113451,219.979,6.015431,0.05535078,6.036436,0.1069962,30.1594,0.05785462,0.05065396,0.03942654,216.6553,31.1442
7/5/2020 2:50,635,73.55016,76.79317,0.04854422,45.05206,4.333,6.074943,218.9942,5.987425,0.05468253,5.95942,0.1069962,29.79011,0.03942654,0.02881179,0.03942654,220.7176,29.79011
7/5/2020 3:00,636,73.59962,76.84384,0.0485444,45.05223,4.314,6.113451,219.4866,6.001428,0.05309059,5.997928,0.6475534,31.3904,0.1192816,0.1818072,0.03942654,218.0094,29.79011
7/5/2020 3:10,637,73.57388,76.81747,0.04851294,45.02234,4.305,6.075217,219.7423,6.008701,0.03704943,5.998199,0.1746362,29.7914,0.03949106,0.06442793,0.03949106,219.373,28.43725
7/5/2020 3:20,638,73.58118,76.82494,0.0485024,45.01232,4.295,6.113542,219.736,6.008519,0.05215978,5.998017,0.2421598,29.91364,0.04559066,0.07319973,0.03944786,219.3667,29.79053
7/5/2020 3:30,639,73.53664,76.77934,0.04845919,44.97126,4.286,6.075187,219.9875,6.015673,0.04142212,5.998169,0.6476343,30.77609,0.08862745,0.184697,0.03948402,218.0179,28.43711
7/5/2020 3:40,640,73.54541,76.78831,0.04844939,44.96194,4.277,6.036515,219.6125,6.005008,0.02214051,5.998007,0.1070161,29.54428,0.02715999,0.04836828,0.03944557,218.0122,28.43637
7/5/2020 3:50,641,73.51899,76.76125,0.04841803,44.93213,4.267,6.075281,219.3753,5.998261,0.04926169,5.959752,0.4449458,30.77655,0.08865029,0.122553,0.0395061,218.0211,37.91671
7/5/2020 4:00,642,73.56583,76.80923,0.04841803,44.93213,4.249,6.075756,218.7762,5.981225,0.04456214,5.960219,0.5802448,30.53264,0.07647893,0.1639286,0.03961803,222.1003,29.79395
7/5/2020 4:10,643,73.53919,76.78194,0.04838648,44.90216,4.24,6.075901,219.3968,5.998874,0.04344892,5.998874,0.2423917,30.65645,0.08265739,0.07217127,0.03965201,219.3968,29.79463
7/5/2020 4:20,644,73.52208,76.76442,0.04837594,44.89214,4.24,6.076179,220.1452,6.020157,0.04749506,5.999148,0.03971749,29.67281,0.03357359,0.01942871,0.03971749,216.6977,29.79594
7/5/2020 4:30,645,73.55541,76.79856,0.04836539,44.88211,4.221,6.075696,219.3896,5.998671,0.04344765,5.998671,0.1747592,30.40923,0.0703209,0.05284778,0.03960375,219.3897,29.79366
7/5/2020 4:40,646,73.56303,76.80637,0.04835485,44.87209,4.211,6.075619,220.0025,6.0161,0.03803127,5.998595,0.1071624,29.79329,0.03958558,0.04075039,0.03958558,220.7412,29.79329
7/5/2020 4:50,647,73.53793,76.78065,0.04832321,44.84203,4.201,6.07534,220.2391,6.022826,0.03394277,5.99832,0.1070939,30.28441,0.06409233,0.03250614,0.03952,222.0857,29.79198
7/5/2020 5:00,648,73.52878,76.77128,0.04830221,44.82207,4.192,6.075074,219.8605,6.01206,0.0297049,5.998057,0.3097416,30.03693,0.05174309,0.1031555,-0.0281136,219.3681,28.4366
7/5/2020 5:10,649,73.50287,76.74474,0.04827058,44.79202,4.182,6.076023,219.7704,6.009498,0.04951577,5.998994,0.1072619,29.42584,0.02124944,0.0416689,0.03968066,220.7554,29.7952
7/5/2020 5:20,650,73.52724,76.76971,0.04827058,44.79202,4.173,6.15315,220.3894,6.027102,0.05710515,5.999091,0.1748683,30.16503,0.05813525,0.07112011,0.03970369,218.0501,28.44131
7/5/2020 5:30,651,73.55015,76.79317,0.04827058,44.79202,4.164,6.076062,220.018,6.016539,0.05025326,5.999032,0.174853,30.90347,0.09498391,0.05630867,0.03968989,218.048,29.79539
7/5/2020 5:40,652,73.50698,76.74895,0.04822841,44.75194,4.155,6.114471,219.2756,5.995429,0.0645598,5.99893,0.1748264,30.16425,0.05809646,0.0506621,0.03966543,218.0444,32.50352
7/5/2020 5:50,653,73.53169,76.77427,0.04822841,44.75194,4.145,6.076296,219.7799,6.009768,0.04373295,5.999264,0.1749134,30.16587,0.05817712,0.05828721,0.03974509,220.7649,29.79649
7/5/2020 6:00,654,73.52221,76.76456,0.04820741,44.73199,4.136,6.038307,219.4289,5.999788,0.03284919,5.999788,0.1750493,30.29153,0.06444787,0.04344836,0.03986977,219.4289,32.50799
7/5/2020 6:10,655,73.53008,76.77261,0.04819687,44.72197,4.126,6.114972,219.6623,6.006424,0.07845303,5.999422,0.1073683,29.55098,0.02749416,0.04837921,0.03978249,223.4793,31.15166
7/5/2020 6:20,656,73.51462,76.75677,0.04818716,44.71275,4.126,6.075888,219.8888,6.012866,0.02970885,5.998861,0.1748085,30.28704,0.06422349,0.05956454,0.03964906,219.3963,29.79457
7/5/2020 6:30,657,73.48165,76.72301,0.04816617,44.69279,4.126,6.115069,220.5276,6.031031,0.03961568,6.038034,0.3101528,30.29022,0.06438229,0.08289063,0.03980524,218.065,28.44326
7/5/2020 6:40,658,73.44727,76.6878,0.04814443,44.67214,4.126,6.076139,220.39,6.027121,0.03705472,6.037624,0.2424556,31.27323,0.1134345,0.06730261,0.1072906,222.1138,29.79575
7/5/2020 6:50,659,73.45466,76.69537,0.04816534,44.692,4.136,6.076135,219.8974,6.01311,0.03771057,5.999105,0.1072895,30.28822,0.06428253,0.03251021,0.03970712,220.7593,29.79573
7/5/2020 7:00,660,73.4288,76.66889,0.04816525,44.69192,4.146,6.076598,220.6523,6.034578,0.04484256,6.038081,0.5129278,31.15237,0.1074035,0.1497497,0.03981619,222.1299,33.86127
7/5/2020 7:10,661,73.3707,76.60938,0.04817579,44.70193,4.175,6.076011,220.3856,6.026993,0.05216786,6.037497,0.3100022,31.02635,0.1011153,0.07867816,0.03967799,222.1093,35.21244
7/5/2020 7:20,662,73.33057,76.56828,0.04819687,44.72197,4.204,6.076459,220.6475,6.03444,0.04172556,6.037941,0.2425409,31.02855,0.101225,0.08379532,0.1073692,220.7706,32.5061
7/5/2020 7:30,663,73.33573,76.57357,0.0482285,44.75203,4.222,6.076163,219.6521,6.006135,0.04288269,5.999133,0.1748791,30.41148,0.0704332,0.04430416,0.03971378,219.4059,32.50458
7/5/2020 7:40,664,73.30732,76.54447,0.04827132,44.79272,4.259,6.113853,219.5005,6.001823,0.05309397,5.998323,0.1746686,30.77685,0.08866543,0.06501228,0.1070947,216.6691,31.14618
7/5/2020 7:50,665,73.26009,76.49609,0.0483024,44.82226,4.297,6.075048,218.3824,5.970026,0.05940955,5.959524,0.3097346,30.03681,0.05173698,0.09028035,0.03945138,222.0754,29.79061
7/5/2020 8:00,666,73.19853,76.43305,0.04835494,44.87218,4.354,6.113486,219.3647,5.997962,0.05192381,5.997963,0.1745749,30.89818,0.09471946,0.06324326,0.1070049,220.7189,29.79028
7/5/2020 8:10,667,73.15362,76.38705,0.04841812,44.93222,4.411,6.113461,218.7484,5.980435,0.05773488,5.959431,0.1745685,30.03635,0.05171442,0.06949676,0.03942901,218.0098,32.49835
7/5/2020 8:20,668,73.10003,76.33217,0.04849186,45.0023,4.478,6.03644,219.9792,6.015436,0.03011413,6.03644,0.1745669,30.52872,0.07628378,0.05284151,0.03942758,218.0096,29.79013
7/5/2020 8:30,669,73.029,76.25942,0.04858558,45.09136,4.564,6.074945,218.0095,5.959422,0.06359316,5.959423,0.3772755,31.26731,0.1131394,0.09315861,0.1069967,213.9472,31.14421
7/5/2020 8:40,670,72.96198,76.19078,0.04871282,45.21228,4.67,6.036438,218.2557,5.966424,0.03604169,5.959423,0.1745664,30.77491,0.08856866,0.04166177,0.1069967,218.0095,32.49831
7/5/2020 8:50,671,72.8627,76.0891,0.04881852,45.31273,4.776,6.036438,217.394,5.941919,0.04748562,5.920915,0.1745664,31.26731,0.1131394,0.03474833,0.1069967,216.6554,29.79012
7/5/2020 9:00,672,72.78986,76.0145,0.04892404,45.41301,4.871,6.036438,217.6402,5.94892,0.06163599,5.959423,0.1069967,30.28251,0.06399787,0.03250408,0.03942711,218.0095,29.79012
7/5/2020 9:10,673,72.68875,75.91095,0.04907171,45.55333,5.004,5.99793,216.2861,5.910413,0.04670505,5.920915,0.1745664,30.52872,0.07628327,0.05284146,0.03942711,215.3013,31.14421
7/5/2020 9:20,674,72.62772,75.84845,0.04926154,45.73373,5.148,5.99793,216.6554,5.920914,0.04925908,5.920915,0.1745664,30.77491,0.08856866,0.05065395,0.03942711,216.6554,29.79012
7/5/2020 9:30,675,72.54539,75.76413,0.04943752,45.90097,5.292,5.99793,215.4244,5.885908,0.06022813,5.8439,0.1745664,30.77491,0.08856866,0.05065396,0.03942711,213.9472,31.14421
7/5/2020 9:40,676,72.52764,75.74595,0.04964033,46.0937,5.427,5.959423,213.8241,5.840399,0.06022811,5.8439,0.1069967,30.40561,0.07014057,0.03364492,0.03942711,215.3013,31.14421
7/5/2020 9:50,677,72.43727,75.65339,0.04984004,46.28349,5.589,5.959423,214.6858,5.864903,0.06842048,5.882407,0.1069967,29.79012,0.03942709,0.04074605,0.03942711,215.3013,29.79012
7/5/2020 10:00,678,72.37762,75.59229,0.05002822,46.46231,5.732,6.074518,204.947,5.587955,0.2768236,5.535448,0.1744565,31.01901,0.1007492,0.0672853,0.1068916,203.1007,29.7881
7/5/2020 10:10,679,72.32373,75.53711,0.05021793,46.6426,5.874,6.304239,216.5974,5.919266,0.1893105,5.919266,0.3767874,31.25895,0.112722,0.1016525,0.03902936,216.5974,31.13588
7/5/2020 10:20,680,72.31476,75.52792,0.05043931,46.85298,6.017,6.188441,215.2334,5.880476,0.1363493,5.841981,0.3091519,31.7497,0.1372106,0.08329735,0.1065068,215.2334,31.1344
7/5/2020 10:30,681,72.23754,75.44884,0.05069036,47.09156,6.208,6.265319,215.1066,5.876871,0.232396,5.841877,0.1740271,30.64162,0.08191735,0.05210517,0.03893276,205.7542,31.13386
7/5/2020 10:40,682,72.18385,75.39384,0.05098846,47.37484,6.418,6.11061,210.4062,5.743202,0.2806288,5.648726,0.9167747,33.9603,0.2475203,0.2239188,0.1738409,203.0236,33.83726
7/5/2020 10:50,683,72.08241,75.28995,0.05128316,47.6549,6.648,5.878632,209.3864,5.714201,0.1698139,5.724697,0.3761505,32.1092,0.1551498,0.09589284,0.1060385,212.462,31.12501
7/5/2020 11:00,684,72.02626,75.23244,0.05158029,47.93727,6.859,5.839902,210.7312,5.752442,0.04947462,5.724455,0.7137032,33.95318,0.2471649,0.161483,0.173501,213.8066,31.12375
7/5/2020 11:10,685,71.98478,75.18996,0.05182476,48.16958,7.032,5.801332,210.236,5.738361,0.02473698,5.724368,0.2410015,31.73838,0.1366458,0.05280602,0.1059529,209.744,32.47649
7/5/2020 11:20,686,72.02328,75.2294,0.05181611,48.16137,7.01,5.878274,212.8186,5.811805,0.04369402,5.801311,0.2409958,31.86129,0.1427789,0.05280581,0.1059476,211.0964,32.47637
7/5/2020 11:30,687,72.07285,75.28017,0.0517204,48.07041,6.928,5.955229,214.5406,5.860775,0.05282348,5.878266,0.2409937,31.4922,0.1243614,0.05823535,0.1059457,215.1557,31.12315
7/5/2020 11:40,688,72.23254,75.44372,0.05156301,47.92085,6.759,5.955228,216.2628,5.909749,0.0487262,5.916746,0.3085172,32.35331,0.1673308,0.06724438,0.1734694,217.862,32.47633
7/5/2020 11:50,689,72.38162,75.5964,0.05141439,47.77961,6.602,6.032191,217.4929,5.944733,0.06783517,5.955228,0.3760412,32.35331,0.1673308,0.07861171,0.1734694,213.8025,32.47633
7/5/2020 12:00,690,72.45505,75.6716,0.05144764,47.81121,6.591,6.032191,217.985,5.958725,0.04771095,5.955228,0.2409933,31.36918,0.1182224,0.06320018,0.1059453,217.862,32.47633
7/5/2020 12:10,691,72.40423,75.61955,0.05145878,47.8218,6.62,6.109154,221.3065,6.053181,0.04452635,6.032191,0.2409933,31.98426,0.1489152,0.0595154,0.1059453,219.2152,31.12314
7/5/2020 12:20,692,72.31412,75.52726,0.05145897,47.82198,6.659,6.147636,221.4295,6.056679,0.04719495,6.032191,0.2409933,31.86124,0.1427766,0.05280577,0.1059453,219.2152,31.12314
7/5/2020 12:30,693,72.31142,75.5245,0.05142609,47.79073,6.639,6.186117,222.2906,6.081167,0.05464551,6.070673,0.3760412,32.35331,0.1673308,0.0786117,0.1734694,220.5684,32.47633
7/5/2020 12:40,694,72.28876,75.5013,0.05139516,47.76134,6.629,6.070673,220.0763,6.018198,0.04719495,6.032191,0.3085172,31.36918,0.1182224,0.07518149,0.1059453,220.5684,29.76996
7/5/2020 12:50,695,72.29875,75.51153,0.05185049,48.19404,6.912,6.109154,217.0009,5.930739,0.06412543,5.916746,0.578613,32.96839,0.1980235,0.1557787,0.1059453,215.1556,29.76996
7/5/2020 13:00,696,72.16282,75.37231,0.05181881,48.16394,6.951,6.070673,219.2152,5.993709,0.04922583,5.99371,0.4435652,32.96839,0.1980235,0.09666986,0.1734694,217.862,31.12314
7/5/2020 13:10,697,72.24666,75.45818,0.05186109,48.20412,6.941,6.032191,218.231,5.965723,0.03702288,5.955228,0.8487089,34.19855,0.2594089,0.2058014,0.1734694,216.5088,32.47633
7/5/2020 13:20,698,72.26669,75.47869,0.05199874,48.33493,7.019,6.070673,217.862,5.955228,0.06139541,5.955228,0.1734694,31.12314,0.1059453,0.0407185,0.1059453,213.8025,29.76996
7/5/2020 13:30,699,72.25964,75.47147,0.05200934,48.345,7.029,6.070673,217.985,5.958725,0.06656018,5.955228,0.3760412,31.61521,0.1304995,0.1008666,0.1059453,213.8025,29.76996
7/5/2020 13:40,700,72.30447,75.51738,0.05200934,48.345,7.009,6.070673,218.231,5.965723,0.07712208,5.955228,0.3760412,32.72235,0.1857464,0.09898103,0.1059453,213.8025,35.18269
7/5/2020 13:50,701,72.31109,75.52416,0.05196695,48.30472,6.98,6.070673,219.0922,5.990211,0.04168731,5.99371,0.2409933,31.98426,0.1489152,0.05951541,0.1059453,219.2152,31.12314
7/5/2020 14:00,702,72.34898,75.56297,0.05194585,48.28466,6.95,6.031702,219.0751,5.989725,0.02570534,5.993223,0.2408616,32.35078,0.1672049,0.06076371,0.173343,217.845,33.82687
7/5/2020 14:10,703,72.38061,75.59536,0.05196695,48.30472,6.95,6.109023,219.8257,6.011072,0.05769471,6.032062,0.3760035,31.9836,0.1488822,0.08281175,0.1059132,220.5638,32.47565
7/5/2020 14:20,704,72.31226,75.52535,0.05193526,48.27459,6.959,6.032148,219.3367,5.997165,0.03463135,5.993667,0.3760287,32.23007,0.1611811,0.09470019,0.1059347,219.2137,32.4761
7/5/2020 14:30,705,72.30297,75.51585,0.05191407,48.25446,6.95,6.109142,220.6909,6.035677,0.04168714,6.032179,0.2409899,32.10721,0.1550505,0.0506196,0.1059423,219.2148,32.47626
7/5/2020 14:40,706,72.28907,75.50161,0.05196695,48.30472,6.989,6.070668,219.8301,6.011197,0.04139259,5.993705,0.3085159,32.59932,0.1796067,0.0672443,0.1734682,220.5682,33.82948
7/5/2020 14:50,707,72.27541,75.48763,0.05201994,48.35507,7.028,6.147633,221.4294,6.056677,0.04425064,6.032188,0.3085165,32.72234,0.1857457,0.07518143,0.1734686,219.2151,33.82949
7/5/2020 15:00,708,72.31857,75.53182,0.05204987,48.38351,7.029,6.07067,219.9532,6.014696,0.03800147,5.993707,0.1734686,31.73821,0.1366374,0.03362213,0.1059447,217.8619,32.47631
7/5/2020 15:10,709,72.38017,75.59491,0.05209244,48.42397,7.029,6.07067,220.5683,6.032188,0.04641047,6.032188,0.3760405,31.86123,0.142776,0.07813084,0.1059447,221.9215,31.12313
7/5/2020 15:20,710,72.40591,75.62127,0.0520482,48.38192,6.99,6.109152,221.0603,6.046181,0.04109599,6.032188,0.2409925,31.24615,0.1120832,0.07861163,0.0384208,220.5683,29.76995
7/5/2020 15:30,711,72.45338,75.66989,0.05204987,48.38351,6.97,6.109152,220.8143,6.039185,0.04588005,5.993707,0.4435644,32.59933,0.1796072,0.1094658,0.1059447,219.2151,31.12313
7/5/2020 15:40,712,72.50015,75.7178,0.05205108,48.38466,6.951,6.147633,221.4294,6.056677,0.0442507,6.032188,0.3760405,32.96838,0.1980228,0.0966698,0.1734686,220.5683,36.53585
7/5/2020 15:50,713,72.53053,75.74891,0.052072,48.40454,6.951,6.147633,221.1833,6.04968,0.05021035,6.032188,0.6461362,32.47631,0.1734686,0.1603088,0.1059447,220.5683,41.94857
7/5/2020 16:00,714,72.62173,75.84231,0.05207255,48.40507,6.912,6.147633,220.8143,6.039185,0.06926327,5.993707,0.2409925,31.6152,0.1304989,0.05208721,0.1059447,219.2151,31.12313
7/5/2020 16:10,715,72.65194,75.87325,0.05206224,48.39526,6.892,6.109152,221.5524,6.060175,0.04667345,6.07067,0.4435644,32.35329,0.1673301,0.113189,0.1059447,221.9215,35.18267
7/5/2020 16:20,716,72.65779,75.87924,0.05205164,48.38519,6.883,6.147633,221.3064,6.053178,0.05282353,6.032188,0.2409925,32.10726,0.155053,0.05061965,0.1059447,220.5683,33.82949
7/5/2020 16:30,717,72.73591,75.95924,0.05206112,48.39421,6.855,6.147633,222.5365,6.088161,0.05021035,6.07067,0.1734686,31.00011,0.09980618,0.05351453,0.1059447,223.2746,32.47631
7/5/2020 16:40,718,72.76985,75.99401,0.05210239,48.43343,6.867,6.147633,220.9373,6.042683,0.04947369,6.032188,0.2409925,31.73821,0.1366374,0.05280568,0.1059447,221.9215,29.76995
7/5/2020 16:50,719,72.74657,75.97017,0.05210407,48.43502,6.878,6.147633,220.3223,6.025192,0.05874678,5.993707,0.3085165,31.00011,0.09980619,0.07861165,0.1059447,217.8619,28.41677
7/5/2020 17:00,720,72.79169,76.01637,0.05213623,48.46559,6.878,6.109152,221.5524,6.060175,0.04049604,6.07067,0.2409925,31.49218,0.1243603,0.05823527,0.1059447,223.2746,31.12313
7/5/2020 17:10,721,72.87493,76.10163,0.05217873,48.50597,6.869,6.109152,219.8302,6.011199,0.06637596,5.993707,0.2409925,31.98425,0.1489145,0.0520872,0.1734686,219.2151,31.12313
7/5/2020 17:20,722,72.92728,76.15525,0.05216822,48.49598,6.84,6.147633,221.0603,6.046181,0.04719491,6.032188,0.2409925,32.10726,0.155053,0.05061966,0.1059447,220.5683,31.12313
7/5/2020 17:30,723,72.98367,76.21299,0.05211337,48.44386,6.782,6.109152,221.5524,6.060175,0.04667354,6.032188,0.2409925,31.86123,0.1427759,0.05280568,0.1059447,220.5683,31.12313
7/5/2020 17:40,724,73.03416,76.2647,0.05203937,48.37353,6.714,6.109152,221.5524,6.060175,0.03702284,6.032188,0.1734686,30.8771,0.09366763,0.05626063,0.1059447,220.5683,31.12313
