timestamp,record,sc_us_us/cm,sc_1_us/cm,ct_1,ct_2,temp_c,cdom_ppb_qse,cdom_ave_mv,cdom_ave_ppb_qse,cdom_stdev_ppb_qse,cdom_med_ppb_qse,turb_ntu,turb_ave_mv,turb_ave_ntu,turb_stdev_ntu,turb_med_ntu,cdom_mv,turb_mv
8/12/2020 17:10,6193,84.56243,88.07162,0.06132923,57.20178,7.475,4.569891,165.949,4.478934,0.05977934,4.454446,0.7136602,40.34936,0.5663352,0.06320015,0.5786123,163.7347,40.59539
8/12/2020 17:20,6194,84.67438,88.18627,0.06137252,57.24292,7.456,4.531409,166.1951,4.485931,0.04872592,4.492928,0.7136602,40.84142,0.5908894,0.05626064,0.5786123,163.7347,40.59539
8/12/2020 17:30,6195,84.74925,88.26296,0.06139135,57.26081,7.438,4.569891,166.1951,4.485931,0.048726,4.454446,0.6461362,40.59539,0.5786123,0.04071846,0.5786123,165.0879,40.59539
8/12/2020 17:40,6196,84.79874,88.31364,0.06139219,57.26162,7.419,4.492928,165.703,4.471938,0.01916094,4.454446,0.6461362,40.22634,0.5601966,0.05061971,0.5786123,165.0879,40.59539
8/12/2020 17:50,6197,84.81519,88.33049,0.06135201,57.22343,7.392,4.569891,166.9332,4.506921,0.03767813,4.492928,0.916232,45.147,0.8057383,0.06611411,0.7811841,165.0879,46.00811
8/12/2020 18:00,6198,84.92115,88.43901,0.06137299,57.24337,7.363,4.531409,165.2109,4.457944,0.0448003,4.454446,0.8487081,44.77795,0.7873226,0.04510888,0.7811841,166.4411,44.65493
8/12/2020 18:10,6199,84.87977,88.39663,0.06130881,57.18238,7.344,4.608372,166.8102,4.503422,0.05212375,4.454446,0.916232,45.51604,0.8241539,0.06611412,0.8487081,165.0879,46.00811
8/12/2020 18:20,6200,84.93619,88.45441,0.06127577,57.15098,7.305,4.569891,166.072,4.482433,0.04369403,4.492928,0.983756,46.25414,0.8609852,0.05626066,0.8487081,163.7347,46.00811
8/12/2020 18:30,6201,85.02133,88.54162,0.06129883,57.17289,7.286,4.531409,165.2109,4.457944,0.03832217,4.454446,0.983756,46.50018,0.8732622,0.05208725,0.8487081,166.4411,46.00811
8/12/2020 18:40,6202,85.02005,88.5403,0.0612434,57.12022,7.257,4.569891,165.457,4.464941,0.0615943,4.454446,0.983756,46.25414,0.8609852,0.06944967,0.8487081,166.4411,46.00811
8/12/2020 18:50,6203,85.16096,88.68462,0.06128669,57.16136,7.227,4.608372,166.4411,4.492928,0.06765428,4.492928,1.05128,46.62319,0.8794008,0.07813086,0.8487081,166.4411,50.06765
8/12/2020 19:00,6204,85.23254,88.75793,0.06126345,57.13927,7.188,4.569891,166.5641,4.496426,0.05790749,4.454446,1.05128,46.25414,0.8609852,0.07518145,0.8487081,167.7943,47.36129
8/12/2020 19:10,6205,85.31072,88.838,0.06126298,57.13882,7.159,4.608372,165.949,4.478934,0.05748326,4.454446,1.523947,47.11526,0.9039549,0.2092513,0.8487081,166.4411,59.53991
8/12/2020 19:20,6206,85.41825,88.94813,0.06126439,57.14016,7.12,4.531616,165.4641,4.465145,0.04369603,4.45465,0.9838613,46.50219,0.8733628,0.05208949,0.8488076,162.3886,47.36334
8/12/2020 19:30,6207,85.46535,88.99636,0.06124217,57.11905,7.091,4.609336,167.4585,4.52186,0.05465639,4.493868,1.119314,47.12462,0.9044222,0.1108563,0.8491644,165.1207,46.01725
8/12/2020 19:40,6208,85.58076,89.11456,0.06125018,57.12666,7.052,4.648285,169.0739,4.5678,0.04481355,4.532806,0.916924,45.65242,0.8309593,0.05063451,0.8493804,170.5506,43.31443
8/12/2020 19:50,6209,85.63523,89.17035,0.06121874,57.09678,7.016,4.571462,166.4955,4.494474,0.04924183,4.45598,1.524918,47.00759,0.8985824,0.2058685,0.8494581,165.1418,44.66952
8/12/2020 20:00,6210,85.62887,89.16383,0.06114431,57.02605,6.978,4.571501,166.2507,4.487513,0.06731409,4.456018,0.9170232,45.16211,0.8064924,0.05210465,0.7819301,165.1432,44.66988
8/12/2020 20:10,6211,85.76297,89.30118,0.06114732,57.02892,6.931,4.53302,165.0206,4.452531,0.04481539,4.456031,0.9170298,45.53141,0.8249206,0.0521048,0.7819364,163.79,44.67001
8/12/2020 20:20,6212,85.78017,89.31879,0.06106848,56.95398,6.882,4.571518,165.1438,4.456034,0.04642606,4.456034,0.9845783,45.03921,0.8003597,0.115535,0.781938,162.4365,47.37731
8/12/2020 20:30,6213,85.81967,89.35925,0.06100592,56.89453,6.835,4.494529,164.7746,4.445536,0.04050953,4.456034,0.9170315,43.68557,0.7328129,0.07108279,0.7143912,166.4974,43.3164
8/12/2020 20:40,6214,85.86917,89.40994,0.06095098,56.84233,6.787,4.533023,165.1438,4.456034,0.04924224,4.41754,0.8494847,44.42392,0.7696567,0.05627967,0.7143912,166.4974,44.67004
8/12/2020 20:50,6215,85.89047,89.43176,0.06089614,56.79021,6.751,4.494529,164.2824,4.431538,0.06414682,4.456034,1.322312,45.40838,0.8187816,0.1663642,0.781938,161.0829,55.49913
8/12/2020 21:00,6216,85.89996,89.44147,0.06081318,56.71138,6.703,4.494529,165.1438,4.456034,0.0434276,4.456034,0.9170315,44.67004,0.781938,0.05760409,0.781938,161.0829,44.67004
8/12/2020 21:10,6217,85.94659,89.48923,0.06073653,56.63853,6.645,4.533023,165.2668,4.459534,0.03833499,4.456034,0.8494847,44.91615,0.7942192,0.04835126,0.781938,163.7901,46.02367
8/12/2020 21:20,6218,86.03423,89.57899,0.06070512,56.60868,6.597,4.494786,165.2758,4.459789,0.03050969,4.456289,0.9171599,44.54939,0.7759178,0.05353558,0.7820588,165.1527,44.67246
8/12/2020 21:30,6219,86.03121,89.5759,0.06061165,56.51986,6.549,4.495675,164.199,4.429168,0.05467731,4.380163,1.05273,45.05011,0.8009037,0.09594274,0.7824774,162.4758,46.03481
8/12/2020 21:40,6220,86.06537,89.61089,0.06054452,56.45606,6.501,4.534489,165.3176,4.460977,0.05308904,4.457477,0.9177576,44.19137,0.7580524,0.06615679,0.7150549,166.5485,43.3297
8/12/2020 21:50,6221,86.05419,89.59944,0.06044825,56.36458,6.454,4.419079,163.5981,4.412078,0.01485194,4.419079,1.12052,45.17719,0.8072452,0.1162243,0.7826746,163.8443,43.33072
8/12/2020 22:00,6222,86.08987,89.63599,0.06038367,56.30321,6.407,4.49612,164.2145,4.429607,0.03704752,4.419106,1.120535,45.17744,0.8072578,0.1088485,0.7826872,165.1993,44.68505
8/12/2020 22:10,6223,86.00764,89.55177,0.06025829,56.18406,6.37,4.457622,163.3531,4.405112,0.03394033,4.380607,0.9178308,44.80824,0.7888342,0.06728984,0.7826915,163.8455,44.68514
8/12/2020 22:20,6224,86.13338,89.68055,0.06023733,56.16414,6.313,4.496132,163.5994,4.412116,0.05644694,4.38061,0.8502623,44.56206,0.7765499,0.03474833,0.7826927,162.4915,44.68516
8/12/2020 22:30,6225,86.06009,89.60548,0.06011846,56.05117,6.277,4.496132,163.8456,4.419117,0.04344246,4.419117,0.917832,44.19276,0.7581219,0.08286948,0.7151231,161.1374,43.33107
8/12/2020 22:40,6226,86.08908,89.63517,0.06006678,56.00206,6.239,4.496132,163.3532,4.405114,0.04999986,4.38061,0.7826927,43.70036,0.7335511,0.03009295,0.7151231,162.4915,43.33107
8/12/2020 22:50,6227,86.00172,89.5457,0.05993487,55.87671,6.2,4.496132,162.9839,4.394612,0.05981978,4.38061,0.8502623,44.19276,0.7581219,0.05955563,0.7151231,159.7833,43.33107
8/12/2020 23:00,6228,86.09644,89.6427,0.05992538,55.86769,6.161,4.457625,163.3532,4.405114,0.0339404,4.419117,0.7826927,43.20797,0.7089803,0.03474832,0.7151231,161.1374,43.33107
8/12/2020 23:10,6229,86.09382,89.64002,0.05985051,55.79654,6.123,4.496132,163.2301,4.401613,0.0577348,4.38061,0.7826927,43.33107,0.7151231,0.04990349,0.7151231,159.7833,41.97697
8/12/2020 23:20,6230,86.11766,89.66444,0.05977425,55.72407,6.074,4.457625,162.8608,4.391111,0.04052335,4.38061,0.9854016,44.31586,0.7642645,0.08195376,0.7151231,163.8456,44.68516
8/12/2020 23:30,6231,86.11844,89.66524,0.05970174,55.65517,6.035,4.419117,162.1222,4.370108,0.04052328,4.38061,0.8502623,43.33107,0.7151231,0.04990348,0.7151231,162.4915,41.97697
8/12/2020 23:40,6232,86.06194,89.60738,0.05957394,55.53371,5.987,4.496132,163.9687,4.422617,0.03465512,4.419117,0.8502623,43.94656,0.7458365,0.06018587,0.7151231,162.4915,44.68516
8/12/2020 23:50,6233,86.05762,89.60295,0.05949929,55.46277,5.949,4.496132,163.5994,4.412116,0.05144943,4.38061,0.8502623,43.45417,0.7212657,0.06728984,0.7151231,163.8456,41.97697
8/13/2020 0:00,6234,86.10353,89.64997,0.05945743,55.42299,5.911,4.457625,162.6146,4.38411,0.05048763,4.342102,0.917832,44.19276,0.7581219,0.07769962,0.7151231,161.1374,43.33107
8/13/2020 0:10,6235,86.03083,89.57552,0.05933632,55.3079,5.872,4.419117,162.3684,4.377109,0.03465495,4.38061,0.7826927,42.83867,0.6905523,0.0434354,0.6475534,163.8456,43.33107
8/13/2020 0:20,6236,86.06404,89.60953,0.05928545,55.25956,5.834,4.419117,162.7377,4.387611,0.03960565,4.38061,0.917832,43.45417,0.7212657,0.07319865,0.7151231,163.8456,47.39335
8/13/2020 0:30,6237,86.08562,89.63163,0.05919019,55.16903,5.775,4.457625,162.8608,4.391111,0.04372352,4.38061,0.8502623,43.82346,0.7396938,0.0521225,0.7151231,163.8456,43.33107
8/13/2020 0:40,6238,86.13173,89.67885,0.05914767,55.12863,5.737,4.496132,162.3684,4.377109,0.06242616,4.38061,0.917832,45.30066,0.8134062,0.08332355,0.7826927,162.4915,44.68516
8/13/2020 0:50,6239,86.08089,89.62678,0.05904089,55.02715,5.698,4.496132,163.7225,4.415616,0.04774303,4.419117,0.7826927,43.20797,0.7089803,0.06728986,0.7151231,163.8456,44.68516
8/13/2020 1:00,6240,86.09432,89.64054,0.05897671,54.96616,5.659,4.496132,163.2301,4.401613,0.05285925,4.38061,0.7151231,41.97697,0.6475534,0.02881179,0.6475534,165.1997,41.97697
8/13/2020 1:10,6241,86.0593,89.60468,0.05888055,54.87477,5.62,4.419117,162.3684,4.377109,0.03465495,4.38061,0.7826927,42.83867,0.6905523,0.05212248,0.6475534,162.4915,44.68516
8/13/2020 1:20,6242,86.04037,89.58529,0.05879509,54.79356,5.582,4.457625,162.4915,4.38061,0.04644189,4.38061,0.7826927,42.46937,0.6721242,0.05212249,0.6475534,162.4915,41.97697
8/13/2020 1:30,6243,86.00525,89.54932,0.05869896,54.7022,5.543,4.496132,162.4915,4.38061,0.05192355,4.342102,0.8502623,42.71557,0.6844096,0.06018586,0.6475534,163.8456,46.03926
8/13/2020 1:40,6244,85.98605,89.52965,0.05861352,54.62101,5.504,4.457625,162.8608,4.391111,0.03321044,4.38061,0.7151231,41.97697,0.6475534,0.04990349,0.6475534,162.4915,43.33107
8/13/2020 1:50,6245,86.01253,89.55677,0.05856007,54.57022,5.467,4.457625,162.3684,4.377109,0.04774296,4.38061,0.917832,42.59247,0.6782669,0.08332355,0.6475534,163.8456,41.97697
8/13/2020 2:00,6246,86.02144,89.5659,0.05849602,54.50935,5.43,4.496132,161.9991,4.366607,0.05752211,4.342102,0.7151231,42.22317,0.6598388,0.02606123,0.6475534,166.5538,41.97697
8/13/2020 2:10,6247,86.01507,89.55937,0.05842121,54.43826,5.392,4.419117,162.2453,4.373608,0.03604169,4.38061,0.7826927,42.34627,0.6659815,0.06500819,0.6475534,162.4915,41.97697
8/13/2020 2:20,6248,86.04299,89.58797,0.05836786,54.38756,5.354,4.457625,162.2453,4.373608,0.05878651,4.342102,0.7826927,43.33107,0.7151231,0.04074603,0.7151231,161.1374,44.68516
8/13/2020 2:30,6249,86.00522,89.54929,0.05827178,54.29625,5.316,4.496132,162.2453,4.373608,0.0564469,4.342102,0.7151231,42.59247,0.6782669,0.03364491,0.6475534,161.1374,41.97697
8/13/2020 2:40,6250,86.01743,89.56178,0.05820767,54.23533,5.278,4.457625,162.2453,4.373608,0.05878645,4.38061,0.7826927,42.59247,0.6782669,0.04429559,0.6475534,162.4915,44.68516
8/13/2020 2:50,6251,86.01382,89.5581,0.05813297,54.16434,5.24,4.457625,162.3684,4.377109,0.05309048,4.38061,0.8502623,42.83867,0.6905523,0.06615884,0.6475534,159.7833,46.03926
8/13/2020 3:00,6252,85.96639,89.50951,0.0580476,54.08322,5.211,4.496132,163.107,4.398113,0.05535075,4.38061,0.917832,43.94656,0.7458365,0.07268134,0.7151231,166.5538,43.33107
8/13/2020 3:10,6253,85.96806,89.51122,0.05799419,54.03246,5.182,4.457625,162.3684,4.377109,0.04774303,4.342102,0.7826927,43.33107,0.7151231,0.05762358,0.7151231,162.4915,44.68516
8/13/2020 3:20,6254,86.0309,89.57558,0.05796224,54.00209,5.143,4.496132,162.7377,4.387611,0.05144941,4.38061,0.7151231,41.60767,0.6291254,0.0416618,0.6475534,159.7833,41.97697
8/13/2020 3:30,6255,85.95548,89.49834,0.05787679,53.92089,5.124,4.419117,161.7529,4.359605,0.04142058,4.342102,0.7826927,41.97697,0.6475534,0.05762359,0.6475534,163.8456,41.97697
8/13/2020 3:40,6256,85.9855,89.52909,0.05782349,53.87024,5.085,4.419117,161.6298,4.356105,0.04722673,4.342102,0.917832,43.08487,0.7028376,0.09476485,0.6475534,158.4292,46.03926
8/13/2020 3:50,6257,85.97092,89.51416,0.05775942,53.80935,5.056,4.457625,162.9839,4.394612,0.03770353,4.38061,0.7826927,42.71557,0.6844096,0.04429559,0.6475534,165.1997,43.33107
8/13/2020 4:00,6258,85.98911,89.53278,0.05771679,53.76885,5.027,4.457625,162.4915,4.38061,0.04344235,4.38061,0.9854016,43.82346,0.7396938,0.09673525,0.7151231,163.8456,41.97697
8/13/2020 4:10,6259,86.00648,89.55057,0.05767408,53.72826,4.999,4.419117,161.876,4.363106,0.0380271,4.342102,0.7151231,41.48457,0.6229826,0.04343542,0.5799838,163.8456,40.62288
8/13/2020 4:20,6260,85.97143,89.51467,0.05759738,53.65537,4.97,4.457625,161.3836,4.349103,0.05878646,4.342102,0.917832,41.97697,0.6475534,0.09980697,0.5799838,158.4292,40.62288
8/13/2020 4:30,6261,85.97598,89.51934,0.05754559,53.60615,4.941,4.419635,161.6478,4.356616,0.04723221,4.342611,0.8505178,40.99673,0.5986393,0.08196288,0.5802092,163.8638,40.62739
8/13/2020 4:40,6262,85.99335,89.53713,0.05750327,53.56593,4.913,4.419806,161.8999,4.363786,0.04456298,4.342779,0.7154425,41.36758,0.6171448,0.05284926,0.5802832,159.8069,41.98317
8/13/2020 4:50,6263,85.92909,89.47131,0.05742873,53.4951,4.895,4.419978,161.9059,4.363956,0.03430587,4.342948,0.7155224,41.98472,0.6479402,0.04991269,0.6479402,163.8759,41.98472
8/13/2020 5:00,6264,85.97176,89.51501,0.05738613,53.45462,4.858,4.419602,161.8928,4.363585,0.03011725,4.342579,0.7829248,42.5969,0.678488,0.05284696,0.6477714,161.1542,41.98134
8/13/2020 5:10,6265,85.95865,89.50159,0.05734344,53.41405,4.84,4.419664,161.5257,4.353143,0.04372869,4.34264,0.715377,42.10501,0.6539428,0.04514472,0.6477994,162.5106,43.33615
8/13/2020 5:20,6266,85.88123,89.4223,0.05725816,53.333,4.821,4.420197,161.0516,4.339663,0.06861508,4.343164,0.7832095,42.47921,0.6726155,0.06617417,0.648039,163.8836,41.9867
8/13/2020 5:30,6267,85.96531,89.50841,0.05725816,53.333,4.792,4.45836,161.6551,4.356823,0.05513761,4.342819,0.7154613,42.10666,0.6540247,0.03475377,0.647881,165.2255,41.98354
8/13/2020 5:40,6268,85.87698,89.41795,0.05718347,53.26202,4.783,4.458682,161.4199,4.350136,0.04876987,4.343133,0.8507794,42.8483,0.6910333,0.06617375,0.6480247,161.1737,41.98642
8/13/2020 5:50,6269,85.95815,89.50108,0.05716222,53.24183,4.744,4.420305,160.9322,4.336267,0.04592276,4.34327,0.7832613,42.23393,0.6603759,0.04837999,0.6480874,158.4696,40.63323
8/13/2020 6:00,6270,85.91582,89.45773,0.0570982,53.18099,4.724,4.458833,162.1639,4.371293,0.04053396,4.381798,0.7156793,41.86464,0.641948,0.04515104,0.6480923,165.2422,40.63332
8/13/2020 6:10,6271,85.90759,89.4493,0.05705627,53.14115,4.705,4.381827,160.6873,4.329302,0.04113465,4.304791,0.7156926,41.86489,0.6419608,0.04515126,0.6481051,161.1798,40.63358
8/13/2020 6:20,6272,85.89639,89.43782,0.05701314,53.10015,4.686,4.420266,161.1771,4.343232,0.04345311,4.343232,0.8508286,43.09549,0.7033676,0.06325854,0.6480697,158.4683,43.34175
8/13/2020 6:30,6273,85.90712,89.44881,0.05700237,53.08992,4.676,4.420331,161.5488,4.353801,0.04952028,4.343296,0.7156865,42.11104,0.6542435,0.04515116,0.6480992,163.8883,43.34236
8/13/2020 6:40,6274,85.86816,89.40891,0.0569597,53.04938,4.667,4.382057,160.5722,4.326029,0.03803901,4.305018,0.7833913,42.85209,0.691222,0.05213881,0.7158005,158.4789,41.99012
8/13/2020 6:50,6275,85.80108,89.34021,0.05691704,53.00883,4.667,4.381784,161.6709,4.357273,0.02971196,4.343267,0.7832596,42.72643,0.6849515,0.0667437,0.6480861,162.5328,43.34208
8/13/2020 7:00,6276,85.76753,89.30585,0.0568957,52.98856,4.667,4.420568,161.8032,4.361037,0.03803908,4.343528,3.01388,47.53125,0.9247128,0.6712546,0.6482054,161.1876,40.63552
8/13/2020 7:10,6277,85.75085,89.28877,0.05688504,52.97842,4.667,4.459183,161.9297,4.364634,0.05026102,4.343623,0.7834326,41.9909,0.6482484,0.05764272,0.6482484,159.8363,41.9909
8/13/2020 7:20,6278,85.75085,89.28877,0.05688504,52.97842,4.667,4.420686,161.0685,4.340143,0.0505048,4.305124,0.7834436,41.25226,0.6113902,0.06674921,0.5806664,162.5462,40.63655
8/13/2020 7:30,6279,85.72765,89.265,0.05690637,52.9987,4.686,4.381861,160.8116,4.332838,0.03321948,4.343343,0.7157084,41.4958,0.6235431,0.05213659,0.5805326,161.181,43.3428
8/13/2020 7:40,6280,85.67599,89.2121,0.0569277,53.01896,4.715,4.459113,161.681,4.357561,0.04724178,4.343554,0.6482168,41.1283,0.6052044,0.03251434,0.5806259,161.1884,40.63574
8/13/2020 7:50,6281,85.6079,89.14236,0.05693837,53.0291,4.744,4.458805,162.1629,4.371266,0.04053365,4.343253,0.9184263,41.74126,0.6357912,0.1031794,0.580493,161.1779,41.98752
8/13/2020 8:00,6282,85.52886,89.06141,0.0569597,53.04938,4.782,4.420149,162.035,4.367627,0.037712,4.381633,0.9859403,42.6019,0.6787375,0.1300451,0.5804327,162.5275,41.98626
8/13/2020 8:10,6283,85.50259,89.03451,0.05701295,53.09998,4.82,4.419388,161.2699,4.345869,0.0383505,4.342368,0.7152487,41.48698,0.6231029,0.05212551,0.6476751,161.1468,40.62524
8/13/2020 8:20,6284,85.50832,89.04037,0.05708594,53.16934,4.857,4.457845,162.1298,4.370324,0.04372574,4.342317,0.8503703,42.47136,0.6722236,0.07216377,0.6476517,163.8533,41.97894
8/13/2020 8:30,6285,85.44695,88.97752,0.05715183,53.23195,4.913,4.419175,161.2625,4.345659,0.04171591,4.342159,1.188143,44.43951,0.7704348,0.143536,0.7151499,161.1394,44.68571
8/13/2020 8:40,6286,85.33549,88.86337,0.0572049,53.28239,4.98,4.419137,161.5074,4.352623,0.03704789,4.342121,0.7827022,42.83885,0.6905612,0.05212277,0.6475622,159.784,43.33125
8/13/2020 8:50,6287,85.23413,88.75956,0.05730084,53.37357,5.066,4.380615,160.6452,4.328105,0.02970424,4.3036,2.674648,47.76271,0.936263,0.5550231,0.7151257,159.7835,43.33112
8/13/2020 9:00,6288,85.06647,88.58784,0.05740748,53.4749,5.182,4.41912,161.0144,4.338603,0.03465522,4.342104,0.8502637,43.33109,0.7151242,0.06442515,0.7151242,162.4916,43.33109
8/13/2020 9:10,6289,84.89629,88.41354,0.05754503,53.60562,5.315,4.380611,159.9065,4.307096,0.05309082,4.303596,0.7151238,42.59248,0.6782677,0.03364491,0.6475542,157.0752,43.33108
8/13/2020 9:20,6290,84.86078,88.37718,0.05771641,53.76849,5.42,4.419119,160.3989,4.321099,0.04455666,4.303596,0.9178329,43.70038,0.7335519,0.09152413,0.7151238,159.7834,41.97699
8/13/2020 9:30,6291,84.81237,88.3276,0.05784391,53.88965,5.506,4.342104,159.5372,4.296595,0.03604205,4.303596,0.9178329,43.20798,0.7089811,0.0837752,0.6475542,158.4293,41.97699
8/13/2020 9:40,6292,84.69106,88.20335,0.05796027,54.00022,5.611,4.342104,160.0296,4.310597,0.03604204,4.303596,0.9854026,42.96178,0.6966957,0.1081533,0.6475542,158.4293,44.68518
8/13/2020 9:50,6293,84.58413,88.09384,0.0581205,54.1525,5.736,4.380611,159.6603,4.300095,0.05309075,4.303596,0.8502631,43.94658,0.7458373,0.06018585,0.7151238,158.4293,44.68518
8/13/2020 10:00,6294,84.48705,87.99442,0.05837686,54.39612,5.909,4.342104,159.5372,4.296595,0.03604205,4.303596,0.8502631,44.68518,0.7826934,0.04990348,0.7826934,161.1375,46.03927
8/13/2020 10:10,6295,84.43486,87.94097,0.05869595,54.69935,6.1,4.418804,158.4185,4.264783,0.07874083,4.264783,0.7825425,42.83578,0.6904083,0.05211897,0.6474124,159.7726,43.32815
8/13/2020 10:20,6296,84.34081,87.84465,0.0588965,54.88993,6.243,4.340959,158.1436,4.256963,0.039596,4.263963,1.322559,45.41243,0.8189835,0.2123813,0.7145838,158.3897,41.9665
8/13/2020 10:30,6297,84.25449,87.75623,0.05906669,55.05167,6.366,4.340659,157.8871,4.24967,0.04721193,4.263668,1.052184,43.93272,0.745146,0.1091605,0.7144422,155.672,41.96375
8/13/2020 10:40,6298,84.2375,87.73884,0.05930226,55.27552,6.5,4.302092,158.1307,4.256598,0.03207355,4.263597,0.7819557,43.4398,0.7205489,0.04512453,0.7144083,158.3768,41.96309
8/13/2020 10:50,6299,84.18316,87.68318,0.05947563,55.44029,6.614,4.340561,157.3915,4.235576,0.06161531,4.225078,0.9845839,44.30096,0.7635211,0.09591975,0.7143961,154.315,48.73106
8/13/2020 11:00,6300,84.17905,87.67897,0.059613,55.57083,6.69,4.301507,157.7412,4.245522,0.03800967,4.224528,0.8492072,43.06508,0.7018502,0.06946474,0.71413,157.003,43.31116
8/13/2020 11:10,6301,84.16499,87.66457,0.05974128,55.69274,6.765,4.377747,158.9462,4.279788,0.04139531,4.262295,0.848839,44.28841,0.7628946,0.06496786,0.7137836,159.6843,43.30422
8/13/2020 11:20,6302,84.18584,87.68593,0.0598584,55.80404,6.82,4.339088,159.3091,4.290111,0.04369487,4.300606,0.9838017,44.53275,0.7750874,0.07861311,0.713701,155.6186,43.30257
8/13/2020 11:30,6303,84.20816,87.70879,0.06006433,55.99974,6.924,4.415988,159.1839,4.28655,0.05509187,4.262062,0.8487199,44.04007,0.7505026,0.04426588,0.7136713,159.676,44.65516
8/13/2020 11:40,6304,84.14733,87.64649,0.06021393,56.1419,7.027,4.300529,158.8144,4.27604,0.0247372,4.262046,0.8487121,43.42484,0.7198025,0.0786118,0.713664,158.3223,46.00819
8/13/2020 11:50,6305,84.14861,87.6478,0.06044139,56.35806,7.15,4.339005,158.8142,4.276035,0.04996609,4.22356,0.9162334,44.53194,0.7750469,0.06724434,0.7811855,156.9689,43.30178
8/13/2020 12:00,6306,84.11565,87.61404,0.06072045,56.62325,7.314,4.339004,159.1832,4.286529,0.047195,4.300522,0.8487089,43.91684,0.7443537,0.05280573,0.713661,159.6753,43.30177
8/13/2020 12:10,6307,84.11167,87.60997,0.06096706,56.85761,7.449,4.300276,157.9445,4.251302,0.0494711,4.261796,0.9161049,43.29942,0.7135439,0.0761732,0.7135439,155.6073,47.35874
8/13/2020 12:20,6308,84.12072,87.61923,0.06109567,56.97983,7.516,4.338254,158.9112,4.278793,0.04451913,4.261304,0.8483335,43.78667,0.7378578,0.04339893,0.7133077,159.6492,44.64764
8/13/2020 12:30,6309,84.12596,87.6246,0.06120285,57.08168,7.572,4.337823,158.7732,4.274869,0.05257775,4.26088,0.8481171,43.90553,0.7437887,0.0527921,0.713104,158.2813,43.2906
8/13/2020 12:40,6310,84.17681,87.67668,0.06139728,57.26645,7.658,4.299106,158.5187,4.267631,0.03205265,4.260636,0.847993,45.13293,0.8050365,0.03247204,0.7804899,158.2727,45.99378
8/13/2020 12:50,6311,84.14419,87.64327,0.06149489,57.35921,7.723,4.375955,159.3764,4.292023,0.04586482,4.260549,0.9154501,45.62396,0.8295389,0.0416198,0.8479484,162.3278,45.99289
8/13/2020 13:00,6312,84.16363,87.66318,0.06161333,57.47176,7.78,4.375934,159.0068,4.281511,0.05019357,4.260528,0.9154392,44.63995,0.7804366,0.06435997,0.7804366,158.2689,44.63995
8/13/2020 13:10,6313,84.22678,87.72786,0.06165541,57.51176,7.779,4.414394,160.2362,4.316474,0.05019343,4.298989,1.050437,45.25475,0.811115,0.08807494,0.7804326,159.6214,43.28715
8/13/2020 13:20,6314,84.20744,87.70805,0.06173121,57.58379,7.827,4.414393,159.2524,4.288496,0.05703679,4.260519,0.9154343,44.14795,0.755886,0.05949529,0.7129307,158.2686,44.63985
8/13/2020 13:30,6315,84.25546,87.75723,0.06187323,57.71875,7.885,4.414393,160.3591,4.31997,0.05019349,4.298987,1.185439,45.8696,0.8417965,0.1167543,0.7804319,159.6213,45.99258
8/13/2020 13:40,6316,84.19636,87.6967,0.06193926,57.78149,7.944,4.414078,159.9794,4.309171,0.05462338,4.29868,0.9152744,45.74353,0.8355055,0.04831535,0.8477777,159.6105,45.98946
8/13/2020 13:50,6317,84.191,87.69122,0.06200641,57.84532,7.982,4.37584,160.3562,4.319887,0.0445104,4.298905,0.9153913,45.99174,0.8478914,0.04070396,0.8478914,160.9711,47.34444
8/13/2020 14:00,6318,84.16918,87.66887,0.06206078,57.89698,8.02,4.414363,160.6041,4.326935,0.04665736,4.298958,0.9829199,45.37741,0.8172363,0.06012447,0.7804178,160.973,48.69772
8/13/2020 14:10,6319,84.24178,87.74322,0.06214688,57.97881,8.04,4.414281,161.0931,4.340843,0.03830832,4.337346,1.117876,46.23742,0.8601507,0.1144715,0.7803786,162.3229,44.63879
8/13/2020 14:20,6320,84.23621,87.73751,0.0620718,57.90745,8,4.414355,162.2025,4.37239,0.03048711,4.375887,1.117917,48.45168,0.9706428,0.09466804,0.915415,162.3254,50.05034
8/13/2020 14:30,6321,84.21988,87.72079,0.06195376,57.79528,7.943,4.491319,162.4493,4.37941,0.04478514,4.375914,1.252934,50.78848,1.08725,0.07810427,1.050431,162.3264,50.05063
8/13/2020 14:40,6322,84.32021,87.82355,0.06195376,57.79528,7.904,4.452857,162.6955,4.38641,0.04048229,4.375919,1.185436,50.66557,1.081116,0.04425065,1.050434,159.6211,50.05069
8/13/2020 14:50,6323,84.37923,87.884,0.06185129,57.6979,7.826,4.491327,163.4334,4.407395,0.04586456,4.41439,1.320439,54.23185,1.259075,0.03471301,1.252938,160.9739,54.10888
8/13/2020 15:00,6324,84.33999,87.8438,0.06175136,57.60294,7.787,4.529795,163.6793,4.41439,0.05187088,4.375921,1.117936,49.55881,1.025889,0.04339138,0.9829336,162.3266,48.69799
8/13/2020 15:10,6325,84.34689,87.85087,0.06168582,57.54065,7.749,4.453176,163.3215,4.404212,0.03701266,4.376234,1.455638,53.74359,1.23471,0.07664954,1.185615,162.3376,52.75973
8/13/2020 15:20,6326,84.39288,87.89797,0.06166765,57.52338,7.722,4.491638,164.428,4.43568,0.05019652,4.453166,1.118105,50.42295,1.06901,0.04162232,1.050599,165.0429,50.054
