timestamp,record,sc_us_us/cm,sc_1_us/cm,ct_1,ct_2,temp_c,cdom_ppb_qse,cdom_ave_mv,cdom_ave_ppb_qse,cdom_stdev_ppb_qse,cdom_med_ppb_qse,turb_ntu,turb_ave_mv,turb_ave_ntu,turb_stdev_ntu,turb_med_ntu,cdom_mv,turb_mv
6/1/21 18:00,886,18.16379,31.81921,0.01962016,17.56524,2.602,32.82664,1065.594,32.71257,0.064527,32.70116,1.903743,33.18075,0.9223079,0.3551074,0.7618811,1065.225,31.0916
6/1/21 18:10,887,18.12098,31.77777,0.01958966,17.53625,2.592,32.82664,1065.348,32.70496,0.0806588,32.65934,1.073298,30.72292,0.7335703,0.1334575,0.6580755,1062.521,29.73979
6/1/21 18:20,888,18.19822,31.85252,0.01962016,17.56524,2.573,32.91029,1062.276,32.60991,0.3282731,32.61751,0.8656867,30.23135,0.695823,0.08007452,0.6580755,1058.466,29.73979
6/1/21 18:30,889,18.2146,31.86838,0.01961002,17.5556,2.544,32.95211,1069.526,32.83424,0.07528078,32.82664,0.8656867,30.47714,0.7146966,0.09246209,0.6580755,1069.281,29.73979
6/1/21 18:40,890,18.2376,31.89064,0.01961002,17.5556,2.525,33.03576,1073.336,32.95211,0.03987794,32.95211,0.9694921,30.47714,0.7146966,0.1201118,0.6580755,1074.688,29.73979
6/1/21 18:50,891,18.24239,31.89527,0.0195998,17.54588,2.505,33.11941,1075.548,33.02055,0.06737707,32.99393,1.384715,31.21449,0.7713178,0.2319244,0.6580755,1077.391,39.20245
6/1/21 19:00,892,18.21116,31.86505,0.01956939,17.51699,2.486,33.07759,1075.548,33.02055,0.04466677,33.03576,0.9694921,30.84581,0.7430072,0.152165,0.6580755,1076.04,28.38798
6/1/21 19:10,893,18.12519,31.78185,0.0195084,17.45903,2.467,33.20306,1077.514,33.08139,0.09841934,33.07759,1.073298,30.9687,0.7524441,0.156208,0.6580755,1073.336,31.0916
6/1/21 19:20,894,18.14819,31.80412,0.0195084,17.45903,2.448,33.37036,1082.43,33.23348,0.09282608,33.20306,1.799937,32.93497,0.903434,0.310701,0.7618811,1076.04,31.0916
6/1/21 19:30,895,18.23077,31.88403,0.01952876,17.47838,2.409,33.32854,1082.799,33.24488,0.06178029,33.20306,0.8656867,30.60003,0.7241336,0.1108582,0.6580755,1084.151,28.38798
6/1/21 19:40,896,18.229,31.88231,0.0195084,17.45903,2.38,33.49584,1086.854,33.37036,0.1055091,33.37036,1.073298,30.72292,0.7335703,0.1474087,0.7618811,1086.854,31.0916
6/1/21 19:50,897,18.22713,31.88051,0.01948813,17.43977,2.352,33.53766,1091.032,33.49964,0.03314692,33.49584,0.9694921,29.73979,0.6580754,0.1399714,0.6580755,1089.558,31.0916
6/1/21 20:00,898,18.24244,31.89532,0.019478,17.43014,2.324,33.62131,1092.384,33.54146,0.06293853,33.57949,0.8656867,30.72292,0.7335703,0.08952603,0.6580755,1093.613,31.0916
6/1/21 20:10,899,18.23287,31.88606,0.01944751,17.40116,2.286,33.74772,1095.364,33.63365,0.119759,33.66407,0.8657552,30.23219,0.6958869,0.1273139,0.6581383,1086.884,32.4443
6/1/21 20:20,900,18.30291,31.95385,0.01946778,17.42042,2.259,33.78978,1098.813,33.74035,0.03914685,33.74796,0.9695821,31.46136,0.7902752,0.125908,0.6581544,1100.41,32.44453
6/1/21 20:30,901,18.33008,31.98014,0.01945764,17.41079,2.221,33.87264,1098.91,33.74336,0.09173031,33.74716,1.073328,32.19798,0.8468403,0.1760445,0.7619076,1099.033,33.79559
6/1/21 20:40,902,18.24758,31.9003,0.01938662,17.3433,2.184,33.96111,1102.506,33.85463,0.05458062,33.83562,1.073708,30.48177,0.7150525,0.1354652,0.6584226,1101.891,28.3923
6/1/21 20:50,903,18.25705,31.90947,0.01936626,17.32395,2.145,34.00455,1101.82,33.83341,0.1076994,33.79538,1.48914,31.71236,0.8095497,0.2777624,0.762356,1099.239,29.7457
6/1/21 21:00,904,18.29817,31.94926,0.0193764,17.33358,2.127,34.04757,1105.3,33.94109,0.09331255,33.92207,1.385418,32.45098,0.8662689,0.221366,0.762439,1107.39,31.09886
6/1/21 21:10,905,18.32626,31.97644,0.01936626,17.32395,2.089,34.17429,1108.904,34.05259,0.07868231,34.04878,0.9701902,31.09996,0.7625232,0.09900138,0.7625232,1104.725,32.45213
6/1/21 21:20,906,18.39135,32.03944,0.0193764,17.33358,2.05,34.17604,1110.19,34.09236,0.08367694,34.09236,0.970322,30.85567,0.7437647,0.1156146,0.6588057,1110.19,28.39706
6/1/21 21:30,907,18.40168,32.04943,0.01935613,17.31432,2.012,34.26014,1113.153,34.18406,0.05590141,34.17645,0.7626733,29.13499,0.6116332,0.06807281,0.5549933,1112.908,29.74966
6/1/21 21:40,908,18.40673,32.05432,0.019346,17.3047,1.993,34.26028,1113.035,34.1804,0.05768319,34.1766,0.8665239,30.11858,0.6871631,0.1179061,0.6588429,1112.912,29.74978
6/1/21 21:50,909,18.58244,32.22437,0.01941702,17.37219,1.955,34.38583,1115.249,34.2489,0.07587955,34.21848,0.9703671,30.36448,0.7060457,0.1618632,0.6588454,1114.266,27.04529
6/1/21 22:00,910,18.51728,32.16131,0.01935613,17.31432,1.918,34.42768,1115.373,34.25272,0.08521872,34.26033,1.074209,30.97915,0.7532467,0.1287452,0.7626868,1116.971,31.10209
6/1/21 22:10,911,18.61383,32.25474,0.01939675,17.35293,1.9,34.46952,1116.971,34.30217,0.0667529,34.30217,1.074209,31.34795,0.7815669,0.1456341,0.7626868,1115.618,31.10209
6/1/21 22:20,912,18.67358,32.31257,0.01941702,17.37219,1.881,34.34401,1109.226,34.06254,0.2567323,34.09297,1.28189,29.99569,0.6777263,0.2020261,0.5550056,1093.982,28.39756
6/1/21 22:30,913,18.69702,32.33525,0.01941702,17.37219,1.863,34.34401,1115.495,34.25652,0.1639502,34.30217,0.8665274,30.48742,0.7154865,0.08120643,0.6588461,1118.323,29.74982
6/1/21 22:40,914,18.68462,32.32326,0.01939728,17.35343,1.844,34.46952,1119.183,34.37063,0.05432525,34.34401,1.28189,30.11862,0.6871663,0.2388167,0.5550056,1116.971,33.80662
6/1/21 22:50,915,18.77117,32.40702,0.01943809,17.39221,1.834,34.46952,1118.815,34.35922,0.05989821,34.34401,0.970368,29.87276,0.6682862,0.1361464,0.5550056,1116.971,28.39756
6/1/21 23:00,916,18.67169,32.31074,0.0193772,17.33434,1.824,34.42768,1118.2,34.3402,0.04532376,34.34401,2.216456,33.19195,0.9231678,0.5356765,0.6588461,1121.027,35.15888
6/1/21 23:10,917,18.7027,32.34075,0.0193876,17.34423,1.815,34.67872,1124.593,34.53799,0.08606498,34.51136,0.8665274,30.36449,0.7060464,0.1116962,0.6588461,1119.675,29.74982
6/1/21 23:20,918,18.72093,32.35839,0.01939755,17.35369,1.815,34.67872,1126.191,34.58743,0.05590007,34.59504,0.8665274,29.25809,0.6210859,0.1108955,0.5550056,1127.789,28.39756
6/1/21 23:30,919,18.8083,32.44295,0.01943871,17.3928,1.805,34.67872,1125.453,34.56461,0.08385056,34.59504,1.074209,30.24155,0.6966064,0.1419152,0.6588461,1118.323,28.39756
6/1/21 23:40,920,18.90095,32.53261,0.01948929,17.44087,1.805,34.63688,1124.347,34.53038,0.07433926,34.51136,0.7626868,29.13516,0.6116459,0.1025453,0.5550056,1123.732,28.39756
6/1/21 23:50,921,18.8562,32.4893,0.01945826,17.41138,1.796,34.63688,1126.068,34.58363,0.04402871,34.59504,0.8665274,29.01222,0.6022058,0.1025452,0.5550056,1123.732,32.45435
6/2/21 0:00,922,18.85701,32.49009,0.01945871,17.41181,1.796,34.59504,1123.363,34.49995,0.06203441,34.51136,1.074209,30.24155,0.6966064,0.1486621,0.6588461,1123.732,31.10209
6/2/21 0:10,923,18.8948,32.52666,0.01947933,17.43141,1.796,34.51136,1120.659,34.41627,0.05667297,34.38584,1.074209,30.36449,0.7060464,0.1492604,0.6588461,1121.027,29.74982
6/2/21 0:20,924,19.0545,32.68122,0.01955988,17.50795,1.786,34.34401,1116.11,34.27554,0.0822835,34.26033,0.8665274,29.62689,0.6494061,0.1124912,0.6588461,1118.323,29.74982
6/2/21 0:30,925,19.2975,32.91638,0.01969245,17.63393,1.786,34.46952,1116.602,34.29076,0.1184603,34.26033,1.28189,30.85622,0.7438067,0.2649951,0.6588461,1110.209,29.74982
6/2/21 0:40,926,19.24225,32.86292,0.01966231,17.60529,1.786,34.46952,1118.815,34.35922,0.107446,34.34401,0.7626868,29.50396,0.639966,0.05970415,0.6588461,1119.675,29.74982
6/2/21 0:50,927,19.23553,32.85641,0.01965199,17.59548,1.776,34.51136,1118.323,34.344,0.07568991,34.30217,0.7626868,28.39756,0.5550056,0.108458,0.5550056,1118.323,28.39756
6/2/21 1:00,928,19.18998,32.81233,0.01962052,17.56557,1.767,34.42768,1117.954,34.33259,0.09112513,34.34401,1.801093,30.11862,0.6871663,0.3706951,0.5550056,1118.323,27.0453
6/2/21 1:10,929,19.24886,32.86931,0.01965261,17.59608,1.767,34.34401,1116.356,34.28315,0.0743393,34.30217,4.39711,35.77355,1.121409,1.05467,0.6588461,1118.323,29.74982
6/2/21 1:20,930,19.21537,32.8369,0.01962105,17.56608,1.747,34.43003,1115.817,34.26646,0.09001376,34.26266,0.7628483,29.38301,0.6306786,0.07784994,0.5551531,1112.989,29.75184
6/2/21 1:30,931,19.10603,32.73108,0.01956148,17.50947,1.747,34.38662,1116.996,34.30293,0.04720143,34.30294,0.970426,29.75049,0.6588972,0.1596494,0.5550542,1118.348,32.45508
6/2/21 1:40,932,19.1284,32.75273,0.01956041,17.50846,1.728,34.34422,1115.748,34.26434,0.06296223,34.26054,1.48959,31.34814,0.7815813,0.3093709,0.6588599,1115.625,32.45455
6/2/21 1:50,933,19.1774,32.80016,0.01958077,17.5278,1.719,34.42776,1117.219,34.30984,0.05297677,34.30224,1.385737,30.73335,0.7343715,0.2585272,0.5550101,1118.325,29.74989
6/2/21 2:00,934,19.20077,32.82277,0.0195805,17.52755,1.7,34.34403,1116.48,34.28698,0.04096432,34.26035,0.7626885,29.74985,0.6588477,0.06261832,0.6588478,1114.267,28.39758
6/2/21 2:10,935,19.2257,32.8469,0.01958113,17.52814,1.682,34.34402,1116.11,34.27555,0.04811092,34.26034,0.8665283,29.13517,0.6116467,0.1025453,0.5550063,1114.267,28.39757
6/2/21 2:20,936,19.25093,32.87132,0.01958184,17.52882,1.663,34.30218,1115.988,34.27175,0.03136411,34.26034,0.7626877,28.64343,0.5738865,0.1068021,0.5550063,1114.267,29.74984
6/2/21 2:30,937,19.28065,32.90008,0.01959197,17.53845,1.654,34.26153,1113.322,34.18926,0.05379102,34.17785,0.8666144,29.01324,0.6022837,0.1201565,0.5550817,1108.896,28.39855
6/2/21 2:40,938,19.31058,32.92904,0.01960247,17.54842,1.646,34.26065,1113.908,34.2074,0.04402985,34.21881,0.7627092,28.39783,0.5550259,0.1171492,0.4511843,1111.572,28.39783
6/2/21 2:50,939,19.33208,32.94985,0.01960131,17.54732,1.627,34.22075,1108.069,34.02676,0.1200458,34.01154,0.8666909,30.36648,0.7061994,0.1201602,0.658996,1107.578,31.10413
6/2/21 3:00,940,19.35629,32.97328,0.0196014,17.54741,1.609,34.26475,1111.335,34.12781,0.06455573,34.09738,1.593825,30.61428,0.7252281,0.3108457,0.5552853,1113.057,27.04876
6/2/21 3:10,941,19.51839,33.13015,0.01968267,17.62464,1.599,34.18043,1109.471,34.07011,0.08790327,34.01305,0.866801,29.5072,0.6402147,0.1238188,0.6590969,1110.331,29.75309
6/2/21 3:20,942,19.44813,33.06216,0.01963127,17.5758,1.58,34.18213,1110.632,34.10604,0.07943408,34.09843,1.178495,28.77093,0.5836768,0.208143,0.5553521,1103.623,27.04959
6/2/21 3:30,943,19.47948,33.09249,0.01964159,17.5856,1.57,34.22627,1110.829,34.11213,0.05942781,34.10072,0.7632256,28.77285,0.583824,0.08957649,0.5554975,1109.107,29.75654
6/2/21 3:40,944,19.52412,33.1357,0.01965315,17.59658,1.552,34.10358,1108.462,34.0389,0.06015829,34.06173,0.8672972,28.65227,0.5745649,0.1238435,0.555679,1105.141,27.05365
6/2/21 3:50,945,19.55274,33.1634,0.01966266,17.60563,1.544,34.10426,1108.853,34.05099,0.0402662,34.02056,0.763472,28.40689,0.5557224,0.09904074,0.5557224,1107.869,28.40689
6/2/21 4:00,946,19.5656,33.17585,0.01966346,17.60638,1.535,34.10452,1107.385,34.00558,0.08231218,33.97895,1.282867,29.88279,0.6690569,0.2444319,0.5557382,1106.524,28.4071
6/2/21 4:10,947,19.60367,33.21268,0.01968427,17.62616,1.535,34.02086,1105.788,33.95618,0.08439464,33.97901,0.7634929,28.40714,0.5557416,0.08858548,0.5557417,1101.115,28.40715
6/2/21 4:20,948,19.63485,33.24286,0.01969459,17.63596,1.526,34.02088,1105.051,33.93336,0.09179013,33.93717,0.8673699,28.65311,0.5746292,0.1156557,0.5557427,1105.174,28.40716
6/2/21 4:30,949,19.66601,33.27302,0.01970446,17.64534,1.516,33.97902,1104.682,33.92195,0.03228504,33.93717,0.7634943,28.03824,0.527413,0.09993792,0.4518671,1103.821,28.40716
6/2/21 4:40,950,19.68555,33.29193,0.01971486,17.65523,1.516,33.93717,1101.853,33.83444,0.06275104,33.81161,0.8673699,28.65311,0.5746292,0.1068381,0.5557427,1101.116,27.05444
6/2/21 4:50,951,19.72958,33.33454,0.01972509,17.66495,1.496,33.89532,1100.993,33.8078,0.04872558,33.81161,0.8673699,29.14501,0.6124022,0.1493108,0.5557427,1098.41,27.05444
6/2/21 5:00,952,19.78702,33.39013,0.01975559,17.69394,1.496,33.80978,1098.843,33.74129,0.05991551,33.76793,0.7633653,29.02047,0.6028388,0.111728,0.5556251,1099.704,31.11093
6/2/21 5:10,953,19.81141,33.41373,0.01975523,17.6936,1.477,33.85287,1099.744,33.76917,0.05918902,33.76917,1.075075,29.88234,0.6690217,0.2003181,0.5557048,1097.038,32.46476
6/2/21 5:20,954,19.83034,33.43205,0.01976537,17.70323,1.476,33.85331,1100.25,33.78482,0.05719862,33.76961,0.7634837,28.40704,0.5557331,0.08858513,0.5557332,1095.7,27.05432
6/2/21 5:30,955,19.88099,33.48107,0.019786,17.72284,1.467,33.76972,1097.671,33.70503,0.06015978,33.68601,0.8673669,29.14497,0.6123995,0.1425898,0.6596157,1092.998,27.05441
6/2/21 5:40,956,19.88049,33.48058,0.0197861,17.72293,1.467,33.76976,1097.672,33.70507,0.07436453,33.72791,0.8673699,29.26798,0.6218455,0.110933,0.5557427,1095.705,28.40716
6/2/21 5:50,957,19.9306,33.52908,0.01980637,17.74219,1.458,33.68605,1093.737,33.58332,0.0933541,33.56049,0.7634943,28.89906,0.5935158,0.09155568,0.5557427,1094.352,29.75988
6/2/21 6:00,958,19.95022,33.54807,0.0198166,17.75191,1.457,33.68605,1094.598,33.60995,0.03917316,33.60235,1.178997,30.37475,0.7068347,0.2480538,0.5557427,1097.057,27.05444
6/2/21 6:10,959,19.96766,33.56495,0.01982576,17.76062,1.457,33.68605,1092.139,33.53386,0.08422304,33.51864,0.8673699,28.77608,0.5840725,0.1259886,0.5557427,1094.352,28.40716
6/2/21 6:20,960,19.98624,33.58293,0.01983599,17.77034,1.457,33.60235,1093.245,33.5681,0.04304698,33.56049,1.075121,29.39095,0.6312888,0.1776736,0.5557427,1091.647,27.05444
6/2/21 6:30,961,20.00602,33.60207,0.01984675,17.78057,1.458,33.6442,1093.122,33.5643,0.04167936,33.56049,1.075121,28.65311,0.5746292,0.1816446,0.5557427,1091.647,27.05444
6/2/21 6:40,962,20.04313,33.63798,0.01986694,17.79975,1.458,33.6442,1092.876,33.55669,0.05770279,33.56049,0.8673699,29.14501,0.6124022,0.111734,0.5557427,1092.999,28.40716
6/2/21 6:50,963,20.04327,33.63812,0.01986676,17.79958,1.457,33.56049,1092.138,33.53386,0.0269036,33.51864,0.6596185,27.42336,0.4801968,0.0640472,0.4518671,1091.647,27.05444
6/2/21 7:00,964,20.08115,33.67478,0.01988704,17.81886,1.457,33.60235,1092.139,33.53386,0.05719873,33.51864,0.8673699,29.14501,0.6124022,0.09252455,0.5557427,1091.647,28.40716
6/2/21 7:10,965,20.08704,33.68047,0.01989718,17.82849,1.467,33.56049,1088.326,33.41591,0.08626116,33.39308,0.7634943,28.77608,0.5840725,0.1335476,0.4518671,1088.941,27.05444
6/2/21 7:20,966,20.15069,33.74208,0.01993837,17.86763,1.477,33.51864,1089.679,33.45776,0.05161103,33.43494,0.8673699,29.39095,0.6312887,0.1259886,0.5557427,1086.236,28.40716
6/2/21 7:30,967,20.28204,33.86919,0.02002991,17.95462,1.506,33.47679,1087.342,33.38547,0.07097836,33.39308,0.7634943,29.26798,0.6218455,0.08012864,0.5557427,1084.883,28.40716
6/2/21 7:40,968,20.29966,33.88625,0.02006042,17.98362,1.535,33.43494,1086.236,33.35123,0.05643477,33.35123,0.8673699,29.26798,0.6218455,0.110933,0.5557427,1087.588,28.40716
6/2/21 7:50,969,20.28363,33.87073,0.0200791,18.00137,1.574,33.39308,1085.252,33.32079,0.03609556,33.30938,0.8673699,28.89906,0.5935158,0.1487124,0.4518671,1084.883,27.05444
6/2/21 8:00,970,20.19686,33.78676,0.02005935,17.9826,1.612,33.26752,1082.177,33.22567,0.03990704,33.22567,0.8673699,29.26798,0.6218455,0.1348765,0.5557427,1080.825,27.05444
6/2/21 8:10,971,20.36006,33.9447,0.02016176,18.07993,1.631,33.26571,1080.152,33.16299,0.07435941,33.18201,1.282716,29.26641,0.6217242,0.218207,0.5556251,1079.414,27.05298
6/2/21 8:20,972,20.35147,33.93639,0.02017075,18.08846,1.651,33.26287,1079.691,33.14874,0.06456175,33.13733,0.970885,29.018,0.6026495,0.1618955,0.5554398,1082.027,28.40322
6/2/21 8:30,973,20.32699,33.9127,0.02019139,18.10808,1.698,33.17731,1077.418,33.0784,0.06740948,33.09362,0.7630292,28.64753,0.5742009,0.1068174,0.5553181,1072.5,29.75409
6/2/21 8:40,974,20.26504,33.85274,0.02019095,18.10766,1.745,33.21562,1077.55,33.08249,0.06133262,33.04826,0.8666214,29.50507,0.6400516,0.1238099,0.6589324,1077.796,28.39863
6/2/21 8:50,975,20.27244,33.8599,0.02022147,18.13667,1.782,33.08925,1075.678,33.02459,0.0574331,33.00557,0.7627165,28.27498,0.5455925,0.1034119,0.5550327,1077.768,28.39791
6/2/21 9:00,976,20.38325,33.96714,0.02032203,18.23223,1.838,33.00528,1072.595,32.9292,0.04988417,32.92159,1.074218,28.27472,0.5455729,0.17961,0.451172,1072.35,35.159
6/2/21 9:10,977,20.37181,33.95607,0.02034224,18.25143,1.875,32.92152,1069.151,32.82263,0.06972068,32.83784,0.6588489,28.52053,0.5644482,0.06937006,0.5550082,1069.643,28.39759
6/2/21 9:20,978,20.3417,33.92693,0.02035229,18.26099,1.912,32.87966,1067.675,32.77696,0.1119306,32.75414,0.762688,29.01224,0.6022068,0.1201524,0.5550064,1066.937,28.39757
6/2/21 9:30,979,20.44594,34.02781,0.02044344,18.3476,1.96,32.83782,1066.568,32.74273,0.05941397,32.7123,0.9703689,28.64343,0.5738864,0.1522164,0.5550063,1069.642,28.39757
6/2/21 9:40,980,20.47661,34.05749,0.02049418,18.39583,2.007,32.75414,1064.356,32.67426,0.04166505,32.67046,1.07421,29.2581,0.6210867,0.1840207,0.5550063,1064.233,29.74984
6/2/21 9:50,981,20.31198,33.89817,0.02044371,18.34786,2.063,32.67046,1062.266,32.6096,0.06272975,32.58678,0.7626877,28.02877,0.5266861,0.08955627,0.4511657,1061.528,28.39757
6/2/21 10:00,982,20.47268,34.05369,0.0205654,18.46351,2.109,32.58278,1057.834,32.47249,0.05431925,32.45728,0.7623969,28.76287,0.5830576,0.09989209,0.5547409,1058.695,27.04201
6/2/21 10:10,983,20.42414,34.00672,0.0205654,18.46351,2.147,32.53618,1056.697,32.43731,0.08030517,32.45252,0.9696755,29.74188,0.6582366,0.1770639,0.5544236,1057.189,27.03808
6/2/21 10:20,984,20.42366,34.00625,0.020606,18.50209,2.204,32.45194,1053.115,32.32646,0.07566729,32.32647,0.8658185,29.00397,0.601572,0.1425012,0.5543851,1054.466,32.44512
6/2/21 10:30,985,20.50319,34.08322,0.02067723,18.56978,2.242,32.36854,1050.91,32.25827,0.05430976,32.24306,0.7620255,28.75839,0.582714,0.1092463,0.5544017,1049.067,27.03781
6/2/21 10:40,986,20.49795,34.07815,0.02072808,18.6181,2.317,32.32525,1048.16,32.17316,0.0803001,32.19978,0.8657259,29.61736,0.6486742,0.1287038,0.6581113,1044.964,27.03659
6/2/21 10:50,987,20.37097,33.95526,0.02069753,18.58907,2.373,32.24125,1047.657,32.1576,0.06178099,32.11578,0.865699,28.6339,0.5731544,0.123764,0.5542806,1046.305,28.38812
6/2/21 11:00,988,20.52953,34.1087,0.02081962,18.7051,2.42,32.07383,1042.737,32.00539,0.05129581,31.99018,1.073301,29.61693,0.648641,0.1849244,0.5542722,1042.245,28.38801
6/2/21 11:10,989,20.50946,34.08929,0.02089087,18.77281,2.535,31.82284,1031.676,31.66315,0.08703662,31.61372,0.8656867,28.63376,0.5731435,0.09715855,0.5542699,1030.078,27.03617
6/2/21 11:20,990,20.45956,34.04099,0.02093158,18.81149,2.631,31.73919,1029.709,31.60231,0.0715382,31.5719,0.9694921,29.73979,0.6580754,0.1399714,0.6580755,1031.43,27.03617
6/2/21 11:30,991,20.39727,33.98071,0.0209926,18.86948,2.765,31.61372,1028.112,31.55289,0.03725392,31.53007,0.6580755,28.51087,0.5637067,0.06934657,0.5542699,1027.375,28.38798
6/2/21 11:40,992,20.4349,34.01713,0.02107403,18.94686,2.849,31.48825,1023.934,31.42361,0.04498864,31.44642,0.7618811,29.24822,0.6203279,0.1193681,0.6580755,1024.671,27.03617
6/2/21 11:50,993,20.52884,34.10804,0.0211249,18.9952,2.846,31.4046,1018.772,31.26391,0.09973285,31.2373,0.7618811,29.12533,0.6108911,0.08117905,0.5542699,1016.56,29.73979
6/2/21 12:00,994,20.57357,34.15133,0.02117578,19.04355,2.881,31.32095,1017.052,31.21068,0.05129555,31.19547,1.177104,30.72292,0.7335705,0.1601491,0.6580755,1017.912,28.38798
6/2/21 12:10,995,20.45847,34.03994,0.02124706,19.1113,3.072,31.36277,1017.052,31.21068,0.1407353,31.19547,1.073298,30.47714,0.7146966,0.1734948,0.6580755,1016.56,28.38798
6/2/21 12:20,996,20.47544,34.05636,0.021359,19.21767,3.215,31.15152,1013.665,31.1059,0.04530623,31.06788,1.176914,30.10643,0.6862296,0.1829754,0.5541224,1012.436,36.49636
6/2/21 12:30,997,20.39227,33.97587,0.02139973,19.25638,3.338,31.02036,1007.092,30.90252,0.07526238,30.89492,0.9688448,30.71525,0.7329817,0.1334243,0.6575056,1008.198,28.3809
6/2/21 12:40,998,20.54494,34.12363,0.02156268,19.41123,3.443,31.06013,998.9175,30.64961,0.1562603,30.6002,1.072448,30.34468,0.7045255,0.2045221,0.657356,1001.375,28.37904
6/2/21 12:50,999,20.54291,34.12165,0.02172558,19.56603,3.671,30.51609,991.1622,30.40967,0.07211905,30.43247,1.48749,31.57272,0.7988265,0.2910737,0.6573203,989.1967,29.72995
6/2/21 13:00,1000,20.49469,34.07499,0.02167466,19.51765,3.639,30.55773,993.4908,30.48171,0.05586264,30.47411,0.761078,30.46689,0.7139095,0.06802735,0.761078,994.5964,31.08114
6/2/21 13:10,1001,20.44322,34.02518,0.0217056,19.54705,3.724,30.72493,992.3838,30.44746,0.1058828,30.43226,1.279928,32.18675,0.845978,0.2333765,0.7610749,990.5411,31.0811
6/2/21 13:20,1002,20.53125,34.11037,0.02164586,19.49028,3.569,30.59949,995.2089,30.53487,0.04837848,30.51587,0.8648442,30.34398,0.7044716,0.09243081,0.6573033,995.946,29.72973
6/2/21 13:30,1003,20.56331,34.1414,0.02170578,19.54722,3.627,30.43225,988.6979,30.33342,0.1451353,30.34862,0.8648442,29.72973,0.6573033,0.1170689,0.5535328,990.5406,29.72973
6/2/21 13:40,1004,20.6229,34.19907,0.02176811,19.60645,3.665,30.47406,991.2777,30.41324,0.04837844,30.43225,1.072385,30.71253,0.7327728,0.1334124,0.6573033,987.838,29.72973
6/2/21 13:50,1005,20.68127,34.25556,0.02178827,19.62561,3.646,30.51587,992.2605,30.44365,0.0593735,30.43225,4.808124,37.10074,1.223324,1.165967,0.7610739,991.892,29.72973
6/2/21 14:00,1006,20.67707,34.2515,0.02179968,19.63645,3.665,30.59949,994.4719,30.51207,0.04529378,30.51587,1.072385,30.09828,0.6856043,0.1600949,0.6573033,993.2433,27.02703
6/2/21 14:10,1007,20.4235,34.0061,0.02168607,19.52849,3.713,30.51587,992.6291,30.45505,0.04837881,30.43225,0.9686148,31.20393,0.7705075,0.1033408,0.7610739,991.892,33.78379
6/2/21 14:20,1008,20.52724,34.10649,0.02180895,19.64527,3.8,30.55768,992.1377,30.43985,0.07936693,30.43225,0.8648442,30.83538,0.7422064,0.09712569,0.7610739,986.4866,31.08109
6/2/21 14:30,1009,20.5593,34.13752,0.02186924,19.70256,3.858,30.51587,990.1721,30.37903,0.09449105,30.34862,1.072385,30.95823,0.7516401,0.1286583,0.7610739,993.2433,32.43243
6/2/21 14:40,1010,20.55333,34.13174,0.02187959,19.71239,3.877,30.59949,995.5774,30.54627,0.036059,30.55768,1.072385,30.95823,0.7516401,0.1739485,0.6573033,993.2433,32.43243
6/2/21 14:50,1011,20.29894,33.88555,0.02175741,19.59629,3.915,30.76673,999.0172,30.6527,0.0715149,30.6413,1.487468,34.64374,1.034651,0.2088235,1.072385,998.6487,29.72973
6/2/21 15:00,1012,20.31559,33.90166,0.02174662,19.58603,3.887,31.0176,1006.757,30.89216,0.08362154,30.89216,1.176156,33.04669,0.9120127,0.1424455,0.8648442,1008.108,32.43243
6/2/21 15:10,1013,20.28057,33.86777,0.02170542,19.54688,3.858,31.18484,1011.917,31.0518,0.0957059,31.05941,1.279926,33.29239,0.93088,0.1671653,0.8648442,1012.162,32.43243
6/2/21 15:20,1014,20.09457,33.68777,0.0215831,19.43063,3.839,31.26846,1015.971,31.17723,0.07090572,31.18484,1.279926,35.25799,1.081819,0.1430689,1.072385,1016.216,36.48649
6/2/21 15:30,1015,20.00026,33.5965,0.02152194,19.37251,3.831,31.4357,1022.113,31.36728,0.0446515,31.35208,1.487468,33.66093,0.9591811,0.2096741,0.8648442,1021.622,36.48649
6/2/21 15:40,1016,19.95395,33.55168,0.02144171,19.29627,3.756,31.60295,1022.727,31.38629,0.1478962,31.39389,1.383697,34.64374,1.034651,0.1891448,0.9686148,1029.73,33.78379
6/2/21 15:50,1017,19.83414,33.43573,0.02135944,19.21809,3.739,31.77019,1029.975,31.61055,0.1193526,31.60295,1.798779,36.85504,1.204457,0.2345176,1.072385,1025.676,36.48649
6/2/21 16:00,1018,19.63065,33.2388,0.02122755,19.09275,3.721,31.97924,1036.364,31.8082,0.1266352,31.72838,1.591238,37.22359,1.232758,0.2397714,1.072385,1041.892,35.13514
6/2/21 16:10,1019,19.68085,33.28738,0.02121677,19.0825,3.663,32.18829,1044.84,32.07046,0.1051985,32.10467,1.591238,37.46929,1.251625,0.1882013,1.176156,1045.946,37.83784
6/2/21 16:20,1020,19.4602,33.07384,0.02109443,18.96625,3.673,32.31593,1049.088,32.20189,0.09449717,32.19048,1.591455,38.57755,1.336729,0.1734479,1.280123,1051.422,37.8404
6/2/21 16:30,1021,19.48331,33.09621,0.02107438,18.9472,3.624,32.56753,1056.606,32.43448,0.09403858,32.44209,1.383967,36.73548,1.195276,0.1314078,1.176407,1056.852,35.13829
