timestamp,record,sc_us_us/cm,sc_1_us/cm,ct_1,ct_2,temp_c,cdom_ppb_qse,cdom_ave_mv,cdom_ave_ppb_qse,cdom_stdev_ppb_qse,cdom_med_ppb_qse,turb_ntu,turb_ave_mv,turb_ave_ntu,turb_stdev_ntu,turb_med_ntu,cdom_mv,turb_mv
7/3/2020 21:00,306,46.51378,46.29321,0.03145992,28.81667,6.124,0.4795064,21.15027,0.4188689,0.04484199,0.3961299,0.8579755,40.56894,0.8453544,0.02677316,0.8579755,20.40816,40.81632
7/3/2020 21:10,307,46.53772,46.31651,0.0314397,28.79746,6.088,0.4795064,21.27396,0.4226588,0.03215786,0.4378182,0.9273911,40.56895,0.8453544,0.03991111,0.8579755,21.7687,40.81632
7/3/2020 21:20,308,46.56646,46.34449,0.03144005,28.79779,6.069,0.4378182,20.16079,0.3885502,0.02396905,0.3961299,0.8579755,40.44526,0.839044,0.03091499,0.8579755,19.04762,40.81632
7/3/2020 21:30,309,46.62125,46.39783,0.03144775,28.80511,6.041,0.4795064,20.40816,0.3961299,0.04354195,0.3961299,0.8579755,40.44526,0.839044,0.03091499,0.8579755,19.04762,40.81632
7/3/2020 21:40,310,46.68166,46.45665,0.03145896,28.81577,6.014,0.4795064,20.65553,0.4037096,0.03901879,0.3961299,0.9273911,40.94,0.864286,0.01995559,0.8579755,23.12925,40.81632
7/3/2020 21:50,311,46.71199,46.48616,0.03145966,28.81643,5.995,0.4378182,20.65553,0.4037096,0.02984124,0.3961299,0.8579755,40.32158,0.8327335,0.033392,0.8579755,19.04762,40.81632
7/3/2020 22:00,312,46.71169,46.48588,0.03144048,28.79821,5.975,0.4378182,20.28447,0.3923401,0.03303907,0.3961299,0.9273911,40.69263,0.851665,0.03569758,0.8579755,19.04762,40.81632
7/3/2020 22:10,313,46.77255,46.54513,0.0314601,28.81684,5.956,0.4795064,21.15027,0.4188689,0.03260145,0.3961299,0.8579755,40.44526,0.839044,0.03091499,0.8579755,21.7687,40.81632
7/3/2020 22:20,314,46.77035,46.54298,0.03144005,28.79779,5.937,0.4795064,21.15027,0.4188689,0.03260145,0.3961299,0.8579755,40.56894,0.8453544,0.02677316,0.8579755,20.40816,39.45578
7/3/2020 22:30,315,46.8302,46.60125,0.03145939,28.81618,5.918,0.4378182,20.0371,0.3847604,0.03595358,0.3961299,0.8579755,40.19789,0.8264229,0.034564,0.78856,19.04762,40.81632
7/3/2020 22:40,316,46.86171,46.63192,0.03145992,28.81667,5.898,0.4795064,21.39765,0.4264486,0.0401079,0.3961299,0.9273911,40.0742,0.8201125,0.04550567,0.78856,21.7687,40.81632
7/3/2020 22:50,317,46.86069,46.63093,0.03144013,28.79787,5.879,0.4795064,20.9029,0.4112892,0.03215786,0.3961299,0.9273911,40.44526,0.839044,0.05203774,0.78856,20.40816,39.45578
7/3/2020 23:00,318,46.88791,46.65743,0.03143934,28.79712,5.86,0.5211946,21.02659,0.4150791,0.04823678,0.3961299,0.9273911,40.44526,0.839044,0.04279989,0.8579755,20.40816,40.81632
7/3/2020 23:10,319,46.88395,46.65357,0.03141877,28.77757,5.842,0.4378182,20.65553,0.4037096,0.03473446,0.3961299,0.8579755,40.56894,0.8453544,0.02677316,0.8579755,20.40816,40.81632
7/3/2020 23:20,320,46.89786,46.66712,0.03139942,28.75918,5.813,0.479551,21.02791,0.4151196,0.03260349,0.3961692,0.8581064,40.4478,0.8391737,0.03091695,0.8581064,20.40944,39.45826
7/3/2020 23:30,321,46.90985,46.67879,0.03137814,28.73896,5.784,0.4795183,20.90325,0.4113,0.04081851,0.3961404,0.8580105,40.07487,0.8201468,0.03456457,0.7885939,21.76907,39.45644
7/3/2020 23:40,322,46.9243,46.69286,0.03135862,28.72041,5.755,0.4795413,20.53286,0.3999507,0.05466053,0.3961607,0.858078,40.32356,0.8328348,0.03339367,0.858078,20.40916,40.81833
7/3/2020 23:50,323,46.89043,46.65989,0.0313187,28.68247,5.736,0.4379395,20.16445,0.3886626,0.02397341,0.3962437,0.9277825,40.45262,0.8394193,0.04280769,0.8583542,20.41187,40.82374
7/4/2020 0:00,324,46.9197,46.68838,0.03129944,28.66417,5.697,0.4380106,20.41405,0.3963103,0.02514619,0.3963103,0.8585763,39.96204,0.81439,0.03340164,0.7891408,20.41405,39.46716
7/4/2020 0:10,325,46.91487,46.68368,0.03125865,28.62541,5.659,0.4797381,20.90974,0.4114986,0.03675586,0.3963344,0.8586563,39.71613,0.8018431,0.02678195,0.7892181,20.41483,39.46867
7/4/2020 0:20,326,46.91456,46.68337,0.03123957,28.60727,5.64,0.4380423,19.79638,0.3773845,0.04485705,0.3546379,0.8586754,40.45885,0.8397375,0.03092539,0.8586754,20.41502,40.83004
7/4/2020 0:30,327,46.9101,46.67903,0.03119878,28.56851,5.601,0.4380445,20.29135,0.3925509,0.02785897,0.3963421,0.858682,39.84034,0.8081808,0.03092547,0.789243,19.05408,39.46916
7/4/2020 0:40,328,46.90679,46.67581,0.03115869,28.53042,5.562,0.5214498,21.15747,0.4190893,0.04485722,0.3963426,0.8586837,39.9641,0.8144951,0.03340342,0.7892445,20.4151,39.46919
7/4/2020 0:50,329,46.92205,46.69067,0.0311397,28.51237,5.533,0.4797476,21.15747,0.4190895,0.02733822,0.3963427,0.8586841,39.84039,0.808183,0.03092547,0.7892451,20.4151,39.4692
7/4/2020 1:00,330,46.90284,46.67197,0.03109918,28.47386,5.504,0.4797476,21.15747,0.4190895,0.04485724,0.3963427,0.9281233,40.08784,0.8208084,0.0455211,0.7892451,23.13712,40.83021
7/4/2020 1:10,331,46.93093,46.69931,0.0310787,28.4544,5.466,0.4797476,21.52865,0.4304629,0.03903207,0.3963427,0.8586841,39.71666,0.8018703,0.02678225,0.7892451,20.4151,39.4692
7/4/2020 1:20,332,46.89908,46.6683,0.03103985,28.41747,5.446,0.4381106,20.66459,0.4039871,0.02397956,0.3964041,0.8588884,39.59682,0.7957559,0.01996426,0.7894427,20.41711,39.47308
7/4/2020 1:30,333,46.91084,46.67975,0.03101867,28.39735,5.417,0.4798045,20.78796,0.4077672,0.03126496,0.3963929,0.8588513,39.47237,0.7894066,0.02961132,0.7894067,20.41674,39.47237
7/4/2020 1:40,334,46.92553,46.69405,0.03099933,28.37897,5.388,0.4797662,20.16818,0.3887767,0.03903311,0.3546557,0.8587392,39.59397,0.7956108,0.01996292,0.7892981,19.0546,39.47024
7/4/2020 1:50,335,46.9243,46.69286,0.03097956,28.36018,5.369,0.4380684,20.53955,0.4001558,0.03305145,0.3963646,0.8587569,39.59431,0.795628,0.01996309,0.7893152,20.41582,39.47058
7/4/2020 2:00,336,46.9871,46.75399,0.03099959,28.37922,5.35,0.4798003,20.66409,0.403972,0.03903496,0.3963892,0.8588389,39.84334,0.8083339,0.03092781,0.7893946,21.77773,39.47213
7/4/2020 2:10,337,46.98365,46.75063,0.03097868,28.35935,5.33,0.4380815,20.16875,0.3887941,0.0390342,0.3963768,0.7893547,39.47135,0.7893547,0,0.7893547,20.41622,39.47135
7/4/2020 2:20,338,46.98045,46.74752,0.03095847,28.34014,5.312,0.4381389,20.41797,0.3964306,0.03556895,0.3964306,0.8589768,39.59849,0.7958414,0.01996517,0.7895279,21.77917,39.47475
7/4/2020 2:30,339,46.99474,46.76143,0.03094884,28.33099,5.293,0.4381062,20.29323,0.3926084,0.02786155,0.3963999,0.8588746,39.59655,0.7957424,0.01996414,0.7894292,19.05584,39.47281
7/4/2020 2:40,340,47.02732,46.79315,0.03095987,28.34147,5.284,0.4381129,20.54092,0.4001977,0.02786182,0.3964062,0.7894495,39.47321,0.7894495,0,0.7894495,20.41718,39.47321
7/4/2020 2:50,341,47.00995,46.77624,0.03093957,28.32218,5.274,0.4381782,20.79043,0.4078431,0.02571783,0.3964675,0.7896466,39.47707,0.7896466,0,0.7896466,19.0579,39.47707
7/4/2020 3:00,342,47.00831,46.77464,0.03091944,28.30306,5.255,0.479794,20.41644,0.3963837,0.03080129,0.3963837,0.8588207,39.59552,0.7956899,0.01996369,0.7893769,20.41644,39.47179
7/4/2020 3:10,343,47.02052,46.78653,0.03091769,28.30139,5.245,0.4798649,20.04724,0.3850709,0.04735902,0.3964462,0.8590288,39.47573,0.7895781,0.02961382,0.7895781,20.41848,39.47573
7/4/2020 3:20,344,47.02139,46.78737,0.03090903,28.29316,5.236,0.4381177,20.54107,0.4002023,0.02144819,0.3964108,0.8589109,39.4735,0.789464,0.02961216,0.7894641,20.41733,39.4735
7/4/2020 3:30,345,47.05396,46.81908,0.03091953,28.30314,5.226,0.4798186,20.78837,0.4077799,0.04388988,0.3964054,0.7894466,39.47315,0.7894466,0,0.7894466,20.41715,39.47315
7/4/2020 3:40,346,47.03614,46.80173,0.03089897,28.2836,5.216,0.438109,20.78828,0.407777,0.01857444,0.3964026,0.8588834,39.59671,0.7957508,0.01996426,0.7894376,20.41706,39.47298
7/4/2020 3:50,347,47.06659,46.83138,0.03090781,28.292,5.206,0.4798059,20.41679,0.3963942,0.03556687,0.3963943,0.7894108,39.47245,0.7894108,0,0.7894108,23.13902,39.47245
7/4/2020 4:00,348,47.06974,46.83444,0.03089958,28.28418,5.196,0.4380632,20.66312,0.4039421,0.02397785,0.3963597,0.8587406,39.594,0.7956124,0.01996287,0.7892996,20.41566,39.47027
7/4/2020 4:10,349,47.08432,46.84864,0.03089871,28.28335,5.186,0.4797685,20.91063,0.4115261,0.03675744,0.3963611,0.8587454,39.59409,0.7956171,0.01996291,0.7893043,20.4157,39.47036
7/4/2020 4:20,350,47.06689,46.83167,0.03087893,28.26456,5.177,0.4380517,20.29157,0.3925577,0.03305061,0.3963488,0.7892648,39.46959,0.7892647,0,0.7892648,20.4153,39.46959
7/4/2020 4:30,351,47.06121,46.82614,0.0308568,28.24353,5.158,0.4381473,20.54198,0.4002302,0.02144915,0.3964385,0.7895534,39.22775,0.7769261,0.02678643,0.7895534,20.41823,38.11403
7/4/2020 4:40,352,47.092,46.85612,0.03084805,28.23521,5.13,0.4380787,20.41613,0.3963741,0.03080082,0.3963742,0.7893463,39.34745,0.7830333,0.01996337,0.7893463,20.41613,39.47119
7/4/2020 4:50,353,47.02178,46.78775,0.03079635,28.18608,5.121,0.4380903,20.29275,0.3925937,0.04153255,0.3963851,0.7893814,39.47187,0.7893814,0,0.7893814,20.41649,39.47187
7/4/2020 5:00,354,47.07099,46.83566,0.03079862,28.18824,5.093,0.4380833,20.41627,0.3963785,0.03080104,0.3963785,0.7893602,39.22399,0.7767341,0.02678383,0.7893602,20.41627,38.11037
7/4/2020 5:10,355,47.06774,46.8325,0.03077833,28.16896,5.074,0.4381297,21.16015,0.4191717,0.0207675,0.396422,0.8589482,39.59795,0.7958137,0.01996488,0.7895003,20.41769,39.47421
7/4/2020 5:20,356,47.05032,46.81554,0.03073967,28.13222,5.046,0.438073,20.66342,0.4039514,0.02985263,0.3963688,0.789329,39.22338,0.7767031,0.02678344,0.789329,19.05489,39.47085
7/4/2020 5:30,357,47.03113,46.79686,0.03069978,28.09431,5.017,0.4380979,21.15915,0.4191408,0.02734037,0.4380979,0.7894043,39.10111,0.7704649,0.03092797,0.7894043,21.77783,38.11121
7/4/2020 5:40,358,47.02887,46.79465,0.03067958,28.07511,4.998,0.4380626,20.41564,0.3963591,0.02514816,0.3963591,0.7892977,39.22277,0.776672,0.026783,0.7892977,19.0546,38.10919
7/4/2020 5:50,359,47.03994,46.80544,0.03064844,28.04552,4.96,0.4380498,20.29152,0.3925559,0.03305053,0.3963471,0.7892591,39.09829,0.7703211,0.03092571,0.7892591,21.77626,38.10846
7/4/2020 6:00,360,47.02034,46.78635,0.03061748,28.0161,4.94,0.4797493,21.0338,0.4152999,0.02733828,0.3963443,0.78925,38.97438,0.7639992,0.03340353,0.78925,20.41516,39.4693
7/4/2020 6:10,361,47.03337,46.79903,0.03059728,27.9969,4.912,0.4797481,21.03376,0.4152988,0.02733824,0.3963432,0.7892467,38.97432,0.7639961,0.03340342,0.7892467,20.41512,39.46923
7/4/2020 6:20,362,47.01788,46.78396,0.03056877,27.96981,4.893,0.4380745,20.416,0.3963702,0.02514861,0.3963702,0.7893337,39.22347,0.7767078,0.02678353,0.7893337,20.416,39.47094
7/4/2020 6:30,363,47.01574,46.78188,0.03053903,27.94155,4.864,0.4380529,20.78653,0.4077235,0.02571299,0.39635,0.7892685,38.97474,0.7640175,0.03340379,0.7892685,21.77637,39.46966
7/4/2020 6:40,364,47.01543,46.78157,0.03051989,27.92335,4.844,0.4798136,20.41701,0.396401,0.04705107,0.396401,0.7894328,38.73044,0.7515533,0.03457902,0.7199872,23.13927,38.11175
7/4/2020 6:50,365,46.99816,46.76476,0.03049969,27.90416,4.835,0.47986,20.91333,0.4116088,0.0367622,0.3964419,0.7895643,38.98047,0.7643096,0.03340875,0.7895643,21.77956,39.47546
7/4/2020 7:00,366,46.99669,46.76333,0.03047013,27.87607,4.805,0.4798636,21.03719,0.4154039,0.04118894,0.3964452,0.7895746,39.10442,0.7706335,0.03093057,0.7895746,21.77968,39.47566
7/4/2020 7:10,367,47.02829,46.79409,0.03047984,27.8853,4.796,0.4382051,20.29624,0.3927006,0.03305822,0.3964927,0.7897278,38.61236,0.7455286,0.03341138,0.7202721,19.05867,38.11733
7/4/2020 7:20,368,47.01166,46.7779,0.03046016,27.8666,4.786,0.4799409,21.16324,0.4192663,0.04119342,0.3965133,0.7897941,38.86116,0.7582223,0.0345852,0.7203361,20.42067,39.47997
7/4/2020 7:30,369,46.99331,46.76003,0.03043944,27.84691,4.776,0.4381711,20.29521,0.3926689,0.02786426,0.3964608,0.7896252,38.73415,0.751742,0.03458241,0.7201728,21.78022,39.47665
7/4/2020 7:40,370,46.99316,46.7599,0.03043935,27.84682,4.776,0.4382028,20.66744,0.4040745,0.03475447,0.3964905,0.7897208,39.10725,0.7707783,0.03093283,0.7897208,21.78126,39.47853
7/4/2020 7:50,371,46.97659,46.74376,0.03042012,27.82854,4.767,0.4799189,21.28634,0.4230382,0.03217657,0.4382064,0.7897317,38.73619,0.7518466,0.03458416,0.7202758,23.14271,39.47874
7/4/2020 8:00,372,46.99058,46.75738,0.03042895,27.83694,4.767,0.4381621,20.17118,0.3888688,0.0390389,0.3964523,0.789598,38.73362,0.7517155,0.03458181,0.7201468,20.41868,39.47612
7/4/2020 8:10,373,47.00999,46.77628,0.03045999,27.86643,4.787,0.438105,19.92198,0.3812329,0.02680972,0.3546926,0.7894256,38.60656,0.7452329,0.03340643,0.7199801,19.05581,38.11161
7/4/2020 8:20,374,46.97404,46.74128,0.03043787,27.84541,4.787,0.4380648,20.53944,0.4001523,0.03305127,0.3963611,0.7893043,38.8517,0.7577401,0.0345768,0.7198632,20.4157,38.10932
7/4/2020 8:30,375,46.97745,46.7446,0.03045859,27.8651,4.806,0.4380958,20.41665,0.3963902,0.03080163,0.3963902,0.7893979,39.10099,0.7704585,0.03092789,0.7893979,19.05554,39.4722
7/4/2020 8:40,376,46.93081,46.69919,0.03044888,27.85588,4.825,0.4380805,20.41619,0.3963758,0.03080091,0.3963758,0.7893516,38.35768,0.7325346,0.02678374,0.7199087,21.77726,38.11021
7/4/2020 8:50,377,46.91554,46.68433,0.03045841,27.86494,4.844,0.4380694,20.53958,0.4001567,0.02786,0.3963654,0.7893183,38.72824,0.751441,0.03457709,0.7198766,20.41585,38.10958
7/4/2020 9:00,378,46.90286,46.67199,0.03047905,27.88455,4.873,0.4797561,20.91027,0.4115149,0.03675679,0.3963503,0.8587092,39.22222,0.7766438,0.03992516,0.7892693,20.41535,39.46968
7/4/2020 9:10,379,46.92331,46.69189,0.0305191,27.9226,4.901,0.4380927,20.5403,0.4001787,0.03305266,0.3963874,0.7893885,39.34828,0.7830754,0.01996375,0.7893885,21.77766,39.47202
7/4/2020 9:20,380,46.86497,46.6351,0.03052924,27.93225,4.948,0.4380608,20.66304,0.4039398,0.03474709,0.3963574,0.7892922,39.09893,0.7703539,0.03092624,0.7892922,20.41558,39.47013
7/4/2020 9:30,381,46.85192,46.62239,0.0305574,27.95901,4.985,0.479752,20.04405,0.3849732,0.03596603,0.354644,0.7892578,39.22199,0.7766324,0.02678245,0.7892578,19.05422,39.46945
7/4/2020 9:40,382,46.82536,46.59653,0.03059693,27.99657,5.041,0.4380466,20.66261,0.4039264,0.02397724,0.3963441,0.7892494,38.85065,0.7576861,0.03457582,0.7198102,19.05414,39.46929
7/4/2020 9:50,383,46.76702,46.53974,0.03061713,28.01576,5.099,0.4379349,20.78285,0.4076109,0.02570846,0.3962394,0.7889123,39.09156,0.7699774,0.03092043,0.7889123,20.41173,39.46268
7/4/2020 10:00,384,46.7567,46.5297,0.03066716,28.06331,5.156,0.479572,21.02853,0.4151387,0.04117201,0.3961878,0.7887463,38.71724,0.7508796,0.0345673,0.7193242,20.41005,38.09875
7/4/2020 10:10,385,46.6691,46.44442,0.030678,28.07361,5.223,0.4795238,20.53235,0.3999352,0.03751842,0.3961453,0.7886093,39.20936,0.7759879,0.02677383,0.7886093,20.40866,39.45674
7/4/2020 10:20,386,46.64071,46.41678,0.03071596,28.10969,5.28,0.4795122,20.77939,0.4075046,0.04010823,0.3961351,0.7885766,38.96135,0.7633343,0.03339237,0.7885766,23.12944,39.4561
7/4/2020 10:30,387,46.61729,46.39397,0.03077527,28.16604,5.355,0.479508,20.90295,0.4112907,0.05112785,0.3961314,0.7885645,38.83743,0.757012,0.0345641,0.7191489,21.76875,38.09532
7/4/2020 10:40,388,46.56516,46.34322,0.03081577,28.20454,5.43,0.4795072,20.65555,0.4037103,0.04641591,0.3961306,0.8579776,39.82687,0.8074936,0.03091499,0.7885622,19.04764,40.81636
7/4/2020 10:50,389,46.52901,46.30803,0.03087517,28.26098,5.514,0.4378186,20.28449,0.3923405,0.02784955,0.3961304,0.857977,39.4558,0.7885614,0.02959892,0.7885614,20.40817,38.09526
7/4/2020 11:00,390,46.51204,46.29151,0.03097614,28.35694,5.629,0.4378186,19.91343,0.380971,0.04081786,0.3544421,0.857977,39.82686,0.8074929,0.03091506,0.7885614,20.40817,39.4558
7/4/2020 11:10,391,46.43432,46.21585,0.03107703,28.45282,5.783,0.4378186,20.53186,0.3999202,0.02784955,0.3961304,0.857977,39.70317,0.8011824,0.03991118,0.7885614,21.76872,39.4558
7/4/2020 11:20,392,46.40482,46.18713,0.03120779,28.57708,5.936,0.4378186,20.53186,0.3999202,0.03303909,0.3961304,0.857977,39.70317,0.8011824,0.02677323,0.7885614,20.40817,40.81635
7/4/2020 11:30,393,46.34689,46.13074,0.03131809,28.68189,6.088,0.4795069,21.0266,0.4150796,0.03260145,0.3961304,0.857977,40.3216,0.832735,0.03339209,0.857977,21.76872,40.81635
7/4/2020 11:40,394,46.33727,46.12137,0.03144994,28.80719,6.23,0.4795069,21.64503,0.4340287,0.03303907,0.4378186,0.9273924,40.69266,0.8516665,0.04637253,0.857977,20.40817,39.4558
7/4/2020 11:50,395,46.27702,46.06271,0.03155931,28.91113,6.382,0.4795069,21.15029,0.4188694,0.03713271,0.3961304,0.9273924,40.44529,0.8390455,0.05203774,0.7885614,20.40817,39.4558
7/4/2020 12:00,396,46.2468,46.0333,0.03166107,29.00783,6.507,0.4795069,20.90292,0.4112897,0.04081784,0.3961304,0.857977,40.19792,0.8264244,0.03456409,0.7885614,20.40817,40.81635
7/4/2020 12:10,397,46.20118,45.98888,0.03176267,29.10439,6.643,0.5211952,20.53186,0.3999202,0.05465788,0.3544421,0.9273924,40.81635,0.8579769,0.05126674,0.857977,19.04763,40.81635
7/4/2020 12:20,398,46.1703,45.95882,0.03188366,29.21936,6.789,0.4795069,21.15029,0.4188694,0.04823681,0.4378186,0.9273924,41.31109,0.8832189,0.03339197,0.857977,20.40817,40.81635
7/4/2020 12:30,399,46.12868,45.9183,0.03203533,29.3635,6.974,0.4795069,20.53186,0.3999202,0.04151564,0.3961304,0.9273924,41.55846,0.8958399,0.04550564,0.9273924,20.40817,42.17689
7/4/2020 12:40,400,46.06966,45.86085,0.03217547,29.49667,7.159,0.4795069,21.52135,0.4302389,0.03473447,0.3961304,0.9273924,41.68215,0.9021504,0.04462196,0.9273924,20.40817,42.17689
7/4/2020 12:50,401,46.03782,45.82985,0.03224682,29.56447,7.255,0.4794436,21.39575,0.4263905,0.03595039,0.437759,0.9272001,41.55474,0.8956503,0.03456098,0.8577908,20.40635,40.8127
7/4/2020 13:00,402,46.03161,45.8238,0.03226759,29.58421,7.28,0.4375304,20.64662,0.4034365,0.02395871,0.3958601,0.9264625,41.66413,0.9012314,0.03337758,0.9264625,20.39935,42.15866
7/4/2020 13:10,403,46.00576,45.79864,0.03223778,29.55589,7.267,0.4791114,21.01487,0.41472,0.04481701,0.3957814,0.9261916,41.53527,0.8946567,0.04548025,0.9261916,20.39679,40.79357
7/4/2020 13:20,404,46.04344,45.83532,0.03216767,29.48925,7.169,0.5209581,21.88549,0.4413965,0.04851833,0.3959328,0.9267126,41.42168,0.8888615,0.03455314,0.857319,20.40173,42.16357
7/4/2020 13:30,405,46.06598,45.85726,0.03212665,29.45028,7.111,0.4793739,21.26998,0.4225369,0.04792915,0.396013,0.9269886,41.427,0.8891326,0.0345576,0.857586,20.40434,40.80869
7/4/2020 13:40,406,46.01569,45.80831,0.03206626,29.39289,7.082,0.4794632,20.53059,0.3998814,0.04151308,0.3960918,0.9272597,41.30854,0.883089,0.03338991,0.8578486,21.76738,42.17429
7/4/2020 13:50,407,46.00854,45.80134,0.03204514,29.37282,7.065,0.521183,21.14994,0.4188588,0.0448413,0.3961202,0.9273574,41.18673,0.8768741,0.04279926,0.8579429,20.40784,42.1762
7/4/2020 14:00,408,45.96076,45.75483,0.03200659,29.33618,7.058,0.4795029,21.27386,0.4226556,0.02679806,0.3961269,0.9273804,41.31086,0.8832071,0.04462171,0.8579654,21.7686,42.17665
7/4/2020 14:10,409,45.95345,45.74771,0.03199415,29.32436,7.05,0.4795057,19.78971,0.3771801,0.04116815,0.3544411,0.9273887,41.06364,0.8705943,0.04968886,0.8579733,20.40814,42.17682
7/4/2020 14:20,410,45.92002,45.71517,0.03196356,29.2953,7.041,0.4795064,21.39765,0.4264486,0.03595358,0.4378182,0.9273911,40.56895,0.8453545,0.04968895,0.8579755,21.7687,40.81632
7/4/2020 14:30,411,45.96011,45.75419,0.03196216,29.29396,7.012,0.4795064,20.65553,0.4037096,0.04287715,0.3961299,0.9273911,41.18737,0.876907,0.04279994,0.8579755,20.40816,40.81632
7/4/2020 14:40,412,45.95667,45.75085,0.03194175,29.27456,6.993,0.4378182,19.91341,0.3809705,0.02679821,0.3544417,0.9273911,40.69263,0.851665,0.04637253,0.8579755,21.7687,40.81632
7/4/2020 14:50,413,46.00859,45.8014,0.03194078,29.27365,6.957,0.4795064,20.77922,0.4074994,0.0401079,0.3961299,0.9273911,40.56895,0.8453545,0.04968895,0.8579755,20.40816,40.81632
7/4/2020 15:00,414,46.00031,45.79333,0.03190127,29.2361,6.922,0.4795064,21.15027,0.4188689,0.04116821,0.3961299,0.9273911,40.81632,0.8579755,0.05126677,0.8579755,23.12925,40.81632
7/4/2020 15:10,415,46.05111,45.84279,0.03188138,29.2172,6.867,0.4795064,20.28447,0.3923401,0.0375175,0.3961299,0.9273911,40.56895,0.8453544,0.03991111,0.8579755,20.40816,40.81632
7/4/2020 15:20,416,46.10467,45.89493,0.03186141,29.19821,6.81,0.4795064,20.65553,0.4037096,0.03901879,0.3961299,0.9273911,40.94001,0.864286,0.04637254,0.8579755,19.04762,39.45578
7/4/2020 15:30,417,46.13041,45.91998,0.03184143,29.17923,6.772,0.4378182,20.0371,0.3847604,0.02570395,0.3961299,0.8579755,40.0742,0.8201125,0.034564,0.78856,21.7687,40.81632
7/4/2020 15:40,418,46.17142,45.95991,0.03182137,29.16017,6.723,0.4378182,20.65553,0.4037096,0.02984124,0.3961299,0.8579755,39.95052,0.8138019,0.033392,0.78856,19.04762,39.45578
7/4/2020 15:50,419,46.24374,46.03032,0.03182137,29.16017,6.675,0.4795064,21.02659,0.4150791,0.04823679,0.3961299,0.8579755,39.95052,0.8138019,0.033392,0.78856,17.68707,40.81632
7/4/2020 16:00,420,46.28728,46.07271,0.03182137,29.16017,6.646,0.4378182,20.40816,0.3961299,0.03078881,0.3961299,0.8579755,39.95052,0.8138019,0.033392,0.78856,20.40816,39.45578
7/4/2020 16:10,421,46.30046,46.08554,0.03181103,29.15034,6.626,0.4795064,20.77922,0.4074994,0.0401079,0.3961299,0.9273911,40.0742,0.8201125,0.04550567,0.78856,20.40816,40.81632
7/4/2020 16:20,422,46.31376,46.09848,0.03180078,29.1406,6.607,0.3961299,19.66604,0.3733909,0.0207578,0.3544417,0.78856,39.45578,0.78856,0,0.78856,19.04762,39.45578
7/4/2020 16:30,423,46.32632,46.11071,0.03179947,29.13935,6.597,0.4378182,20.53185,0.3999197,0.02784953,0.3961299,0.8579755,39.82683,0.8074915,0.03091499,0.78856,19.04762,39.45578
7/4/2020 16:40,424,46.33871,46.12277,0.03177914,29.12004,6.568,0.4378182,20.28447,0.3923401,0.03751751,0.3544417,0.8579755,39.82683,0.8074915,0.03091499,0.78856,19.04762,39.45578
7/4/2020 16:50,425,46.3703,46.15353,0.03178072,29.12154,6.549,0.4795064,20.16079,0.3885502,0.03473446,0.3961299,0.8579755,40.0742,0.8201125,0.034564,0.78856,20.40816,39.45578
7/4/2020 17:00,426,46.38381,46.16668,0.03177056,29.11189,6.529,0.4378182,20.77922,0.4074994,0.03125183,0.3961299,0.8579755,39.82683,0.8074915,0.03091499,0.78856,19.04762,40.81632
7/4/2020 17:10,427,46.38203,46.16494,0.03174104,29.08383,6.5,0.4795064,20.0371,0.3847604,0.04387057,0.3544417,0.8579755,40.0742,0.8201125,0.034564,0.78856,20.40816,40.81632
7/4/2020 17:20,428,46.42445,46.20624,0.03174008,29.08291,6.471,0.5211946,21.15027,0.4188689,0.0371327,0.3961299,0.8579755,40.19789,0.8264229,0.034564,0.78856,24.48979,39.45578
7/4/2020 17:30,429,46.4541,46.23511,0.03174025,29.08308,6.451,0.4795064,20.9029,0.4112892,0.04793811,0.3961299,0.8579755,39.70315,0.801181,0.02677316,0.78856,20.40816,39.45578
7/4/2020 17:40,430,46.48457,46.26477,0.03174096,29.08375,6.432,0.4795064,21.27396,0.4226588,0.03215786,0.4378182,0.9273911,40.0742,0.8201125,0.04550567,0.78856,21.7687,39.45578
7/4/2020 17:50,431,46.4976,46.27745,0.03173044,29.07376,6.412,0.4795064,20.16079,0.3885502,0.04641587,0.3544417,0.8579755,39.70315,0.801181,0.02677316,0.78856,21.7687,39.45578
7/4/2020 18:00,432,46.5131,46.29255,0.03173097,29.07426,6.403,0.5211946,20.53185,0.3999197,0.04516116,0.3961299,0.8579755,40.19789,0.8264229,0.034564,0.78856,24.48979,40.81632
7/4/2020 18:10,433,46.55759,46.33585,0.0317406,29.08341,6.383,0.4795064,20.28447,0.3923401,0.04151562,0.3961299,0.8579755,39.57946,0.7948704,0.01995554,0.78856,17.68707,39.45578
7/4/2020 18:20,434,46.53988,46.31862,0.0317103,29.05461,6.364,0.4795064,20.28447,0.3923401,0.0375175,0.3961299,0.9273911,39.70315,0.801181,0.03991113,0.78856,19.04762,39.45578
7/4/2020 18:30,435,46.60078,46.3779,0.03172098,29.06477,6.335,0.4378182,20.65553,0.4037096,0.02396906,0.3961299,0.8579755,40.0742,0.8201125,0.034564,0.78856,21.7687,39.45578
7/4/2020 18:40,436,46.59827,46.37546,0.0317004,29.04521,6.315,0.4795064,20.53185,0.3999197,0.04516116,0.3961299,0.8579755,39.82683,0.8074915,0.03091499,0.78856,20.40816,39.45578
