timestamp,record,sc_us_us/cm,sc_1_us/cm,ct_1,ct_2,temp_c,cdom_ppb_qse,cdom_ave_mv,cdom_ave_ppb_qse,cdom_stdev_ppb_qse,cdom_med_ppb_qse,turb_ntu,turb_ave_mv,turb_ave_ntu,turb_stdev_ntu,turb_med_ntu,cdom_mv,turb_mv
7/15/2020 1:50,1094,29.7869,34.11161,0.02363891,21.3843,6.345,17.34345,472.6638,17.17162,0.1187813,17.19423,0.2718896,23.23367,0.0908447,0.0829652,0.07274021,477.3351,22.98781
7/15/2020 2:00,1095,29.80635,34.13071,0.0236306,21.3764,6.315,17.39355,470.0918,17.07701,0.2538782,17.0951,0.3715046,23.60294,0.1180367,0.1152186,0.07277448,475.9926,24.34053
7/15/2020 2:10,1096,29.82175,34.14584,0.02361987,21.3662,6.287,17.59265,480.6674,17.46603,0.06490332,17.44342,0.2719416,22.61964,0.04562925,0.08587947,-0.02679066,480.0528,22.98844
7/15/2020 2:20,1097,29.80013,34.1246,0.02357803,21.32644,6.248,17.64242,480.2995,17.45249,0.1035146,17.44345,0.1723673,23.11142,0.08184226,0.06652205,0.07278979,478.7014,22.98849
7/15/2020 2:30,1098,29.81256,34.13681,0.02355837,21.30775,6.209,17.74192,484.2337,17.59721,0.09592775,17.59269,0.1723686,22.6197,0.04563337,0.07464893,-0.02678673,488.1676,21.63624
7/15/2020 2:40,1099,29.84004,34.16381,0.02354808,21.29798,6.17,17.4932,467.8836,16.99578,0.2984557,16.79681,0.07279091,22.12797,0.009423321,0.04790139,-0.02678673,461.1223,22.9885
7/15/2020 2:50,1100,29.86958,34.19283,0.02353888,21.28923,6.131,17.8414,488.2905,17.74644,0.09355316,17.79166,0.1723686,22.49677,0.03658086,0.08776736,-0.02678673,489.5198,22.9885
7/15/2020 3:00,1101,29.91174,34.23425,0.02353781,21.28821,6.092,17.74192,480.054,17.44346,0.2491651,17.4932,0.1723686,22.2509,0.01847583,0.0652786,-0.02678673,463.8268,24.34076
7/15/2020 3:10,1102,29.89788,34.22063,0.02350786,21.25975,6.063,17.79166,487.307,17.71026,0.06798138,17.69217,0.2719463,22.6197,0.04563338,0.09580283,-0.02678673,486.8153,24.34076
7/15/2020 3:20,1103,29.94495,34.26687,0.02351751,21.26893,6.034,17.79166,486.3235,17.67409,0.1362635,17.74192,0.07279091,22.2509,0.01847583,0.0652786,-0.02678673,488.1676,21.63624
7/15/2020 3:30,1104,29.97588,34.29725,0.02351724,21.26867,6.006,17.79166,484.7254,17.6153,0.08313696,17.59269,0.7698346,22.6197,0.04563338,0.2479133,-0.02678673,484.1108,22.9885
7/15/2020 3:40,1105,29.96056,34.28221,0.02348739,21.2403,5.979,17.69217,481.1604,17.48416,0.1541487,17.4932,0.07279091,21.63624,-0.02678673,0.07354296,-0.02678673,481.4063,20.28397
7/15/2020 3:50,1106,29.97466,34.29605,0.02347639,21.22985,5.951,17.59269,482.3897,17.52938,0.04785686,17.54295,0.1723686,21.8821,-0.008681706,0.08296765,-0.02678673,484.1108,21.63624
7/15/2020 4:00,1107,29.97433,34.29574,0.02345566,21.21015,5.922,17.39372,475.8742,17.28971,0.1048879,17.29423,0.1723686,22.37383,0.02752835,0.07787266,-0.02678673,477.3495,21.63624
7/15/2020 4:10,1108,29.96476,34.28633,0.02343582,21.19129,5.903,17.4932,479.3164,17.41633,0.06134024,17.44346,0.1723686,22.00504,0.000370807,0.08587968,-0.02678673,475.9972,21.63624
7/15/2020 4:20,1109,29.98016,34.30147,0.02342473,21.18076,5.874,17.4932,479.1935,17.41181,0.04870398,17.39372,0.2719463,22.12797,0.009423332,0.106343,-0.02678673,480.054,21.63624
7/15/2020 4:30,1110,29.99669,34.3177,0.02341427,21.17082,5.845,17.34398,474.6449,17.24449,0.07347495,17.19475,0.07279091,21.5133,-0.03583924,0.06652211,-0.02678673,471.9404,21.63624
7/15/2020 4:40,1111,29.99785,34.31884,0.02339399,21.15154,5.816,17.34398,475.3825,17.27162,0.0682818,17.24449,0.6702569,22.6197,0.04563338,0.2084045,-0.02678673,473.2927,31.10209
7/15/2020 4:50,1112,30.03204,34.35243,0.0233947,21.15222,5.787,17.34398,473.1697,17.19023,0.1070113,17.14501,0.07279091,21.26744,-0.05394427,0.07464895,-0.1263644,469.2359,21.63624
7/15/2020 5:00,1113,30.01528,34.33597,0.02336298,21.12207,5.758,17.19475,469.7276,17.06361,0.09549968,17.04552,0.07279091,21.02157,-0.0720493,0.0652786,-0.1263644,467.8836,21.63624
7/15/2020 5:10,1114,29.9949,34.31594,0.02332195,21.08309,5.719,17.24449,472.0633,17.14953,0.05791016,17.14501,0.1723686,22.12797,0.00942332,0.08776738,-0.02678673,470.5881,21.63624
7/15/2020 5:20,1115,30.01427,34.33497,0.0233132,21.07477,5.69,17.19475,470.5881,17.09526,0.1060515,17.09526,0.07279091,21.26744,-0.05394427,0.07464894,-0.1263644,466.5313,21.63624
7/15/2020 5:30,1116,30.04358,34.36377,0.02330372,21.06576,5.651,17.09526,467.6377,16.98673,0.05116152,16.94604,0.07279091,21.1445,-0.06299678,0.06401094,-0.1263644,466.5313,22.9885
7/15/2020 5:40,1117,30.02702,34.3475,0.02327218,21.03579,5.622,17.04552,465.9166,16.92342,0.1003041,16.89629,1.466878,24.21783,0.1633161,0.4401422,-0.02678673,461.1223,22.9885
7/15/2020 5:50,1118,30.03804,34.35833,0.02325109,21.01575,5.583,17.09526,465.302,16.90082,0.1398188,16.89629,0.1723686,21.39037,-0.04489176,0.09320132,-0.1263644,459.77,20.28397
7/15/2020 6:00,1119,30.03855,34.35883,0.02323036,20.99605,5.554,16.99578,454.7298,16.51192,0.3044932,16.39887,-0.02678673,21.1445,-0.06299678,0.0479014,-0.02678673,453.0087,20.28397
7/15/2020 6:10,1120,30.03949,34.35975,0.0232099,20.9766,5.525,16.89629,462.3516,16.79228,0.09355319,16.79681,-0.02678673,20.52984,-0.1082593,0.05725312,-0.1263644,465.1791,21.63624
7/15/2020 6:20,1121,30.0185,34.33913,0.02316862,20.93737,5.486,17.04552,465.9166,16.92342,0.06828181,16.89629,0.07279091,21.02157,-0.0720493,0.0652786,-0.1263644,466.5313,20.28397
7/15/2020 6:30,1122,30.00311,34.32401,0.02313789,20.90817,5.457,16.94604,463.5809,16.83751,0.06298485,16.79681,0.7698346,22.12797,0.009423333,0.2485736,-0.1263644,462.4745,21.63624
7/15/2020 6:40,1123,30.02102,34.34161,0.02312815,20.89891,5.428,16.89629,462.7204,16.80585,0.05116143,16.79681,0.07279091,21.26744,-0.05394427,0.07464894,-0.1263644,462.4745,21.63624
7/15/2020 6:50,1124,29.99526,34.3163,0.02309795,20.87021,5.409,16.89629,462.3516,16.79228,0.04953693,16.74706,0.6702569,22.74263,0.05468589,0.2157463,-0.02678673,461.1223,22.9885
7/15/2020 7:00,1125,29.98583,34.30703,0.02307803,20.85128,5.389,16.74706,460.6306,16.72898,0.03197565,16.74706,0.07279091,20.7757,-0.09015432,0.06401093,-0.1263644,459.77,22.9885
7/15/2020 7:10,1126,29.9744,34.2958,0.02305686,20.83116,5.37,16.74706,458.1719,16.63853,0.06298513,16.59784,0.07279091,21.02157,-0.0720493,0.0652786,-0.1263644,458.4178,21.63624
7/15/2020 7:20,1127,30.01395,34.33466,0.02306767,20.84143,5.35,16.74706,458.6636,16.65662,0.05116142,16.64758,-0.02678673,20.65277,-0.09920684,0.04434808,-0.1263644,455.7132,20.28397
7/15/2020 7:30,1128,30.00266,34.32357,0.02304658,20.8214,5.331,16.64758,454.238,16.49383,0.09111717,16.44861,-0.02678673,21.02157,-0.0720493,0.04958266,-0.1263644,457.0655,20.28397
7/15/2020 7:40,1129,29.98713,34.30831,0.02303685,20.81214,5.331,16.54809,452.0252,16.41243,0.09267467,16.39887,-0.02678673,20.4069,-0.1173119,0.02862656,-0.1263644,455.7132,20.28397
7/15/2020 7:50,1130,29.97018,34.29166,0.02302622,20.80205,5.331,16.69732,455.7132,16.54809,0.06707304,16.54809,0.1723686,21.5133,-0.03583924,0.1234598,-0.1263644,455.7132,22.9885
7/15/2020 8:00,1131,29.94268,34.26464,0.02301594,20.79228,5.341,16.64758,455.4673,16.53905,0.07593842,16.54809,0.07279091,20.7757,-0.09015432,0.06401094,-0.1263644,457.0655,20.28397
7/15/2020 8:10,1132,29.9283,34.25051,0.02300692,20.78371,5.341,16.54809,451.9023,16.40791,0.09907334,16.34912,0.07279091,20.89864,-0.0811018,0.0652786,-0.1263644,454.361,20.28397
7/15/2020 8:20,1133,29.9496,34.27144,0.02302729,20.80306,5.35,16.39887,448.706,16.29034,0.08953235,16.29938,0.2719463,21.1445,-0.06299677,0.1145063,-0.1263644,448.9519,20.28397
7/15/2020 8:30,1134,29.89878,34.22152,0.0229954,20.77276,5.35,16.49835,450.6729,16.36269,0.09267478,16.34912,0.07279091,20.52984,-0.1082593,0.07127956,-0.1263644,447.5996,20.28397
7/15/2020 8:40,1135,29.89231,34.21516,0.02300531,20.78218,5.37,16.39887,448.5831,16.28581,0.08239598,16.29938,-0.1263644,20.16104,-0.1354169,0.02862656,-0.1263644,446.2474,20.28397
7/15/2020 8:50,1136,29.86472,34.18806,0.02299495,20.77233,5.38,16.34912,443.6657,16.10493,0.1445644,16.05067,1.466878,22.74263,0.05468591,0.4569503,-0.1263644,446.2474,20.28397
7/15/2020 9:00,1137,29.84435,34.16805,0.02299611,20.77344,5.399,16.24964,443.5428,16.10041,0.1406933,16.15015,0.1723686,21.26744,-0.05394427,0.08587968,-0.1263644,436.7815,20.28397
7/15/2020 9:10,1138,29.87006,34.1933,0.02302622,20.80205,5.418,16.39887,447.5996,16.24964,0.1142213,16.24964,0.07279091,20.7757,-0.09015432,0.07681312,-0.1263644,447.5996,20.28397
7/15/2020 9:20,1139,29.85209,34.17565,0.02303542,20.81079,5.447,16.39887,447.9684,16.2632,0.06033204,16.24964,-0.02678673,20.52984,-0.1082594,0.03840657,-0.1263644,447.5996,20.28397
7/15/2020 9:30,1140,29.85406,34.17758,0.0230565,20.83082,5.474,16.29938,446.4932,16.20894,0.06298513,16.1999,0.07279091,20.52984,-0.1082593,0.08296765,-0.1263644,443.5428,20.28397
7/15/2020 9:40,1141,29.78032,34.10514,0.02303702,20.81231,5.512,16.24964,440.8383,16.00092,0.2254689,16.00093,0.1723686,20.65277,-0.09920684,0.08587968,-0.1263644,436.7815,20.28397
7/15/2020 9:50,1142,29.78505,34.10978,0.02306686,20.84067,5.549,16.24964,444.7722,16.14563,0.04953666,16.15015,-0.02678673,21.1445,-0.06299678,0.0479014,-0.02678673,442.1906,20.28397
7/15/2020 10:00,1143,29.73669,34.06227,0.02307749,20.85077,5.607,16.19879,443.7587,16.10835,0.06298064,16.09931,0.1722474,21.63477,-0.02689446,0.09493713,-0.02689446,442.1607,21.63477
7/15/2020 10:10,1144,29.709,34.03508,0.02308732,20.86011,5.645,16.09676,442.0917,16.04703,0.03672896,16.04703,0.1719677,20.77106,-0.09049651,0.1063192,-0.1266985,442.0917,20.27943
7/15/2020 10:20,1145,29.67808,34.00469,0.02310858,20.88032,5.702,16.04578,437.3877,15.87399,0.08036193,15.84687,0.07228247,20.64657,-0.09966359,0.06137868,-0.126813,433.9466,21.62974
7/15/2020 10:30,1146,29.60608,33.93396,0.0231168,20.88813,5.778,15.89616,436.1467,15.82835,0.07724787,15.84643,0.07223599,21.13757,-0.06350727,0.06398999,-0.1268541,435.2865,21.62914
7/15/2020 10:40,1147,29.57314,33.9016,0.02313637,20.90672,5.834,15.89605,435.6523,15.81016,0.04784134,15.79659,-0.02731975,20.40008,-0.1178146,0.05119163,-0.1268641,436.6354,18.92537
7/15/2020 10:50,1148,29.54003,33.86908,0.02315602,20.9254,5.892,15.69711,428.8922,15.56149,0.1083045,15.54793,0.07222068,21.01449,-0.0725707,0.0778464,-0.1268675,424.4681,20.27714
7/15/2020 11:00,1149,29.49673,33.82653,0.02317649,20.94485,5.959,15.6971,430.6124,15.62477,0.0682585,15.64737,0.1717639,21.13737,-0.06352209,0.0877378,-0.1268683,431.2269,20.27713
7/15/2020 11:10,1150,29.47516,33.80535,0.02321785,20.98416,6.037,15.59765,428.6462,15.55244,0.044751,15.54792,0.07221983,20.52291,-0.1087694,0.08293968,-0.1268683,425.8197,20.27713
7/15/2020 11:20,1151,29.47094,33.80119,0.0232703,21.034,6.114,15.64737,427.1715,15.49819,0.08995745,15.44847,0.07221983,21.13737,-0.06352209,0.07678723,-0.1268683,425.8197,21.62894
7/15/2020 11:30,1152,29.38723,33.71896,0.02331105,21.07273,6.248,15.59765,426.4341,15.47107,0.08035886,15.44847,0.07221983,21.38315,-0.04542316,0.07125553,-0.02732424,425.8197,21.62894
7/15/2020 11:40,1153,29.29484,33.62819,0.02335207,21.11171,6.39,15.49819,424.5908,15.40326,0.05386836,15.39874,0.271308,21.99761,-0.000175861,0.1207349,-0.02732424,423.1161,24.33255
7/15/2020 11:50,1154,29.29426,33.62763,0.02340435,21.16139,6.464,15.34902,419.5522,15.21792,0.07118969,15.19984,0.271308,21.62894,-0.02732425,0.1039704,-0.02732424,420.4124,21.62894
7/15/2020 12:00,1155,29.28349,33.61705,0.02346486,21.21889,6.56,15.34796,420.1382,15.23948,0.04653843,15.1988,0.07210536,21.38171,-0.04552966,0.05722997,-0.02743197,419.0323,21.62747
7/15/2020 12:10,1156,29.23708,33.57145,0.02351599,21.26748,6.675,15.1473,414.9293,15.04787,0.07643545,15.04787,0.1714362,21.62498,-0.02761553,0.08487593,-0.02761554,413.5778,21.62498
7/15/2020 12:20,1157,29.21722,33.55194,0.02359877,21.34615,6.811,15.09745,412.7139,14.96638,0.07426573,14.99801,0.07189482,21.25618,-0.05477333,0.06136465,-0.02763015,413.574,21.62478
7/15/2020 12:30,1158,29.20207,33.53706,0.0236703,21.41412,6.926,14.99637,410.3351,14.87887,0.06793824,14.84724,0.469769,22.48243,0.03552515,0.1545908,-0.02780206,406.7723,28.37946
7/15/2020 12:40,1159,29.21558,33.55032,0.02375318,21.49289,7.031,14.94627,409.7102,14.85589,0.05926678,14.84685,0.07166855,21.86759,-0.009750054,0.08291265,-0.02784308,410.8159,18.91916
7/15/2020 12:50,1160,29.23007,33.56456,0.02379512,21.53274,7.077,14.89642,407.4951,14.77441,0.07145181,14.797,0.07165296,21.99024,-0.000718518,0.07459882,-0.02785782,404.0554,22.97305
7/15/2020 13:00,1161,29.21896,33.55365,0.02387632,21.60991,7.202,14.79697,404.0544,14.64784,0.1708882,14.69755,0.07164917,22.11304,0.008324304,0.06396777,-0.02786133,394.595,22.973
7/15/2020 13:10,1162,29.19876,33.53381,0.02391737,21.64891,7.279,14.64783,401.5971,14.55745,0.05926618,14.54841,0.07164776,21.62163,-0.0278626,0.07349327,-0.0278626,400.0001,22.97298
7/15/2020 13:20,1163,29.15664,33.49242,0.02402014,21.74658,7.465,14.59812,396.6831,14.37669,0.09796979,14.34957,0.07164763,22.11302,0.00832285,0.06396769,-0.02786274,394.5946,21.62162
7/15/2020 13:30,1164,29.1117,33.44828,0.02412105,21.84248,7.651,14.4987,396.5602,14.37217,0.06129863,14.34957,0.1711581,22.11302,0.008322862,0.06396772,-0.02786274,393.2433,21.62162
7/15/2020 13:40,1165,29.07077,33.40806,0.0242039,21.92121,7.808,14.34957,392.0148,14.20496,0.1460134,14.25015,0.07164763,21.62162,-0.02786274,0.04243136,-0.02786274,386.4865,22.97297
7/15/2020 13:50,1166,29.029,33.36702,0.02428604,21.99926,7.966,14.25015,390.9091,14.16429,0.07370257,14.15074,0.1711581,22.48158,0.03546207,0.08770811,-0.02786274,387.8379,20.27027
7/15/2020 14:00,1167,29.00119,33.33971,0.02435691,22.06662,8.09,14.10103,386.7322,14.01065,0.06294305,14.00161,0.07164763,21.62162,-0.02786274,0.04243137,-0.02786274,389.1892,21.62162
7/15/2020 14:10,1168,28.95053,33.28994,0.02441893,22.12555,8.23,14.00161,385.1352,13.9519,0.06358837,13.9519,0.867731,23.21868,0.08974047,0.2539446,-0.02786274,386.4865,24.32433
7/15/2020 14:20,1169,28.88901,33.2295,0.02450092,22.20347,8.41,13.60394,324.0786,11.70595,2.102772,12.01325,0.1711581,22.60442,0.04450846,0.0858217,0.07164763,372.973,20.27027
7/15/2020 14:30,1170,28.85239,33.19353,0.02459303,22.291,8.58,12.90801,355.6512,12.86734,0.04141721,12.8583,0.2706685,22.60442,0.04450847,0.1047197,-0.02786274,354.0541,22.97297
7/15/2020 14:40,1171,28.88108,33.22171,0.02465444,22.34936,8.64,12.46063,340.2949,12.30246,0.09671135,12.3115,0.1711581,22.48158,0.03546205,0.06396771,-0.02786274,341.8919,21.62162
7/15/2020 14:50,1172,28.8849,33.22546,0.02470556,22.39795,8.71,13.55423,371.7445,13.45933,0.05787181,13.45481,0.1711581,22.60442,0.04450847,0.08582171,-0.02786274,368.9189,22.97297
7/15/2020 15:00,1173,28.849,33.19019,0.02475669,22.44653,8.82,13.55423,371.4988,13.45029,0.07480314,13.45481,0.2706685,22.60442,0.04450845,0.08582168,-0.02786274,371.6217,21.62162
7/15/2020 15:10,1174,28.89676,33.23711,0.02483862,22.52439,8.88,13.85248,379.2383,13.73499,0.09305192,13.75306,0.07164763,21.99017,-0.000723547,0.06135565,-0.02786274,375.6757,22.97297
7/15/2020 15:20,1175,28.92017,33.26011,0.02488976,22.57298,8.93,13.9519,383.1695,13.87959,0.0490888,13.85248,0.1711581,22.97297,0.07164764,0.04243141,0.07164763,383.7838,22.97297
7/15/2020 15:30,1176,28.89002,33.23049,0.02491027,22.59248,8.99,13.90219,380.5897,13.7847,0.06096468,13.75306,0.1711581,22.23587,0.01736926,0.06523453,-0.02786274,381.0811,24.32433
7/15/2020 15:40,1177,28.90348,33.24372,0.02496141,22.64108,9.05,13.85248,376.7813,13.64461,0.1525793,13.65365,0.1711581,22.85012,0.06260127,0.07886471,0.07164763,382.4325,21.62162
7/15/2020 15:50,1178,28.93197,33.27171,0.02500234,22.67998,9.08,13.90219,379.8526,13.75758,0.08058534,13.75306,0.370179,23.46437,0.1078333,0.1062712,0.07164763,379.7298,21.62162
7/15/2020 16:00,1179,28.97891,33.31782,0.02508421,22.75778,9.15,13.9519,381.5725,13.82085,0.08283453,13.80277,0.1711581,22.35872,0.02641566,0.07782007,-0.02786274,378.3784,21.62162
7/15/2020 16:10,1180,29.03689,33.37478,0.02512515,22.79668,9.15,13.9519,383.0467,13.87508,0.07452914,13.90219,0.07164763,22.11302,0.00832285,0.06396769,-0.02786274,381.0811,20.27027
7/15/2020 16:20,1181,29.14378,33.47979,0.02518661,22.85508,9.13,14.10103,384.5209,13.92931,0.09083116,13.90219,0.07164763,22.11302,0.008322849,0.04786903,-0.02786274,379.7298,21.62162
7/15/2020 16:30,1182,29.25077,33.5849,0.02524807,22.91349,9.11,14.00161,384.5209,13.92931,0.05751783,13.90219,0.07164763,22.11302,0.008322849,0.04786903,-0.02786274,383.7838,22.97297
7/15/2020 16:40,1183,29.2997,33.63297,0.0252685,22.93291,9.09,13.90219,381.4497,13.81633,0.06390834,13.80277,0.1711581,22.60442,0.04450846,0.07459854,-0.02786274,378.3784,24.32433
7/15/2020 16:50,1184,29.37779,33.70969,0.02530945,22.97182,9.07,14.00161,384.2752,13.92027,0.03834527,13.90219,0.1711581,22.35872,0.02641565,0.06523453,-0.02786274,383.7838,21.62162
7/15/2020 17:00,1185,29.36403,33.69616,0.02527871,22.94262,9.04,14.15074,387.715,14.0468,0.07173721,14.00161,0.2706685,22.11302,0.008322864,0.1062711,-0.02786274,386.4865,21.62162
7/15/2020 17:10,1186,29.32995,33.66269,0.02524807,22.91349,9.03,14.20045,387.8379,14.05132,0.1160956,14.05132,0.1711581,22.35872,0.02641566,0.08863625,0.07164763,382.4325,22.97297
7/15/2020 17:20,1187,29.30856,33.64167,0.02522755,22.894,9.03,14.20045,389.9263,14.12814,0.05346962,14.10103,0.1711581,22.85012,0.06260127,0.07886471,0.07164763,389.1892,21.62162
7/15/2020 17:30,1188,29.33009,33.66282,0.02521662,22.88361,8.99,14.25113,390.4441,14.14719,0.07174218,14.15171,0.2707963,22.36024,0.02652692,0.09827571,-0.02775515,391.9184,25.67741
7/15/2020 17:40,1189,29.30967,33.64277,0.02517523,22.84427,8.95,14.30229,391.8347,14.19834,0.09350588,14.20286,0.171458,22.36247,0.02669134,0.07783311,-0.02759616,390.606,24.3284
7/15/2020 17:50,1190,29.36767,33.69975,0.02519566,22.86368,8.92,14.3516,391.8235,14.19793,0.1069541,14.10302,0.1714071,22.36183,0.02664458,0.08864861,-0.02764139,390.5949,21.62463
7/15/2020 18:00,1191,29.47586,33.80603,0.02523669,22.90268,8.87,14.15298,388.1442,14.06259,0.08948574,14.05355,0.0719121,21.99361,-0.000470412,0.07461019,-0.02761386,389.2501,21.625
7/15/2020 18:10,1192,29.49624,33.82605,0.0252366,22.9026,8.85,14.3538,394.2176,14.286,0.06098229,14.30408,0.1716779,21.99656,-0.000253569,0.0957659,-0.02740065,394.7092,21.6279
7/15/2020 18:20,1193,29.53825,33.86733,0.02523741,22.90336,8.81,14.35348,392.4886,14.22239,0.08285703,14.20431,0.1716385,21.75031,-0.01838693,0.0991249,-0.02743576,394.7005,22.97914
7/15/2020 18:30,1194,29.60768,33.93554,0.02525748,22.92243,8.77,14.35423,394.4749,14.29546,0.04654119,14.3045,0.07218823,22.12009,0.008843162,0.04788437,-0.02735402,394.7207,21.62853
7/15/2020 18:40,1195,29.731,34.05668,0.02530828,22.97072,8.72,14.45386,395.34,14.32728,0.07751064,14.30468,0.1717525,21.99747,-0.000186151,0.07462329,-0.02733436,394.7256,21.6288
7/15/2020 18:50,1196,29.75323,34.07853,0.02528866,22.95207,8.68,14.4042,393.4984,14.25954,0.1004739,14.25502,0.0722166,21.87468,-0.009228437,0.07125543,-0.02732733,389.3201,20.27709
7/15/2020 19:00,1197,29.79816,34.12267,0.02527809,22.94202,8.62,14.45394,397.6771,14.41325,0.04654163,14.40421,0.1717624,21.8747,-0.009226741,0.1023828,-0.02732565,398.7832,21.62892
7/15/2020 19:10,1198,29.84249,34.16621,0.02526716,22.93163,8.56,14.50367,396.2025,14.35901,0.1397714,14.40421,0.4703946,23.3494,0.09936697,0.1475921,0.07221857,398.7832,22.98073
7/15/2020 19:20,1199,29.89925,34.22197,0.02525739,22.92235,8.49,14.40421,395.3423,14.32736,0.0714758,14.35449,0.2713067,22.73495,0.05411969,0.08293963,0.07221857,396.0796,22.98073
7/15/2020 19:30,1200,29.9455,34.26741,0.02524726,22.91273,8.43,14.55339,397.923,14.4223,0.07428001,14.45394,0.07221857,21.50603,-0.03637481,0.0664996,-0.02732537,398.7832,21.62892
7/15/2020 19:40,1201,30.00176,34.32268,0.02523651,22.90251,8.36,14.55339,396.8169,14.38161,0.1046577,14.35449,0.1717626,21.9976,-0.00017701,0.09577038,-0.02732537,390.6724,24.33254
7/15/2020 19:50,1202,30.06406,34.38389,0.02523678,22.90277,8.3,14.55339,397.923,14.4223,0.1044623,14.45394,-0.02732537,21.26025,-0.05447372,0.06137638,-0.02732537,398.7832,21.62892
7/15/2020 20:00,1203,30.13672,34.45527,0.02523678,22.90277,8.24,14.50367,398.7832,14.45394,0.05193704,14.45394,0.07221857,21.9976,-0.000177022,0.06137634,-0.02732537,400.135,22.98073
7/15/2020 20:10,1204,30.19843,34.51589,0.02523624,22.90226,8.18,14.50367,398.2916,14.43586,0.05718076,14.45394,0.3708507,22.12049,0.00887244,0.1425109,-0.02732537,400.135,18.92531
7/15/2020 20:20,1205,30.2472,34.5638,0.02522666,22.89314,8.12,14.55339,398.6603,14.44942,0.07777404,14.45394,0.1717626,21.26025,-0.05447372,0.1207348,-0.1268693,394.7278,21.62892
7/15/2020 20:30,1206,30.27852,34.59458,0.02520506,22.87263,8.06,14.60312,400.3808,14.51271,0.05536494,14.50367,0.07221857,21.62892,-0.02732537,0.07351807,-0.02732537,401.4868,21.62892
7/15/2020 20:40,1207,30.33614,34.65119,0.02519413,22.86223,7.989,14.60312,400.2579,14.50819,0.05386833,14.50367,0.07221857,21.75181,-0.01827593,0.089585,-0.02732537,397.4314,21.62892
7/15/2020 20:50,1208,30.35542,34.67012,0.02516421,22.8338,7.93,14.55339,399.5205,14.48106,0.06131938,14.45394,0.1717626,21.62892,-0.02732535,0.09491146,-0.02732537,397.4314,21.62892
7/15/2020 21:00,1209,30.40048,34.71439,0.02514459,22.81516,7.861,14.55339,399.7663,14.4901,0.05646127,14.50367,-0.02732537,21.13736,-0.06352317,0.04788518,-0.02732537,401.4868,20.27711
7/15/2020 21:10,1210,30.40757,34.72136,0.02511386,22.78595,7.813,14.60312,398.0459,14.42682,0.1088689,14.40421,-0.02732537,20.64579,-0.09972095,0.04433307,-0.1268693,394.7278,20.27711
7/15/2020 21:20,1211,30.40303,34.7169,0.02506173,22.73641,7.745,14.65284,400.7495,14.52627,0.08577106,14.50367,-0.02732537,20.89157,-0.08162206,0.04956587,-0.1268693,397.4314,20.27711
7/15/2020 21:30,1212,30.44831,34.76139,0.02505098,22.72619,7.689,14.50367,398.9061,14.45846,0.03940919,14.45394,-0.02732537,21.01446,-0.07257261,0.04956587,-0.1268693,398.7832,21.62892
7/15/2020 21:40,1213,30.449,34.76205,0.02500986,22.68712,7.632,14.60312,398.5374,14.4449,0.0919792,14.40421,0.07221857,20.76868,-0.09067151,0.06398927,-0.1268693,396.0796,20.27711
7/15/2020 21:50,1214,30.51118,34.82315,0.02501049,22.68772,7.576,14.60312,399.029,14.46298,0.06973937,14.45394,0.1717626,21.26025,-0.05447371,0.09577045,-0.02732537,397.4314,21.62892
7/15/2020 22:00,1215,30.52853,34.84019,0.0249803,22.65903,7.519,14.55339,399.1519,14.4675,0.0603114,14.45394,-0.02732537,20.5229,-0.1087704,0.05723377,-0.1268693,397.4314,20.27711
7/15/2020 22:10,1216,30.56132,34.8724,0.02496015,22.63988,7.461,14.55339,397.4314,14.40421,0.1101749,14.40421,0.2713067,21.50603,-0.03637479,0.1158895,-0.1268693,400.135,20.27711
7/15/2020 22:20,1217,30.59476,34.90525,0.02493982,22.62056,7.403,14.60312,399.1519,14.4675,0.08236799,14.45394,-0.02732537,20.89157,-0.08162206,0.04956587,-0.1268693,398.7832,20.27711
7/15/2020 22:30,1218,30.61279,34.92297,0.02490892,22.5912,7.344,14.60312,400.2579,14.50819,0.07482816,14.50367,0.2713067,21.62892,-0.02732534,0.1123008,-0.02732537,401.4868,21.62892
7/15/2020 22:40,1219,30.63135,34.9412,0.02487821,22.56201,7.286,14.55339,398.9061,14.45846,0.06519597,14.45394,0.07221857,20.76868,-0.09067152,0.07678714,-0.1268693,397.4314,21.62892
7/15/2020 22:50,1220,30.63301,34.94284,0.02483611,22.52201,7.227,14.55339,398.7832,14.45394,0.05997168,14.40421,-0.02732537,20.27711,-0.1268693,0.0424457,-0.1268693,400.135,20.27711
7/15/2020 23:00,1221,30.66684,34.97607,0.02481543,22.50235,7.168,14.50367,398.5374,14.4449,0.04654182,14.45394,0.3708507,21.75181,-0.01827591,0.1497951,-0.02732537,396.0796,20.27711
7/15/2020 23:10,1222,30.70603,35.01457,0.0248054,22.49282,7.119,14.55339,399.7663,14.4901,0.04288543,14.50367,0.3708507,21.38314,-0.04542425,0.1577826,-0.1268693,400.135,22.98073
7/15/2020 23:20,1223,30.70818,35.01668,0.02476358,22.45308,7.061,14.45394,395.4651,14.33189,0.07751089,14.30476,-0.02732537,20.76868,-0.09067153,0.07678716,-0.1268693,397.4314,18.92531
7/15/2020 23:30,1224,30.69952,35.00817,0.0247146,22.40654,7.002,14.50367,396.4483,14.36805,0.1201137,14.35449,-0.02732537,20.5229,-0.1087704,0.05723376,-0.1268693,396.0796,20.27711
