timestamp,record,sc_us_us/cm,sc_1_us/cm,ct_1,ct_2,temp_c,cdom_ppb_qse,cdom_ave_mv,cdom_ave_ppb_qse,cdom_stdev_ppb_qse,cdom_med_ppb_qse,turb_ntu,turb_ave_mv,turb_ave_ntu,turb_stdev_ntu,turb_med_ntu,cdom_mv,turb_mv
6/7/21 23:10,3794,126.4446,137.2271,0.0860148,80.66072,4.389,15.65457,472.19,15.54518,0.06009315,15.56201,87.40836,981.9803,87.23846,0.1527985,87.28377,472.6897,983.8541
6/7/21 23:20,3795,126.4568,137.2395,0.08591243,80.56344,4.351,15.60984,472.2358,15.54672,0.04079599,15.51727,88.04002,983.0751,87.33772,0.3413226,87.16782,472.7356,977.0785
6/7/21 23:30,3796,126.5713,137.3555,0.08590109,80.55267,4.323,15.61275,471.3222,15.51595,0.06680872,15.52016,87.93176,983.5041,87.37662,0.267619,87.30865,472.8217,984.1289
6/7/21 23:40,3797,126.5914,137.3758,0.08583017,80.48527,4.294,15.75233,470.2181,15.47876,0.1053023,15.47455,90.42821,991.0444,88.06029,0.8796437,87.68641,470.0932,985.5463
6/7/21 23:50,3798,126.6037,137.3883,0.08572979,80.38987,4.256,15.56739,470.7253,15.49584,0.05709087,15.4748,88.06169,986.4363,87.64249,0.2671571,87.56317,472.8497,981.438
6/8/21 0:00,3799,126.6374,137.4225,0.08570181,80.36328,4.24,15.56745,469.4774,15.45381,0.06040795,15.42856,88.18665,985.0654,87.51818,0.3156177,87.43887,468.7277,984.1907
6/8/21 0:10,3800,126.7144,137.5004,0.08564725,80.31144,4.204,15.56747,469.3531,15.44963,0.05356959,15.42858,87.56362,980.1933,87.07643,0.3421578,86.94048,467.3538,982.8174
6/8/21 0:20,3801,126.6848,137.4705,0.08557949,80.24704,4.187,15.56748,466.729,15.36124,0.162026,15.38229,90.3055,984.942,87.50699,0.9362185,87.18975,468.7284,982.8176
6/8/21 0:30,3802,126.7294,137.5157,0.08550011,80.17161,4.15,15.56857,467.8858,15.40021,0.08205059,15.33707,87.69442,981.5106,87.19587,0.3444261,87.07124,464.6367,978.7612
6/8/21 0:40,3803,126.7432,137.5296,0.08545473,80.12848,4.131,15.43106,466.6773,15.3595,0.04124427,15.33846,87.82697,981.722,87.21505,0.3503714,87.20371,466.0524,976.098
6/8/21 0:50,3804,126.7951,137.5822,0.08543199,80.10686,4.112,15.43324,466.1167,15.34062,0.03949397,15.34062,87.83933,981.4825,87.19333,0.4006949,86.96666,464.7417,983.1075
6/8/21 1:00,3805,126.8835,137.6717,0.08537508,80.05279,4.074,15.38745,464.632,15.29061,0.08483342,15.29482,88.34096,981.0147,87.15092,0.5136566,87.09425,467.507,981.7648
6/8/21 1:10,3806,126.8453,137.633,0.08529553,79.97719,4.055,15.34088,462.4994,15.21879,0.1400144,15.24826,87.84081,985.3738,87.54613,0.2393501,87.4668,464.7495,983.1238
6/8/21 1:20,3807,126.8765,137.6647,0.08525891,79.94238,4.035,15.38754,465.2596,15.31175,0.04081952,15.29491,87.84277,984.3953,87.45742,0.3296562,87.46876,466.1346,987.2704
6/8/21 1:30,3808,126.8489,137.6367,0.08518577,79.87289,4.016,15.3408,463.7469,15.2608,0.1101085,15.29448,88.08966,980.2434,87.08098,0.7001123,87.09232,463.3719,978.9935
6/8/21 1:40,3809,126.916,137.7047,0.0851712,79.85904,3.996,15.38695,463.2424,15.24381,0.06968883,15.20171,87.59012,983.4838,87.37479,0.2197618,87.46545,464.7424,984.4839
6/8/21 1:50,3810,126.9171,137.7058,0.0851157,79.8063,3.977,15.38751,464.5087,15.28646,0.07070149,15.29488,88.21662,986.3935,87.6386,0.3245501,87.46859,459.2586,984.5184
6/8/21 2:00,3811,126.9833,137.7729,0.08510153,79.79283,3.958,15.29501,461.8875,15.19818,0.08483425,15.20239,87.96803,987.0267,87.69601,0.2752988,87.71868,463.3876,981.7766
6/8/21 2:10,3812,127.066,137.8567,0.0850968,79.78834,3.939,15.38769,463.764,15.26138,0.05617162,15.24875,88.71633,989.0298,87.87762,0.4354332,87.71896,462.0139,992.78
6/8/21 2:20,3813,127.0846,137.8755,0.085053,79.74672,3.92,15.29507,460.6392,15.15613,0.1168301,15.15613,88.34238,987.6555,87.75302,0.3280982,87.71902,462.0143,994.1557
6/8/21 2:30,3814,127.0823,137.8732,0.08499671,79.69321,3.901,15.29507,461.6393,15.18982,0.05617194,15.20245,88.59174,990.5307,88.01371,0.4023137,87.8437,462.0143,988.6557
6/8/21 2:40,3815,127.1692,137.9612,0.08499681,79.69331,3.883,15.29507,461.6393,15.18982,0.05258634,15.20245,88.59174,989.5306,87.92304,0.3655068,87.96838,459.2643,995.5309
6/8/21 2:50,3816,127.1369,137.9285,0.08492872,79.62862,3.866,15.24876,459.5143,15.11824,0.09010379,15.10982,88.3424,986.2805,87.62836,0.5603124,87.46969,459.2643,983.1555
6/8/21 3:00,3817,127.1409,137.9325,0.08488327,79.58541,3.849,15.24876,459.5143,15.11824,0.07601826,15.10982,88.21773,986.7806,87.6737,0.3157262,87.59436,460.6393,992.7808
6/8/21 3:10,3818,127.0544,137.8449,0.08478095,79.48817,3.832,15.20245,459.5143,15.11824,0.07601858,15.10982,88.09305,984.4055,87.45835,0.4333638,87.22034,457.8892,990.0307
6/8/21 3:20,3819,127.0851,137.876,0.08474682,79.45574,3.814,15.15614,458.6392,15.08877,0.03621793,15.06351,88.21773,987.5306,87.7417,0.2902896,87.59436,460.6393,985.9056
6/8/21 3:30,3820,127.155,137.9469,0.08473549,79.44498,3.796,15.15614,458.1392,15.07193,0.04334728,15.06351,88.96576,987.2806,87.71903,0.4603835,87.59436,459.2643,1001.031
6/8/21 3:40,3821,127.1715,137.9635,0.08469005,79.40179,3.776,15.10982,454.1391,14.9372,0.3141662,15.0172,88.09305,982.0305,87.24301,0.4536383,87.09567,459.2643,980.4055
6/8/21 3:50,3822,127.207,137.9995,0.08465591,79.36935,3.757,15.10982,454.3891,14.94562,0.09945507,14.97088,87.71903,984.0305,87.42435,0.2333795,87.46969,459.2643,985.9056
6/8/21 4:00,3823,127.243,138.0359,0.08462189,79.33703,3.738,15.10982,454.7641,14.95825,0.1425284,14.97088,88.09305,984.5305,87.46969,0.2911721,87.34502,455.1391,991.4058
6/8/21 4:10,3824,127.2234,138.0161,0.08455373,79.27225,3.718,15.10982,456.1391,15.00457,0.05258616,14.97088,87.96838,985.7805,87.58302,0.2981469,87.59436,453.7641,990.0307
6/8/21 4:20,3825,127.278,138.0714,0.084531,79.25065,3.699,15.06351,454.5141,14.94983,0.07219103,14.97088,88.09305,986.7806,87.6737,0.2876199,87.46969,451.014,983.1555
6/8/21 4:30,3826,127.3513,138.1456,0.08451959,79.23981,3.68,15.0172,454.2641,14.94141,0.04945958,14.92457,87.8437,984.1555,87.43568,0.356972,87.34502,456.5142,983.1555
6/8/21 4:40,3827,127.3154,138.1093,0.08444142,79.16552,3.66,15.0172,453.389,14.91194,0.07921579,14.87826,88.3424,989.6557,87.93438,0.3058054,87.71903,449.6389,985.9056
6/8/21 4:50,3828,127.4244,138.2197,0.08445184,79.17542,3.641,15.0172,454.5141,14.94983,0.04981675,14.92457,88.3424,987.9056,87.7757,0.3460094,87.71903,456.5142,990.0307
6/8/21 5:00,3829,127.4232,138.2185,0.08439481,79.12123,3.622,15.0191,453.4453,14.91383,0.06577455,14.88015,87.97951,985.6527,87.57143,0.3449372,87.48075,452.4451,984.6526
6/8/21 5:10,3830,127.4016,138.1966,0.08438341,79.11039,3.622,15.02008,453.349,14.91059,0.0973109,14.92743,88.2346,987.9658,87.78115,0.2334227,87.73581,455.2244,987.4657
6/8/21 5:20,3831,127.4004,138.1954,0.08432854,79.05825,3.604,14.92783,451.6104,14.85203,0.04082877,14.83519,88.61104,991.8674,88.13491,0.2804447,88.11224,452.4856,988.8667
6/8/21 5:30,3832,127.4424,138.2379,0.08430209,79.03312,3.586,14.97418,452.3613,14.87733,0.05743264,14.88154,88.23709,988.4932,87.82898,0.2767542,87.7383,448.3604,991.6191
6/8/21 5:40,3833,127.4024,138.1974,0.08427996,79.01208,3.587,14.92918,451.2752,14.84074,0.04613515,14.83653,88.2449,990.7047,88.02949,0.2323451,87.99548,449.7747,993.0805
6/8/21 5:50,3834,127.4681,138.264,0.08429452,79.02592,3.578,14.92923,451.2766,14.84079,0.06387114,14.83658,87.99576,986.0812,87.61028,0.2090504,87.62162,451.1516,987.5817
6/8/21 6:00,3835,127.4431,138.2387,0.08425205,78.98556,3.569,15.02161,452.2689,14.87421,0.07072273,14.83631,89.36597,992.4408,88.1869,0.4364442,88.11887,455.2699,986.1888
6/8/21 6:10,3836,127.5126,138.3091,0.08426522,78.99809,3.559,14.97593,450.6623,14.8201,0.08210038,14.79062,88.87093,993.6078,88.29272,0.3989168,88.24737,455.289,993.1077
6/8/21 6:20,3837,127.5777,138.3751,0.08427662,79.00892,3.549,14.88343,450.2917,14.80762,0.06331551,14.79077,87.99884,986.7403,87.67004,0.2273226,87.7494,449.7915,983.4891
6/8/21 6:30,3838,127.5815,138.3789,0.08427849,79.01069,3.549,14.92897,450.8938,14.8279,0.05865905,14.83632,88.9919,989.3155,87.90353,0.4122105,87.74481,452.5193,1001.319
6/8/21 6:40,3839,127.5874,138.3848,0.08428134,79.0134,3.548,15.02221,450.9108,14.82847,0.08101263,14.79057,88.87061,991.1035,88.06564,0.4165685,87.99762,449.7855,990.3533
6/8/21 6:50,3840,127.6206,138.4185,0.08430219,79.0332,3.549,14.92976,449.9166,14.79498,0.07510532,14.79077,88.74714,991.1171,88.06688,0.3025274,87.99885,447.0406,991.7424
6/8/21 7:00,3841,127.5025,138.2988,0.08428695,79.01873,3.568,14.88348,450.2932,14.80767,0.0494762,14.79082,88.74742,990.4949,88.01047,0.316646,87.87442,452.544,993.121
6/8/21 7:10,3842,127.4305,138.2259,0.08430071,79.03181,3.588,14.8365,449.5236,14.78175,0.02663594,14.79017,88.24469,985.7008,87.5758,0.2827516,87.49644,448.3982,982.0746
6/8/21 7:20,3843,127.5484,138.3454,0.08442913,79.15384,3.607,14.83558,447.1208,14.70082,0.09566183,14.69661,89.36159,992.2681,88.17124,0.5735916,87.86516,448.3712,987.5169
6/8/21 7:30,3844,127.5052,138.3016,0.08445892,79.18216,3.627,14.74127,446.4466,14.67811,0.1050173,14.69495,98.70325,1009.287,89.7143,3.569543,87.73062,446.9467,1108.428
6/8/21 7:40,3845,127.4108,138.206,0.08451075,79.23141,3.664,14.87891,447.1578,14.70207,0.08336237,14.69365,88.59558,988.0726,87.79084,0.409608,87.59816,444.1577,981.8222
6/8/21 7:50,3846,127.4911,138.2874,0.08461117,79.32684,3.682,14.92474,447.2689,14.70581,0.08399531,14.69318,87.96939,987.1667,87.7087,0.2462373,87.72004,446.8939,985.9167
6/8/21 8:00,3847,127.3864,138.1812,0.08471297,79.42358,3.739,14.832,447.1406,14.70148,0.07070269,14.69306,88.46741,988.2844,87.81004,0.3569753,87.71938,448.2656,994.1597
6/8/21 8:10,3848,127.4563,138.252,0.08489468,79.59626,3.787,14.78565,446.2643,14.67197,0.05711085,14.64671,89.71391,993.2819,88.26316,0.7196817,87.96848,445.5143,990.0319
6/8/21 8:20,3849,127.5057,138.3021,0.08506511,79.75822,3.835,14.69301,444.764,14.62144,0.03621819,14.60039,87.96842,986.2811,87.62841,0.1512119,87.59441,445.5141,984.5311
6/8/21 8:30,3850,127.3854,138.1802,0.08515605,79.84464,3.891,14.69301,444.7639,14.62144,0.04125207,14.60039,88.09309,985.5309,87.56039,0.3569734,87.46972,445.514,984.5309
6/8/21 8:40,3851,127.4376,138.2331,0.08540314,80.07945,3.965,14.6467,442.1389,14.53302,0.09747457,14.50776,88.21775,986.9059,87.68506,0.383682,87.59439,441.3889,983.1559
6/8/21 8:50,3852,127.3036,138.0974,0.08553439,80.20419,4.039,14.5987,440.5891,14.48083,0.06942979,14.45978,88.45693,987.6697,87.7543,0.3201355,87.58431,444.0889,995.4191
6/8/21 9:00,3853,127.2318,138.0246,0.08576554,80.42385,4.134,14.69142,438.4674,14.40936,0.1737797,14.36726,88.20824,986.5516,87.65292,0.3070315,87.58493,437.2175,987.1766
6/8/21 9:10,3854,127.0929,137.8839,0.08595617,80.605,4.229,14.78138,436.141,14.33101,0.449368,14.31838,88.31708,989.3777,87.90917,0.2662117,87.81853,435.7661,984.254
6/8/21 9:20,3855,127.0073,137.7972,0.08612102,80.76166,4.305,15.15113,438.497,14.41036,0.3776776,14.31776,88.31329,988.0865,87.79211,0.3636283,87.81477,442.6208,984.2127
6/8/21 9:30,3856,126.9777,137.7672,0.0863146,80.94563,4.378,15.14731,435.2657,14.30153,0.497384,14.31415,87.79271,984.9699,87.50952,0.2661331,87.5435,419.1494,982.5962
6/8/21 9:40,3857,126.9203,137.7091,0.08655091,81.17019,4.472,14.68325,432.7327,14.21621,0.1928136,14.12785,88.53315,986.1409,87.6157,0.3766822,87.41183,425.9869,981.144
6/8/21 9:50,3858,127.0479,137.8383,0.08684272,81.44751,4.545,14.31257,432.0958,14.19476,0.0822329,14.17372,87.90763,984.239,87.44325,0.2607496,87.40927,425.9748,982.4902
6/8/21 10:00,3859,126.9653,137.7547,0.08697432,81.57256,4.608,14.2199,430.344,14.13576,0.05860243,14.12734,87.65784,981.484,87.19347,0.2914155,87.28408,428.72,975.6129
6/8/21 10:10,3860,126.9285,137.7173,0.08719288,81.78026,4.691,14.16991,428.1109,14.06054,0.07187767,14.0311,87.63497,979.8594,87.04616,0.3644602,86.88763,428.6104,978.111
6/8/21 10:20,3861,126.8877,137.6761,0.0874412,82.01624,4.786,14.16902,426.836,14.0176,0.149063,14.03022,87.50497,981.423,87.18793,0.2454671,87.25587,427.2106,982.1723
6/8/21 10:30,3862,126.8304,137.618,0.08767391,82.23739,4.879,14.07617,425.2032,13.96261,0.06036705,13.93737,87.50301,980.6523,87.11804,0.2679365,87.00482,423.0803,976.6562
6/8/21 10:40,3863,126.8735,137.6616,0.08797139,82.52009,4.972,14.02983,424.5766,13.9415,0.0606587,13.9373,87.75163,981.7709,87.21948,0.3234274,87.12891,425.8254,976.6511
6/8/21 10:50,3864,126.7434,137.5298,0.08824132,82.7766,5.094,13.98022,422.8547,13.88351,0.06064471,13.88772,87.60625,980.918,87.14215,0.2814016,86.98368,422.9796,979.1703
6/8/21 11:00,3865,126.7038,137.4897,0.08856788,83.08694,5.216,13.88663,417.5794,13.70583,0.1014359,13.70163,87.22594,977.348,86.81846,0.2495265,86.72791,420.201,977.7226
6/8/21 11:10,3866,126.6215,137.4064,0.08895016,83.45022,5.366,14.02499,417.6928,13.70965,0.2009398,13.65499,87.97052,982.9387,87.32536,0.403674,87.099,427.0553,983.1885
6/8/21 11:20,3867,126.5946,137.3791,0.08926237,83.74692,5.48,13.8399,414.6941,13.60865,0.1183253,13.60865,87.59641,978.5631,86.92863,0.3838244,86.8494,410.5746,980.4357
6/8/21 11:30,3868,126.4693,137.2521,0.08962351,84.09012,5.633,13.6539,413.4164,13.56562,0.06063354,13.56141,87.34109,978.3689,86.91102,0.2972885,86.96761,411.9185,978.993
6/8/21 11:40,3869,126.5603,137.3443,0.09006782,84.51234,5.767,13.55923,409.9818,13.44993,0.1187455,13.42051,87.57604,979.0889,86.9763,0.3670222,86.8292,413.2267,985.7036
6/8/21 11:50,3870,126.451,137.2336,0.0904327,84.85909,5.918,13.60425,410.1956,13.45714,0.085522,13.41931,87.56824,978.629,86.9346,0.3843715,86.82146,409.0724,973.2629
6/8/21 12:00,3871,126.4397,137.2221,0.0908391,85.24531,6.061,13.69642,404.1971,13.2551,0.2926509,13.28032,87.93975,973.2426,86.44623,0.5789245,86.32177,406.3185,967.7519
6/8/21 12:10,3872,126.3658,137.1473,0.09128341,85.66753,6.232,13.97082,404.2369,13.25644,0.2858734,13.18501,89.16525,992.3768,88.18109,0.615241,87.67204,425.4469,994.9969
6/8/21 12:20,3873,126.3143,137.0952,0.09168082,86.0452,6.382,13.45883,401.265,13.15635,0.1341736,13.08913,89.63968,988.8807,87.86411,0.9096805,87.52483,399.2693,987.8829
6/8/21 12:30,3874,126.398,137.1799,0.09215301,86.49393,6.526,14.00852,402.0023,13.18118,0.2830372,13.08458,88.73825,986.9255,87.68684,0.6260008,87.24593,397.7628,982.0626
6/8/21 12:40,3875,126.2547,137.0347,0.09241595,86.7438,6.65,13.12553,395.7384,12.9702,0.09701136,12.94081,88.95164,985.4197,87.55031,0.7113402,87.33559,400.3502,980.3094
6/8/21 12:50,3876,126.3376,137.1187,0.0927898,87.09907,6.76,13.16503,397.661,13.03496,0.1092573,12.98041,90.39788,993.405,88.27431,0.7612553,87.91286,394.6711,994.9
6/8/21 13:00,3877,126.2644,137.0446,0.09312006,87.41292,6.892,13.11542,395.9399,12.97699,0.1022394,12.97699,89.62894,993.1504,88.25123,0.525563,88.01409,398.68,996.0151
6/8/21 13:10,3878,126.1785,136.9576,0.09340709,87.68568,7.012,14.0798,397.5554,13.0314,0.3589864,12.92656,92.08304,1018.852,90.5816,0.7152267,90.22035,428.6826,1029.934
6/8/21 13:20,3879,126.2694,137.0496,0.09379842,88.05757,7.126,12.96917,394.7118,12.93563,0.04436892,12.92305,90.44432,1010.368,89.8123,0.4183443,89.57529,395.7076,1009.123
6/8/21 13:30,3880,126.1479,136.9266,0.09401213,88.26066,7.229,12.96533,393.4784,12.89408,0.06627009,12.91923,90.54191,1016.548,90.37267,0.1696148,90.4178,391.4874,1018.415
6/8/21 13:40,3881,126.1224,136.9008,0.09424642,88.48331,7.317,13.19333,396.5154,12.99637,0.1041739,12.96285,90.4006,1010.013,89.78016,0.4732489,89.65607,394.1515,1016.856
6/8/21 13:50,3882,126.1593,136.938,0.09435287,88.58447,7.345,13.23538,397.144,13.01754,0.1147272,12.95889,90.37322,1011.703,89.9334,0.3009167,90.00107,394.0345,1004.241
6/8/21 14:00,3883,126.1502,136.9289,0.09432429,88.55731,7.337,13.60276,400.5899,13.13361,0.2756382,13.09591,90.61287,1008.377,89.63183,0.5353568,89.24844,396.7345,1008.253
6/8/21 14:10,3884,126.2325,137.0122,0.09438674,88.61666,7.339,13.87876,400.7012,13.13735,0.3801826,13.04939,96.06738,1033.466,91.90656,1.395663,91.35405,422.7136,1031.476
6/8/21 14:20,3885,126.2699,137.0501,0.09442827,88.65612,7.344,13.7865,399.7031,13.10374,0.3972415,13.00321,91.97349,1026.991,91.31949,0.3471783,91.22928,398.0864,1020.524
6/8/21 14:30,3886,126.2041,136.9835,0.0943713,88.60199,7.34,13.96899,404.2536,13.257,0.5257768,13.27794,91.71363,1026.861,91.30775,0.3816666,91.4656,391.1971,1031.338
6/8/21 14:40,3887,126.2177,136.9973,0.09423129,88.46893,7.289,13.27686,400.6157,13.13447,0.1233808,13.0926,91.95422,1029.018,91.50328,0.4707942,91.33418,393.9015,1020.314
6/8/21 14:50,3888,126.2956,137.0762,0.09400029,88.24942,7.19,13.87784,405.0278,13.28308,0.2260986,13.27889,91.84415,1016.362,90.35583,0.9067911,89.85972,404.9034,1024.57
6/8/21 15:00,3889,126.361,137.1424,0.09357243,87.84281,7.026,13.55678,410.2934,13.46043,0.07206829,13.46462,91.97792,1015.846,90.30903,1.204195,90.3654,413.1539,1020.572
6/8/21 15:10,3890,126.4245,137.2068,0.09307173,87.367,6.838,13.69899,415.0125,13.61938,0.06545106,13.60681,95.97487,1042.259,92.7038,1.147301,92.25262,417.3762,1030.44
6/8/21 15:20,3891,126.5877,137.3721,0.09281195,87.12012,6.71,14.34772,421.8296,13.84898,0.2406123,13.7023,93.14348,1033.047,91.8686,0.7814882,91.65424,413.3681,1029.314
6/8/21 15:30,3892,126.6461,137.4313,0.09266158,86.97723,6.644,13.93762,419.4823,13.76992,0.08172649,13.75315,93.1755,1035.636,92.10333,0.7748783,92.05819,418.9845,1026.923
6/8/21 15:40,3893,126.467,137.2498,0.09232019,86.65279,6.568,13.94207,421.2314,13.82884,0.05337811,13.80367,94.07432,1036.082,92.14381,0.7806911,91.839,420.4844,1028.612
6/8/21 15:50,3894,126.6238,137.4087,0.09221083,86.54887,6.493,13.9898,423.1464,13.89333,0.06658115,13.85139,93.46403,1030.096,91.60106,1.29179,90.85587,424.6408,1015.028
6/8/21 16:00,3895,126.5676,137.3517,0.09192056,86.27303,6.406,14.08579,425.8709,13.9851,0.05138215,13.94734,94.10966,1031.108,91.69282,1.196702,91.12814,428.8604,1016.659
6/8/21 16:10,3896,126.6374,137.4225,0.09177264,86.13245,6.339,14.13661,425.3854,13.96874,0.09289763,13.95196,94.76198,1048.138,93.23684,1.101473,93.02219,423.5164,1056.735
6/8/21 16:20,3897,126.5292,137.3128,0.09149643,85.86997,6.268,14.23036,430.1621,14.12963,0.05504415,14.13803,94.14999,1042.259,92.70379,1.050931,92.41003,430.4114,1034.906
6/8/21 16:30,3898,126.6183,137.4031,0.09129859,85.68195,6.179,14.32422,430.8299,14.15212,0.08374026,14.13953,94.15991,1046.479,93.08646,1.052376,93.28986,429.0851,1055.577
6/8/21 16:40,3899,126.7412,137.5276,0.09111696,85.50935,6.088,14.28087,430.6636,14.14652,0.1086712,14.14232,94.92435,1049.174,93.33079,0.9685293,93.18387,427.7967,1048.925
6/8/21 16:50,3900,126.7385,137.5249,0.09096751,85.36733,6.037,14.18951,429.3222,14.10134,0.09738632,14.09714,95.05537,1048.374,93.25826,1.116265,92.81747,429.1976,1033.914
6/8/21 17:00,3901,126.811,137.5983,0.09091703,85.31936,6.003,14.23694,430.7302,14.14876,0.09739449,14.14456,93.69589,1045.721,93.01768,0.5493542,92.94986,431.9768,1053.201
6/8/21 17:10,3902,126.7357,137.522,0.09076504,85.17493,5.968,14.28618,430.8198,14.15178,0.06951999,14.14758,95.7056,1049.056,93.32006,1.044308,92.96958,429.3235,1047.933
6/8/21 17:20,3903,126.7588,137.5455,0.09067563,85.08996,5.932,14.28691,430.5918,14.1441,0.07744519,14.1021,95.46172,1051.477,93.53962,1.23276,92.9743,429.3448,1072.676
6/8/21 17:30,3904,126.8306,137.6182,0.09061922,85.03635,5.896,14.24097,430.3501,14.13596,0.1044134,14.14856,94.84159,1044.762,92.93077,0.9753881,92.47851,433.4677,1048.004
6/8/21 17:40,3905,126.7802,137.5671,0.09047818,84.90232,5.859,14.33343,432.0978,14.19483,0.06824456,14.19483,95.09075,1048.632,93.28167,1.121698,92.9764,432.0978,1048.009
6/8/21 17:50,3906,126.937,137.726,0.09041932,84.84638,5.803,14.28725,430.4773,14.14025,0.07583586,14.10245,95.0909,1049.631,93.37228,1.176112,93.59842,429.355,1023.319
6/8/21 18:00,3907,126.9889,137.7786,0.09029318,84.72651,5.747,14.28726,431.101,14.16125,0.06560889,14.14865,95.21531,1050.629,93.46277,1.070499,92.97658,429.3552,1069.959
6/8/21 18:10,3908,126.9916,137.7813,0.09013725,84.57832,5.693,14.28806,431.873,14.18725,0.04324574,14.14945,95.09625,1045.823,93.02702,1.2475,92.60865,432.1224,1042.581
6/8/21 18:20,3909,127.062,137.8526,0.09002403,84.47073,5.638,14.2909,430.4599,14.13966,0.06562494,14.10605,96.11028,1055.257,93.8823,1.304177,93.7466,432.2062,1033.179
6/8/21 18:30,3910,127.095,137.8861,0.08994411,84.39478,5.603,14.29193,431.3631,14.17008,0.09089228,14.15328,93.38001,1027.512,91.36678,1.21994,91.26499,433.6085,1038.739
6/8/21 18:40,3911,127.2022,137.9946,0.08985103,84.30633,5.547,14.29217,431.7445,14.18293,0.07445204,14.15352,96.24316,1053.851,93.75484,1.587986,93.50601,430.8713,1051.106
6/8/21 18:50,3912,127.2935,138.0871,0.089803,84.26069,5.51,14.24604,428.0048,14.05697,0.2580477,14.06117,95.49725,1054.356,93.80067,1.06931,93.00893,430.874,1045.624
6/8/21 19:00,3913,127.2967,138.0903,0.08966815,84.13254,5.463,14.29328,430.2803,14.13361,0.07204739,14.1084,94.75751,1052.808,93.66031,0.7443167,93.76212,430.9041,1041.58
6/8/21 19:10,3914,127.322,138.116,0.0895548,84.02482,5.418,14.25003,431.3659,14.17018,0.05943594,14.15757,96.27052,1058.263,94.15488,1.567008,93.65707,428.2465,1052.773
6/8/21 19:20,3915,127.3948,138.1897,0.08944228,83.91788,5.363,14.29697,429.1407,14.09523,0.1235408,14.06581,95.15517,1060.311,94.34055,0.7107248,94.28399,428.2672,1067.923
6/8/21 19:30,3916,127.4493,138.2449,0.08934499,83.82542,5.318,14.25099,430.0217,14.1249,0.07658242,14.11229,95.77916,1060.828,94.38748,1.001053,94.03674,433.7654,1044.606
6/8/21 19:40,3917,127.5647,138.3619,0.08928631,83.76968,5.272,14.29829,429.429,14.10494,0.0784122,14.11335,95.91071,1061.405,94.43973,0.9220328,94.54158,429.6786,1069.392
6/8/21 19:50,3918,127.5516,138.3486,0.08911871,83.6104,5.217,14.20879,429.1421,14.09528,0.0720866,14.07005,95.0592,1047.142,93.14654,1.163338,93.06732,427.0202,1046.268
6/8/21 20:00,3919,127.5191,138.3157,0.08899407,83.49195,5.182,14.2095,429.1631,14.09598,0.06034429,14.07076,95.56194,1045.32,92.98141,1.324069,92.69846,429.7873,1031.215
6/8/21 20:10,3920,127.5983,138.396,0.08893967,83.44025,5.145,14.20976,429.6699,14.11305,0.07233635,14.07101,94.81663,1054.202,93.78667,0.8868743,93.69613,427.0485,1055.949
6/8/21 20:20,3921,127.8214,138.6219,0.08891672,83.41845,5.088,14.16357,427.6745,14.04584,0.07209183,14.02482,96.43557,1019.378,90.62927,3.358509,87.96947,425.6772,1064.193
6/8/21 20:30,3922,127.8457,138.6465,0.0887938,83.30163,5.041,14.11734,427.0509,14.02484,0.07888312,14.02484,91.33114,988.7958,87.85641,1.711577,86.84908,421.5583,974.9395
6/8/21 20:40,3923,127.848,138.6489,0.0886602,83.17467,4.995,14.16359,427.3007,14.03325,0.06486354,14.02485,93.44769,998.1584,88.7053,2.842775,87.3471,427.051,961.2081
6/8/21 20:50,3924,127.9019,138.7035,0.08859298,83.11079,4.96,14.11834,426.8307,14.01742,0.05514519,13.97958,94.20129,958.0283,85.06676,3.379659,83.49341,425.7071,948.9149
6/8/21 21:00,3925,127.9771,138.7797,0.0884793,83.00276,4.905,14.12102,426.5351,14.00747,0.0797949,13.98224,98.57772,989.6713,87.93578,4.094083,87.12066,424.4124,1030.127
6/8/21 21:10,3926,127.9664,138.7688,0.08836533,82.89445,4.868,14.12198,425.6893,13.97898,0.07755148,13.93692,92.60641,984.8671,87.5002,2.297662,86.62841,421.6935,956.0216
6/8/21 21:20,3927,128.0836,138.8875,0.08827343,82.80712,4.811,14.02968,424.9469,13.95398,0.0567409,13.93715,89.99249,972.7699,86.40337,2.274764,85.50893,424.4474,946.4215
6/8/21 21:30,3928,128.1688,138.9738,0.08816226,82.70147,4.754,14.02976,425.0741,13.95826,0.06350823,13.9835,89.24574,975.5226,86.65295,1.659776,86.38123,423.0761,986.2619
6/8/21 21:40,3929,128.2347,139.0406,0.08809873,82.6411,4.718,14.02978,423.826,13.91622,0.06936601,13.89099,89.12133,974.7748,86.58514,1.414328,86.50589,423.0767,967.0325
6/8/21 21:50,3930,128.2547,139.0609,0.08795232,82.50197,4.664,14.03078,424.6046,13.94245,0.04607704,13.93824,93.73607,992.8254,88.22177,3.296259,86.13834,424.4797,1041.28
6/8/21 22:00,3931,128.1177,138.9221,0.08775894,82.31819,4.627,13.98676,421.1738,13.82689,0.1414166,13.84793,95.2459,1055.557,93.90957,0.7951589,93.75102,421.7983,1070.296
6/8/21 22:10,3932,128.3567,139.1642,0.08774412,82.30411,4.571,14.03429,422.4597,13.8702,0.06352807,13.84917,95.87728,1055.899,93.94056,1.19657,92.88727,423.2091,1042.908
