timestamp,record,sc_us_us/cm,sc_1_us/cm,ct_1,ct_2,temp_c,cdom_ppb_qse,cdom_ave_mv,cdom_ave_ppb_qse,cdom_stdev_ppb_qse,cdom_med_ppb_qse,turb_ntu,turb_ave_mv,turb_ave_ntu,turb_stdev_ntu,turb_med_ntu,cdom_mv,turb_mv
8/23/21 9:30,4606,147.119,158.1717,0.1022407,96.08034,5.372,5.800921,178.7556,5.661983,0.08831531,5.61567,0.3232995,20.25064,0.03995177,0.1311995,-0.05071944,181.5057,23.37573
8/23/21 9:40,4607,147.0712,158.1232,0.1023371,96.17193,5.41,5.75392,179.3604,5.682353,0.05358199,5.661304,0.3230605,19.37342,-0.03958359,0.1350439,-0.05091625,181.4852,19.24843
8/23/21 9:50,4608,164.5223,175.8024,0.1138277,107.0916,5.458,5.70667,177.2081,5.60986,0.06681813,5.614069,0.4473713,20.74509,0.08478337,0.1545325,0.07345244,178.7077,20.62012
8/23/21 10:00,4609,146.9453,157.9958,0.1025677,96.39111,5.504,5.70633,178.1979,5.643197,0.05678128,5.660032,0.5718781,19.61926,-0.01729407,0.2064467,-0.05128478,178.6977,17.86977
8/23/21 10:10,4610,146.9078,157.9577,0.1026667,96.48515,5.541,5.752547,178.1955,5.643116,0.07714949,5.613655,0.4472156,20.11884,0.02800248,0.2076838,-0.05130812,180.0699,24.74243
8/23/21 10:20,4611,146.819,157.8678,0.1027938,96.60596,5.597,5.752518,178.3196,5.647297,0.06271023,5.659924,0.07331409,19.24402,-0.05131625,0.07515492,-0.05131625,175.9453,19.24402
8/23/21 10:30,4612,146.7684,157.8165,0.1029153,96.72146,5.644,5.70525,177.5414,5.621087,0.07337175,5.612671,0.3222356,19.61576,-0.01761101,0.1311336,-0.05159571,174.5428,19.24094
8/23/21 10:40,4613,146.6465,157.693,0.1029595,96.76347,5.681,5.750704,177.767,5.628684,0.05676338,5.611854,0.1973525,18.73861,-0.09714094,0.1098162,-0.1764277,178.6414,19.23831
8/23/21 10:50,4614,146.6432,157.6897,0.1030521,96.85142,5.71,5.796786,179.2602,5.678977,0.07214271,5.65794,-0.05189126,18.48816,-0.1198491,0.06203672,-0.1764806,180.0097,17.86356
8/23/21 11:00,4615,146.541,157.5862,0.1031448,96.93957,5.758,5.750432,178.1338,5.64104,0.05321981,5.611588,0.07267613,19.23746,-0.0519117,0.07512932,-0.05191167,175.8853,19.23746
8/23/21 11:10,4616,146.5,157.5446,0.1033075,97.09417,5.815,5.796696,177.3838,5.615779,0.09140773,5.611571,0.8201956,20.86134,0.09532304,0.2646537,-0.05191668,173.1366,19.2374
8/23/21 11:20,4617,146.3692,157.4121,0.1035371,97.31237,5.91,5.704128,177.2587,5.611566,0.05920311,5.611566,0.3218436,20.23672,0.03869059,0.1198644,-0.05191841,174.5105,20.61148
8/23/21 11:30,4618,146.2591,157.3006,0.1036194,97.39052,5.957,5.704127,176.759,5.594735,0.07712259,5.565284,0.07266869,19.3623,-0.04059261,0.06407025,-0.05191876,177.2587,19.23738
8/23/21 11:40,4619,146.2166,157.2575,0.1038714,97.63,6.041,5.704127,177.1338,5.607358,0.06679012,5.565284,0.197256,19.11246,-0.06324482,0.1240714,-0.176506,177.2587,17.86328
8/23/21 11:50,4620,146.1513,157.1914,0.1041768,97.92024,6.147,5.657846,176.6341,5.590528,0.06938992,5.611565,0.197256,19.61213,-0.01794034,0.1311093,-0.05191876,173.1364,19.23738
8/23/21 12:00,4621,146.001,157.0391,0.1042962,98.03374,6.213,5.702728,175.3445,5.547091,0.06624251,5.517646,0.07223739,18.85827,-0.0862917,0.07679975,-0.05232118,173.0965,17.85916
8/23/21 12:10,4622,145.9404,156.9778,0.1043759,98.10947,6.249,5.609735,174.8317,5.529819,0.05948291,5.517201,0.07209592,19.35636,-0.04113052,0.08320412,-0.05245313,174.457,19.23148
8/23/21 12:20,4623,145.111,156.1375,0.1040668,97.8157,6.324,5.74837,178.4483,5.651632,0.06378672,5.609573,0.9438655,28.34693,0.7740303,0.1219454,0.8193197,177.1996,30.22008
8/23/21 12:30,4624,144.198,155.2125,0.1035767,97.35001,6.36,5.979658,185.6899,5.895538,0.04758487,5.887127,0.8193029,23.85123,0.3664121,0.2006311,0.321123,185.4402,21.9781
8/23/21 12:40,4625,143.8664,154.8766,0.1034134,97.19479,6.378,5.887113,181.9433,5.769346,0.07476638,5.748316,0.3211181,21.60342,0.1626066,0.1074123,0.07202865,184.0661,21.97805
8/23/21 12:50,4626,144.0114,155.0235,0.10351,97.28662,6.378,5.933373,182.6924,5.794578,0.06542895,5.748312,0.07202762,19.73028,-0.007228014,0.05991162,-0.05251694,182.6924,19.23078
8/23/21 13:00,4627,144.188,155.2024,0.1038561,97.61553,6.448,5.887108,181.5685,5.756723,0.07062966,5.748312,0.196572,20.47953,0.06070521,0.06404822,0.07202744,181.3188,20.6044
8/23/21 13:10,4628,144.2668,155.2823,0.1039767,97.73013,6.469,5.933373,183.3168,5.815607,0.06936602,5.794577,0.3211166,20.47953,0.06070521,0.1120844,0.07202744,186.8133,23.35166
8/23/21 13:20,4629,144.3334,155.3497,0.104216,97.95753,6.528,5.887108,183.5665,5.824018,0.04529935,5.840843,2.31383,25.59941,0.5249168,0.811102,0.196572,184.066,23.35166
8/23/21 13:30,4630,144.2258,155.2407,0.104655,98.37468,6.685,5.887108,180.8192,5.731488,0.1048958,5.655781,0.5702057,20.22978,0.03806075,0.2195462,-0.05251712,178.5715,20.6044
8/23/21 13:40,4631,144.3779,155.3948,0.1051897,98.88283,6.817,5.838845,180.6362,5.725322,0.06648019,5.700094,0.07142562,19.34942,-0.04176023,0.09867314,-0.05307882,179.8872,20.59777
8/23/21 13:50,4632,144.1456,155.1594,0.1056381,99.30895,7.002,5.835646,180.4182,5.717979,0.08894815,5.65074,1.314863,23.95594,0.3759057,0.5574326,-0.0539786,183.9117,19.21466
8/23/21 14:00,4633,143.9781,154.9898,0.1059719,99.62617,7.14,5.739768,178.5711,5.655766,0.05508311,5.647367,0.6912652,20.32617,0.04680083,0.210918,-0.05495673,179.6934,27.4341
8/23/21 14:10,4634,143.9741,154.9857,0.1062567,99.89682,7.228,5.737239,178.497,5.653273,0.0514184,5.644877,0.06864031,20.06845,0.02343345,0.05980306,0.06864031,179.6189,19.19591
8/23/21 14:20,4635,144.1143,155.1278,0.1064331,100.0644,7.252,5.826162,178.7715,5.662519,0.06634403,5.64154,0.06760356,19.80813,-0.000169006,0.06186759,-0.05664614,176.7783,19.18524
8/23/21 14:30,4636,157.0389,168.2213,0.1158845,109.0462,7.412,5.778468,177.7303,5.62745,0.06841718,5.640035,2.924162,23.66417,0.3494512,0.852572,-0.05708212,179.474,17.8104
8/23/21 14:40,4637,152.2848,163.405,0.1125114,105.8407,7.386,5.824053,180.0805,5.706606,0.06632156,5.685634,0.3153829,19.67685,-0.01207282,0.121614,-0.05723914,179.4578,23.28842
8/23/21 14:50,4638,152.3127,163.4333,0.1128354,106.1486,7.475,5.869885,180.1961,5.7105,0.06019998,5.685334,0.06687602,19.05322,-0.06861613,0.06387165,-0.05732509,178.0791,19.17775
8/23/21 15:00,4639,152.054,163.1712,0.1131146,106.4139,7.608,5.869966,182.3155,5.781884,0.09527822,5.823828,0.1911029,19.42706,-0.03472031,0.08890668,-0.05730261,178.0814,19.178
8/23/21 15:10,4640,152.1037,163.2216,0.1131941,106.4894,7.621,5.779121,178.6212,5.657455,0.08411691,5.640674,0.06733482,19.30703,-0.04560311,0.098457,-0.0568969,175.3826,17.8123
8/23/21 15:20,4641,152.2414,163.3611,0.1134882,106.769,7.679,5.827353,180.3012,5.71404,0.07715712,5.688859,2.429161,22.67783,0.2600217,0.7017255,-0.05631099,175.4417,19.18893
8/23/21 15:30,4642,152.1308,163.249,0.1136797,106.9509,7.757,5.782612,179.7199,5.694459,0.06663734,5.690262,0.06839474,19.19338,-0.05590769,0.0530027,-0.05590771,182.3371,19.19338
8/23/21 15:40,4643,152.1325,163.2508,0.1137213,106.9905,7.769,5.783658,180.2491,5.712284,0.04560686,5.691292,0.06871226,19.072,-0.06691343,0.06393456,-0.05561129,179.6258,19.19665
8/23/21 15:50,4644,152.0835,163.2011,0.1137167,106.9862,7.777,5.78515,179.5447,5.688561,0.06368837,5.692761,0.6909341,21.44562,0.1482994,0.2445621,0.06916518,181.041,21.94436
8/23/21 16:00,4645,151.9443,163.0601,0.1135141,106.7936,7.747,5.786635,179.8376,5.698425,0.05005476,5.694224,0.06961619,20.20367,0.03569335,0.05539576,0.06961619,179.7129,20.57781
8/23/21 16:10,4646,152.1689,163.2876,0.1135581,106.8354,7.714,5.787109,180.1009,5.707293,0.04862817,5.69469,0.06975991,19.20744,-0.05463351,0.07501205,-0.05463351,179.7267,17.83548
8/23/21 16:20,4647,152.1856,163.3045,0.113394,106.6795,7.663,5.834161,181.2481,5.745931,0.07747001,5.74173,0.1944243,20.45746,0.05870391,0.08311142,0.07001395,177.0069,19.21005
8/23/21 16:30,4648,152.0363,163.1532,0.1131087,106.4083,7.61,5.834362,180.0065,5.704114,0.08081814,5.649495,0.07007465,18.96118,-0.07696064,0.07153326,-0.05433987,177.0126,19.21067
8/23/21 16:40,4649,152.1888,163.3078,0.1130331,106.3365,7.557,5.788218,180.2581,5.712589,0.04525266,5.695782,0.1945123,19.58514,-0.02038784,0.09326904,-0.05431946,182.5036,20.58311
8/23/21 16:50,4650,152.3486,163.4697,0.1130258,106.3295,7.523,5.789653,179.302,5.680386,0.07951637,5.650968,0.07053223,19.83926,0.002653171,0.06196482,-0.05391271,181.1736,19.21539
8/23/21 17:00,4651,152.382,163.5035,0.112967,106.2737,7.499,5.836401,180.1906,5.710314,0.06262196,5.697705,0.1951444,20.34007,0.04806085,0.07155678,0.07068909,179.8162,20.58964
8/23/21 17:10,4652,151.6947,162.8072,0.1124028,105.7375,7.473,5.790293,180.1942,5.710435,0.05249556,5.697826,0.1951844,19.59175,-0.01978828,0.09330051,-0.0537313,178.4472,17.84472
8/23/21 17:20,4653,151.8445,162.959,0.1123866,105.7221,7.438,5.791312,179.8496,5.698831,0.0521667,5.698831,0.3199932,19.71981,-0.008177415,0.1526643,-0.05344233,177.1039,20.59347
8/23/21 17:30,4654,151.7932,162.907,0.1122923,105.6324,7.421,5.838331,179.4978,5.686979,0.08152295,5.653345,0.07127067,19.47264,-0.03058825,0.04801675,-0.05322356,177.1261,19.22299
8/23/21 17:40,4655,151.4052,162.5139,0.111931,105.2891,7.394,5.746114,179.0066,5.670435,0.04939078,5.653617,0.3203548,19.47352,-0.03050821,0.1280504,-0.05314453,177.1341,19.22386
8/23/21 17:50,4656,151.4046,162.5133,0.1118383,105.2011,7.367,5.79243,180.0072,5.704136,0.05384326,5.699933,0.07137565,19.22407,-0.0531255,0.07507702,-0.05312551,178.5092,19.22407
8/23/21 18:00,4657,151.4827,162.5925,0.1117995,105.1642,7.34,5.838704,180.3824,5.716774,0.06621237,5.699955,0.07138274,19.4738,-0.03048212,0.04801955,-0.05311876,178.5099,19.22414
8/23/21 18:10,4658,151.4969,162.6068,0.1117123,105.0813,7.311,5.83871,179.8832,5.699962,0.05916242,5.699962,0.07138481,18.9745,-0.07575367,0.0891207,-0.05311703,181.2564,17.85101
8/23/21 18:20,4659,151.541,162.6515,0.1116795,105.0501,7.293,5.746211,178.3852,5.649508,0.06063801,5.653712,-0.05311703,18.97449,-0.0757537,0.04801963,-0.05311703,178.5101,19.22416
8/23/21 18:30,4660,151.5569,162.6676,0.1115962,104.971,7.265,5.746211,177.2617,5.611667,0.06674414,5.561213,0.07138481,19.97315,0.01479306,0.06199315,-0.05311703,175.7638,20.59732
8/23/21 18:40,4661,151.5159,162.6261,0.1114749,104.8557,7.238,5.746211,178.7597,5.662121,0.0808749,5.653712,0.1958865,19.22416,-0.05311701,0.09195063,-0.05311703,181.2564,19.22416
8/23/21 18:50,4662,151.4691,162.5786,0.1113125,104.7014,7.2,5.653712,177.6362,5.624281,0.04939147,5.653712,-0.05311703,18.97449,-0.0757537,0.04801963,-0.05311703,178.5101,17.85101
8/23/21 19:00,4663,151.2788,162.3859,0.1110549,104.4566,7.163,5.79371,178.4215,5.650728,0.05735327,5.654933,0.445345,20.10207,0.02648138,0.1934472,-0.05276303,177.1729,17.85463
8/23/21 19:10,4664,151.0671,162.1714,0.1107501,104.1669,7.116,5.655503,176.8151,5.596623,0.05947825,5.60924,0.5700962,20.35371,0.04929755,0.1901238,-0.05259788,177.1897,19.22989
8/23/21 19:20,4665,146.1665,157.2067,0.1072738,100.8633,7.08,5.701973,178.5693,5.655708,0.04411179,5.655708,0.07200462,19.35542,-0.04121642,0.0832001,-0.05253856,179.9429,20.60415
8/23/21 19:30,4666,146.2495,157.2908,0.1071741,100.7686,7.033,5.794551,177.9464,5.634727,0.09535458,5.655756,3.185621,23.47643,0.33243,0.9220459,-0.05252438,178.5708,17.85708
8/23/21 19:40,4667,146.2915,157.3334,0.1070806,100.6797,6.996,5.70204,177.9469,5.634745,0.0497653,5.609509,0.1965696,18.73125,-0.09780814,0.109773,-0.1770637,177.1977,17.85713
8/23/21 19:50,4668,146.4094,157.4528,0.1069711,100.5757,6.938,5.794574,178.946,5.668396,0.08155611,5.655778,1.691105,20.72927,0.08334864,0.5188501,-0.05251816,174.4505,17.85714
8/23/21 20:00,4669,152.5141,163.6373,0.1109662,104.3723,6.891,5.748729,178.3339,5.647779,0.06489039,5.609924,0.07215507,19.48186,-0.0297521,0.0480395,-0.05239814,181.3311,19.23209
8/23/21 20:10,4670,152.3201,163.4408,0.1106735,104.0941,6.845,5.79558,177.8512,5.631522,0.08682359,5.610489,0.1968968,19.10902,-0.06355704,0.1121026,-0.05223298,178.6006,21.98161
8/23/21 20:20,4671,152.1994,163.3186,0.1104643,103.8953,6.808,5.750119,177.1254,5.607075,0.0638051,5.611282,0.07258014,18.98664,-0.07465246,0.07162933,-0.05200125,177.2503,17.86243
8/23/21 20:30,4672,151.876,162.9909,0.1100468,103.4985,6.75,5.704032,178.0054,5.636715,0.06652346,5.657752,0.07263947,19.23708,-0.05194591,0.07512781,-0.05194591,178.63,20.61115
8/23/21 20:40,4673,146.5183,157.5632,0.1062302,99.87164,6.693,5.842945,177.8826,5.632576,0.07982901,5.61154,-0.05192602,18.98746,-0.07457816,0.04805243,-0.05192602,177.258,19.2373
8/23/21 20:50,4674,146.5675,157.613,0.1060757,99.72483,6.636,5.750399,177.5083,5.61997,0.0586019,5.611556,0.5710145,20.61145,0.07266594,0.1761928,-0.05192118,175.8843,19.23735
8/23/21 21:00,4675,146.5769,157.6225,0.1059622,99.61695,6.6,5.704124,176.5091,5.586317,0.06353008,5.56528,0.695604,19.98688,0.01603707,0.2276521,-0.05191962,174.5104,19.23737
8/23/21 21:10,4676,146.5624,157.6078,0.1057996,99.46241,6.554,5.750406,177.1337,5.607355,0.09557328,5.565281,0.1972553,19.61212,-0.01794093,0.1198643,-0.05191928,177.2586,19.23737
8/23/21 21:20,4677,146.6189,157.665,0.1056833,99.35187,6.507,5.659066,175.9203,5.566484,0.05921504,5.566484,-0.0515651,18.49162,-0.1195356,0.06204826,-0.1761776,174.5459,19.24128
8/23/21 21:30,4678,146.6513,157.6979,0.1055473,99.22263,6.46,5.844815,177.4364,5.617549,0.09143476,5.567046,0.07322451,19.11814,-0.06272928,0.06408928,-0.05139977,174.5624,19.2431
8/23/21 21:40,4679,146.6756,157.7225,0.1054421,99.1227,6.423,5.706137,176.5677,5.588291,0.07216542,5.520951,0.07328815,19.24376,-0.05134046,0.09204432,-0.05134046,174.5683,20.61831
8/23/21 21:50,4680,146.7032,157.7504,0.1053049,98.99234,6.376,5.706186,176.8191,5.596757,0.06915766,5.567296,0.07330336,18.99399,-0.07398621,0.08921224,-0.05132628,177.3189,19.24391
8/23/21 22:00,4681,146.7273,157.7749,0.1051964,98.88917,6.339,5.659907,176.0698,5.571522,0.05740072,5.567313,0.3225689,19.74381,-0.006001092,0.1098484,-0.05132109,173.1957,19.24397
8/23/21 22:10,4682,146.8402,157.8893,0.1051117,98.80866,6.29,5.659912,176.4448,5.584153,0.0843868,5.567317,-0.05131988,18.74414,-0.09663992,0.0599528,-0.05131988,178.6941,19.24398
8/23/21 22:20,4683,146.826,157.8749,0.1049748,98.67856,6.252,5.752505,177.6944,5.62624,0.0816122,5.613615,0.3225704,19.74383,-0.005999865,0.1433145,-0.05131988,174.5704,19.24398
8/23/21 22:30,4684,146.8205,157.8693,0.1048474,98.5575,6.215,5.660414,176.3346,5.580439,0.05257247,5.567811,0.3227472,19.74547,-0.005850576,0.1331086,-0.05117444,174.585,20.62027
8/23/21 22:40,4685,146.8495,157.8987,0.1047116,98.42847,6.168,5.614933,175.9838,5.568625,0.02792436,5.568625,0.3230381,19.74818,-0.005604754,0.1331268,-0.05093475,175.9838,20.6231
8/23/21 22:50,4686,146.8481,157.8973,0.1045848,98.30793,6.13,5.708049,175.9984,5.569116,0.05924138,5.569116,0.1985455,19.87482,0.00587694,0.09749405,-0.05079035,175.9984,19.24982
8/23/21 23:00,4687,146.8831,157.9328,0.104448,98.17801,6.082,5.661293,176.9853,5.602355,0.04873185,5.568677,0.94635,20.24831,0.03974133,0.2915808,-0.05091953,178.7351,19.2484
8/23/21 23:10,4688,146.9144,157.9644,0.1043072,98.04418,6.034,5.661756,176.8739,5.598603,0.04945759,5.569133,0.4478878,19.99987,0.0172156,0.162666,-0.05078533,177.3739,17.87489
8/23/21 23:20,4689,146.94,157.9903,0.1041949,97.93741,5.995,5.754211,176.4941,5.585812,0.07194043,5.522662,0.4478268,19.12436,-0.06216598,0.1718761,-0.1754976,174.6191,24.74917
8/23/21 23:30,4690,146.979,158.0299,0.1040916,97.83926,5.956,5.708166,175.5017,5.552389,0.08891366,5.522918,0.07391348,19.00019,-0.07342417,0.07168044,-0.0507568,177.3768,19.25019
8/23/21 23:40,4691,146.9882,158.0392,0.1040031,97.75522,5.928,5.661948,176.2545,5.577743,0.0476335,5.569322,0.3232871,19.25049,-0.05072961,0.1406493,-0.05072965,176.0045,20.62553
8/23/21 23:50,4692,147.0622,158.1142,0.1039228,97.67886,5.889,5.615657,175.8801,5.565134,0.04612123,5.569344,0.5726405,19.50057,-0.02805531,0.2114308,-0.1753958,176.0052,20.6256
8/24/21 0:00,4693,147.0699,158.1219,0.1038339,97.59436,5.86,5.708291,175.3804,5.548301,0.08228891,5.523039,0.07395222,19.5006,-0.02805286,0.07168186,-0.05072065,174.6304,19.25059
8/24/21 0:10,4694,147.072,158.1241,0.1037421,97.50719,5.832,5.615667,174.8804,5.531462,0.05156505,5.523041,0.07395291,19.75061,-0.005384482,0.05997344,-0.05072014,173.2554,20.62564
8/24/21 0:20,4695,147.0982,158.1507,0.1036666,97.43544,5.805,5.661981,175.8805,5.565144,0.08010592,5.569355,0.07395291,19.87562,0.005949432,0.06207841,-0.05072014,178.7556,19.2506
8/24/21 0:30,4696,147.1409,158.1939,0.1035673,97.34101,5.766,5.661981,175.1304,5.539882,0.06918184,5.523041,0.1986258,19.62561,-0.01671838,0.1075229,-0.05072014,173.2554,22.00068
8/24/21 0:40,4697,147.1835,158.237,0.1034994,97.27647,5.738,5.615667,174.7554,5.527252,0.05742042,5.523041,0.1986258,19.3756,-0.03938622,0.08328683,-0.05072014,176.0055,19.2506
8/24/21 0:50,4698,147.1898,158.2435,0.1034068,97.18847,5.709,5.661981,175.3804,5.548303,0.06657032,5.523041,0.5726446,19.62561,-0.01671841,0.1923427,-0.05072014,176.0055,26.12581
8/24/21 1:00,4699,147.2319,158.2861,0.1033371,97.12231,5.679,5.754606,177.0055,5.603036,0.08628492,5.569355,0.07395291,19.2506,-0.05072008,0.09207708,-0.05072014,176.0055,17.87556
8/24/21 1:10,4700,147.2564,158.3109,0.1032906,97.07808,5.661,5.615667,175.1304,5.539882,0.05325618,5.523041,0.07395291,19.2506,-0.0507201,0.07518063,-0.05072014,176.0055,20.62564
8/24/21 1:20,4701,147.2409,158.2952,0.1032208,97.01174,5.643,5.661981,174.8804,5.531462,0.06788862,5.476728,0.5726446,20.50064,0.06261892,0.1949959,-0.05072014,177.3805,23.37572
8/24/21 1:30,4702,147.2262,158.2803,0.103151,96.94541,5.625,5.661981,175.8804,5.565144,0.05742049,5.569355,0.1986258,19.75061,-0.005384498,0.08014283,-0.05072014,173.2554,19.2506
8/24/21 1:40,4703,147.279,158.3338,0.1030928,96.89008,5.597,5.569355,174.2554,5.51041,0.04873738,5.523041,0.07395291,19.62561,-0.01671838,0.07687031,-0.05072014,173.2554,19.2506
8/24/21 1:50,4704,147.2503,158.3047,0.1030114,96.81275,5.578,5.569355,173.7554,5.493569,0.06329411,5.523041,0.3232987,20.25063,0.03995112,0.1199468,-0.05072014,170.5053,20.62564
8/24/21 2:00,4705,147.2586,158.3132,0.1029532,96.75743,5.559,5.569355,174.0054,5.50199,0.05358791,5.523041,1.320682,21.12565,0.1192885,0.4023137,-0.05072014,176.0055,17.87556
8/24/21 2:10,4706,147.2824,158.3372,0.1028718,96.68012,5.53,5.569355,172.8804,5.464097,0.05954207,5.430416,0.1986258,18.87559,-0.0847218,0.1199468,-0.175393,174.6304,17.87556
8/24/21 2:20,4707,147.2601,158.3147,0.1028252,96.63582,5.52,5.615667,174.1304,5.5062,0.06329422,5.476728,0.07395291,19.3756,-0.03938622,0.03584098,-0.05072014,171.8803,19.2506
8/24/21 2:30,4708,147.2882,158.3431,0.1027787,96.59162,5.501,5.615667,174.2554,5.51041,0.05954216,5.476728,0.07395291,19.75061,-0.005384482,0.05997344,-0.05072014,170.5053,20.62564
8/24/21 2:40,4709,147.3166,158.3719,0.1027322,96.54742,5.481,5.569355,173.8804,5.497779,0.04125205,5.476728,0.07395291,19.12559,-0.062054,0.08328685,-0.05072014,173.2554,20.62564
8/24/21 2:50,4710,147.3308,158.3863,0.1027089,96.52533,5.471,5.615667,173.2554,5.476728,0.06244827,5.476728,0.07395291,19.62561,-0.01671838,0.07687031,-0.05072014,177.3805,20.62564
8/24/21 3:00,4711,147.313,158.3682,0.1026974,96.51433,5.471,5.523041,173.3804,5.480938,0.03670415,5.476728,0.07395291,19.2506,-0.0507201,0.07518064,-0.05072014,174.6304,19.2506
8/24/21 3:10,4712,147.3591,158.415,0.1026624,96.48113,5.452,5.569355,173.0054,5.468308,0.0649528,5.476728,0.07395291,19.3756,-0.03938621,0.06411427,-0.05072014,173.2554,17.87556
8/24/21 3:20,4713,147.3733,158.4293,0.1026392,96.45904,5.442,5.569355,174.1304,5.5062,0.06013468,5.523041,0.3232987,19.75061,-0.005384467,0.1433638,-0.05072014,176.0055,20.62564
8/24/21 3:30,4714,147.4233,158.48,0.1026392,96.45904,5.433,5.615667,174.0054,5.50199,0.06357361,5.476728,0.4479717,20.50064,0.06261895,0.2089869,-0.05072014,176.0055,20.62564
8/24/21 3:40,4715,147.4017,158.4581,0.1025927,96.41486,5.423,5.569355,173.2554,5.476728,0.04415762,5.476728,0.07395291,19.2506,-0.05072012,0.05316073,-0.05072014,173.2554,19.2506
8/24/21 3:50,4716,147.3801,158.4362,0.1025462,96.37065,5.413,5.615667,175.0054,5.535672,0.05258627,5.523041,0.1986258,19.5006,-0.02805228,0.1166897,-0.05072014,176.0055,17.87556
8/24/21 4:00,4717,147.4265,158.4832,0.1025114,96.33757,5.394,5.569355,173.5054,5.485149,0.04763367,5.476728,0.07395291,19.00059,-0.0733879,0.08924326,-0.05072014,174.6304,19.2506
8/24/21 4:10,4718,147.437,158.4938,0.1024532,96.28229,5.374,5.661981,174.8804,5.531462,0.07601842,5.476728,0.1986258,19.12559,-0.06205402,0.09880667,-0.05072014,174.6304,17.87556
8/24/21 4:20,4719,147.4333,158.4902,0.1024184,96.24921,5.364,5.615667,173.7554,5.493569,0.06013462,5.476728,0.4479717,20.50064,0.06261893,0.1718871,-0.05072014,176.0055,22.00068
8/24/21 4:30,4720,147.4978,158.5555,0.1023951,96.22711,5.345,5.615667,175.7554,5.560934,0.03858779,5.569355,0.07395291,19.75061,-0.005384451,0.09617139,-0.05072014,177.3805,17.87556
8/24/21 4:40,4721,147.476,158.5333,0.1023486,96.18292,5.335,5.615667,174.1304,5.5062,0.0601346,5.523041,0.3232987,19.5006,-0.02805229,0.1388114,-0.05072014,174.6304,17.87556
8/24/21 4:50,4722,147.4491,158.5061,0.1022672,96.10557,5.316,5.661981,175.2554,5.544093,0.08462535,5.523041,0.1986258,19.00059,-0.0733879,0.1166897,-0.175393,170.5053,20.62564
8/24/21 5:00,4723,147.4772,158.5346,0.1022208,96.0614,5.297,5.569355,174.1304,5.5062,0.04534602,5.476728,0.5726446,20.00062,0.01728333,0.194336,-0.05072014,173.2554,19.2506
8/24/21 5:10,4724,147.4541,158.5112,0.1021743,96.01723,5.287,5.615667,174.5054,5.518831,0.05742038,5.523041,0.07395291,19.2506,-0.05072012,0.05316073,-0.05072014,174.6304,17.87556
8/24/21 5:20,4725,147.4815,158.539,0.1021278,95.97308,5.268,5.569355,174.2554,5.510411,0.05258626,5.476728,0.4479717,19.62561,-0.0167184,0.1602856,-0.05072014,174.6304,19.2506
8/24/21 5:30,4726,147.4576,158.5148,0.1020813,95.92891,5.259,5.569355,174.2554,5.51041,0.04873733,5.523041,0.1986258,18.87559,-0.08472181,0.1075228,-0.175393,174.6304,19.2506
8/24/21 5:40,4727,147.4866,158.5441,0.1020379,95.88763,5.24,5.708293,175.3804,5.548303,0.08228893,5.523041,8.42704,32.126,1.116672,2.578308,-0.05072014,174.6304,20.62564
8/24/21 5:50,4728,147.5118,158.5696,0.1019924,95.84442,5.222,5.661981,174.6304,5.523041,0.0558556,5.523041,0.1986258,19.3756,-0.03938621,0.09880669,-0.05072014,174.6304,22.00068
8/24/21 6:00,4729,147.506,158.5638,0.1019565,95.8103,5.212,5.569355,174.3804,5.514621,0.03858775,5.523041,0.1986258,19.87562,0.005949415,0.08172996,-0.05072014,173.2554,19.2506
8/24/21 6:10,4730,147.4599,158.5171,0.1018965,95.75324,5.203,5.661981,174.7554,5.527252,0.08931332,5.523041,0.07395291,19.5006,-0.02805231,0.04808572,-0.05072014,174.6304,19.2506
8/24/21 6:20,4731,147.5073,158.5651,0.1018973,95.75401,5.194,5.615667,174.6304,5.523041,0.05924374,5.476728,0.1986258,19.5006,-0.02805232,0.07168192,-0.05072014,177.3805,19.2506
8/24/21 6:30,4732,147.5304,158.5885,0.1018496,95.70872,5.175,5.661981,174.8804,5.531462,0.07340858,5.523041,0.4479717,19.87562,0.005949417,0.1711382,-0.05072014,176.0055,24.75077
8/24/21 6:40,4733,147.4921,158.5497,0.101826,95.68626,5.175,5.661981,174.0054,5.50199,0.08911464,5.476728,0.3232987,19.75061,-0.005384498,0.1220699,-0.05072014,169.1302,19.2506
8/24/21 6:50,4734,147.4763,158.5337,0.1017838,95.64613,5.166,5.615667,175.3804,5.548303,0.06042874,5.569355,0.3232987,19.87562,0.005949415,0.1231177,-0.05072014,174.6304,19.2506
8/24/21 7:00,4735,147.5317,158.5898,0.1017855,95.64775,5.156,5.661981,175.6304,5.556724,0.06273165,5.569355,0.3232987,19.87562,0.005949415,0.1626721,-0.05072014,176.0055,22.00068
8/24/21 7:10,4736,147.5316,158.5897,0.1017833,95.64565,5.155,5.847232,174.7554,5.527252,0.1159163,5.476728,0.07395291,18.62558,-0.1073896,0.08172994,-0.175393,173.2554,17.87556
8/24/21 7:20,4737,147.5593,158.6178,0.1017688,95.6319,5.145,5.615667,176.1305,5.573565,0.04167961,5.569355,0.9466634,20.75064,0.08528674,0.2785467,-0.05072014,174.6304,30.25094
8/24/21 7:30,4738,147.5238,158.5818,0.1017796,95.6422,5.155,5.661981,174.8804,5.531462,0.06788862,5.476728,0.6973177,20.50064,0.06261893,0.2344777,-0.05072014,174.6304,20.62564
