sample,datetime,wtemp_a_1,ltemp_a_2,wtrhgt__3,wtrhgt__4
21551,25/09/2021 23:40:00,7.5,5.2,-55,-55
21552,25/09/2021 23:50:00,7.5,5.0,-55,-55
21553,26/09/2021 00:00:00,7.5,4.8,-55,-55
21554,26/09/2021 00:10:00,7.5,4.6,-55,-55
21555,26/09/2021 00:20:00,7.5,4.4,-55,-55
21556,26/09/2021 00:30:00,7.5,4.1,-55,-55
21557,26/09/2021 00:40:00,7.5,3.9,-55,-55
21558,26/09/2021 00:50:00,7.5,3.7,-55,-55
21559,26/09/2021 01:00:00,7.5,3.6,-55,-55
21560,26/09/2021 01:10:00,7.5,3.5,-55,-55
21561,26/09/2021 01:20:00,7.5,3.3,-55,-55
21562,26/09/2021 01:30:00,7.5,3.2,-55,-55
21563,26/09/2021 01:40:00,7.5,3.1,-55,-55
21564,26/09/2021 01:50:00,7.5,3.0,-55,-55
21565,26/09/2021 02:00:00,7.5,3.0,-55,-55
21566,26/09/2021 02:10:00,7.5,2.9,-55,-55
21567,26/09/2021 02:20:00,7.5,2.9,-55,-55
21568,26/09/2021 02:30:00,7.5,2.9,-55,-55
21569,26/09/2021 02:40:00,7.5,3.0,-55,-55
21570,26/09/2021 02:50:00,7.5,3.1,-55,-55
21571,26/09/2021 03:00:00,7.5,3.3,-55,-55
21572,26/09/2021 03:10:00,7.5,3.4,-55,-55
21573,26/09/2021 03:20:00,7.5,3.4,-55,-55
21574,26/09/2021 03:30:00,7.5,3.3,-55,-55
21575,26/09/2021 03:40:00,7.5,3.0,-55,-55
21576,26/09/2021 03:50:00,7.5,2.8,-55,-55
21577,26/09/2021 04:00:00,7.5,2.6,-55,-55
21578,26/09/2021 04:10:00,7.5,2.4,-55,-55
21579,26/09/2021 04:20:00,7.5,2.3,-55,-55
21580,26/09/2021 04:30:00,7.5,2.1,-55,-55
21581,26/09/2021 04:40:00,7.5,2.0,-55,-55
21582,26/09/2021 04:50:00,7.5,1.9,-55,-55
21583,26/09/2021 05:00:00,7.5,1.8,-55,-55
21584,26/09/2021 05:10:00,7.5,1.7,-55,-55
21585,26/09/2021 05:20:00,7.5,1.6,-55,-55
21586,26/09/2021 05:30:00,7.5,1.6,-55,-55
21587,26/09/2021 05:40:00,7.5,1.5,-55,-55
21588,26/09/2021 05:50:00,7.5,1.4,-55,-55
21589,26/09/2021 06:00:00,7.5,1.3,-55,-55
21590,26/09/2021 06:10:00,7.5,1.3,-55,-55
21591,26/09/2021 06:20:00,7.5,1.2,-55,-55
21592,26/09/2021 06:30:00,7.5,1.1,-55,-55
21593,26/09/2021 06:40:00,7.5,1.0,-55,-55
21594,26/09/2021 06:50:00,7.5,1.0,-55,-55
21595,26/09/2021 07:00:00,7.5,0.9,-55,-55
21596,26/09/2021 07:10:00,7.5,0.8,-55,-55
21597,26/09/2021 07:20:00,7.5,0.7,-55,-55
21598,26/09/2021 07:30:00,7.5,0.7,-55,-55
21599,26/09/2021 07:40:00,7.5,0.7,-55,-55
21600,26/09/2021 07:50:00,7.5,0.7,-55,-55
21601,26/09/2021 08:00:00,7.5,0.8,-55,-55
21602,26/09/2021 08:10:00,7.5,1.0,-55,-55
21603,26/09/2021 08:20:00,7.5,1.3,-55,-55
21604,26/09/2021 08:30:00,7.5,1.6,-55,-55
21605,26/09/2021 08:40:00,7.5,2.0,-55,-55
21606,26/09/2021 08:50:00,7.5,2.4,-55,-55
21607,26/09/2021 09:00:00,7.5,2.9,-55,-55
21608,26/09/2021 09:10:00,7.5,3.4,-55,-55
21609,26/09/2021 09:20:00,7.5,3.9,-55,-55
21610,26/09/2021 09:30:00,7.5,4.5,-55,-55
21611,26/09/2021 09:40:00,7.5,5.0,-55,-55
21612,26/09/2021 09:50:00,7.5,5.6,-55,-55
21613,26/09/2021 10:00:00,7.5,6.1,-55,-55
21614,26/09/2021 10:10:00,7.5,6.7,-55,-55
21615,26/09/2021 10:20:00,7.5,7.4,-55,-55
21616,26/09/2021 10:30:00,7.5,8.1,-55,-55
21617,26/09/2021 10:40:00,7.5,9.0,-55,-55
21618,26/09/2021 10:50:00,7.5,10.3,-55,-55
21619,26/09/2021 11:00:00,7.5,11.9,-55,-55
21620,26/09/2021 11:10:00,7.5,13.1,-55,-55
21621,26/09/2021 11:20:00,7.5,13.9,-55,-55
21622,26/09/2021 11:30:00,7.5,14.4,-55,-55
21623,26/09/2021 11:40:00,7.5,15.0,-55,-55
21624,26/09/2021 11:50:00,7.5,15.7,-55,-55
21625,26/09/2021 12:00:00,7.5,17.7,-55,-55
21626,26/09/2021 12:10:00,7.5,19.3,-55,-55
21627,26/09/2021 12:20:00,7.5,19.5,-55,-55
21628,26/09/2021 12:30:00,7.5,19.2,-55,-55
21629,26/09/2021 12:40:00,7.5,18.8,-55,-55
21630,26/09/2021 12:50:00,7.5,18.5,-55,-55
21631,26/09/2021 13:00:00,7.5,18.4,-55,-55
21632,26/09/2021 13:10:00,7.5,18.4,-55,-55
21633,26/09/2021 13:20:00,7.5,18.4,-55,-55
21634,26/09/2021 13:30:00,7.5,18.4,-55,-55
21635,26/09/2021 13:40:00,7.5,18.5,-55,-55
21636,26/09/2021 13:50:00,7.5,18.6,-55,-55
21637,26/09/2021 14:00:00,7.5,18.9,-55,-55
21638,26/09/2021 14:10:00,7.5,19.4,-55,-55
21639,26/09/2021 14:20:00,7.5,20.0,-55,-55
21640,26/09/2021 14:30:00,7.5,20.6,-55,-55
21641,26/09/2021 14:40:00,7.5,21.0,-55,-55
21642,26/09/2021 14:50:00,7.5,22.7,-55,-55
21643,26/09/2021 15:00:00,7.5,24.7,-55,-55
21644,26/09/2021 15:10:00,7.5,24.5,-55,-55
21645,26/09/2021 15:20:00,7.5,23.5,-55,-55
21646,26/09/2021 15:30:00,7.5,22.6,-55,-55
21647,26/09/2021 15:40:00,7.5,21.8,-55,-55
21648,26/09/2021 15:50:00,7.5,21.2,-55,-55
21649,26/09/2021 16:00:00,7.5,20.7,-55,-55
21650,26/09/2021 16:10:00,7.5,20.4,-55,-55
21651,26/09/2021 16:20:00,7.5,20.5,-55,-55
21652,26/09/2021 16:30:00,7.5,21.1,-55,-55
21653,26/09/2021 16:40:00,7.5,21.6,-55,-55
21654,26/09/2021 16:50:00,7.5,22.3,-55,-55
21655,26/09/2021 17:00:00,7.5,22.2,-55,-55
21656,26/09/2021 17:10:00,7.5,21.5,-55,-55
21657,26/09/2021 17:20:00,7.5,20.6,-55,-55
21658,26/09/2021 17:30:00,7.5,19.7,-55,-55
21659,26/09/2021 17:40:00,7.5,18.9,-55,-55
21660,26/09/2021 17:50:00,7.5,18.2,-55,-55
21661,26/09/2021 18:00:00,7.5,17.5,-55,-55
21662,26/09/2021 18:10:00,7.5,16.8,-55,-55
21663,26/09/2021 18:20:00,7.5,16.0,-55,-55
21664,26/09/2021 18:30:00,7.5,15.2,-55,-55
21665,26/09/2021 18:40:00,7.5,14.5,-55,-55
21666,26/09/2021 18:50:00,7.5,13.8,-55,-55
21667,26/09/2021 19:00:00,7.5,13.2,-55,-55
21668,26/09/2021 19:10:00,7.5,12.7,-55,-55
21669,26/09/2021 19:20:00,7.5,12.4,-55,-55
21670,26/09/2021 19:30:00,7.5,12.2,-55,-55
21671,26/09/2021 19:40:00,7.5,12.0,-55,-55
21672,26/09/2021 19:50:00,7.5,11.7,-55,-55
21673,26/09/2021 20:00:00,7.5,11.3,-55,-55
21674,26/09/2021 20:10:00,7.5,10.8,-55,-55
21675,26/09/2021 20:20:00,7.5,10.4,-55,-55
21676,26/09/2021 20:30:00,7.5,10.0,-55,-55
21677,26/09/2021 20:40:00,7.5,9.6,-55,-55
21678,26/09/2021 20:50:00,7.5,9.2,-55,-55
21679,26/09/2021 21:00:00,7.4,9.0,-55,-55
21680,26/09/2021 21:10:00,7.4,8.8,-55,-55
21681,26/09/2021 21:20:00,7.4,8.5,-55,-55
21682,26/09/2021 21:30:00,7.4,8.2,-55,-55
21683,26/09/2021 21:40:00,7.4,7.8,-55,-55
21684,26/09/2021 21:50:00,7.4,7.5,-55,-55
21685,26/09/2021 22:00:00,7.4,7.3,-55,-55
21686,26/09/2021 22:10:00,7.4,7.2,-55,-55
21687,26/09/2021 22:20:00,7.4,7.1,-55,-55
21688,26/09/2021 22:30:00,7.4,7.0,-55,-55
21689,26/09/2021 22:40:00,7.4,7.2,-55,-55
21690,26/09/2021 22:50:00,7.4,7.4,-55,-55
21691,26/09/2021 23:00:00,7.4,7.4,-55,-55
21692,26/09/2021 23:10:00,7.4,7.3,-55,-55
21693,26/09/2021 23:20:00,7.4,7.1,-55,-55
21694,26/09/2021 23:30:00,7.4,6.9,-55,-55
21695,26/09/2021 23:40:00,7.4,6.7,-55,-55
21696,26/09/2021 23:50:00,7.4,6.5,-55,-55
21697,27/09/2021 00:00:00,7.4,6.2,-55,-55
21698,27/09/2021 00:10:00,7.4,5.9,-55,-55
21699,27/09/2021 00:20:00,7.4,5.7,-55,-55
21700,27/09/2021 00:30:00,7.4,5.5,-55,-55
21701,27/09/2021 00:40:00,7.4,5.2,-55,-55
21702,27/09/2021 00:50:00,7.4,5.0,-55,-55
21703,27/09/2021 01:00:00,7.4,4.8,-55,-55
21704,27/09/2021 01:10:00,7.4,4.6,-55,-55
21705,27/09/2021 01:20:00,7.4,4.5,-55,-55
21706,27/09/2021 01:30:00,7.4,4.3,-55,-55
21707,27/09/2021 01:40:00,7.4,4.2,-55,-55
21708,27/09/2021 01:50:00,7.4,4.1,-55,-55
21709,27/09/2021 02:00:00,7.4,4.0,-55,-55
21710,27/09/2021 02:10:00,7.4,3.8,-55,-55
21711,27/09/2021 02:20:00,7.4,3.7,-55,-55
21712,27/09/2021 02:30:00,7.4,3.6,-55,-55
21713,27/09/2021 02:40:00,7.4,3.5,-55,-55
21714,27/09/2021 02:50:00,7.4,3.4,-55,-55
21715,27/09/2021 03:00:00,7.4,3.3,-55,-55
21716,27/09/2021 03:10:00,7.4,3.2,-55,-55
21717,27/09/2021 03:20:00,7.4,3.1,-55,-55
21718,27/09/2021 03:30:00,7.4,3.0,-55,-55
21719,27/09/2021 03:40:00,7.4,2.9,-55,-55
21720,27/09/2021 03:50:00,7.4,2.8,-55,-55
21721,27/09/2021 04:00:00,7.4,2.7,-55,-55
21722,27/09/2021 04:10:00,7.4,2.6,-55,-55
21723,27/09/2021 04:20:00,7.4,2.6,-55,-55
21724,27/09/2021 04:30:00,7.4,2.5,-55,-55
21725,27/09/2021 04:40:00,7.4,2.5,-55,-55
21726,27/09/2021 04:50:00,7.4,2.4,-55,-55
21727,27/09/2021 05:00:00,7.4,2.4,-55,-55
21728,27/09/2021 05:10:00,7.4,2.3,-55,-55
21729,27/09/2021 05:20:00,7.4,2.2,-55,-55
21730,27/09/2021 05:30:00,7.4,2.1,-55,-55
21731,27/09/2021 05:40:00,7.4,2.0,-55,-55
21732,27/09/2021 05:50:00,7.4,1.9,-55,-55
21733,27/09/2021 06:00:00,7.4,1.9,-55,-55
21734,27/09/2021 06:10:00,7.4,1.8,-55,-55
21735,27/09/2021 06:20:00,7.4,1.8,-55,-55
21736,27/09/2021 06:30:00,7.4,1.8,-55,-55
21737,27/09/2021 06:40:00,7.4,1.7,-55,-55
21738,27/09/2021 06:50:00,7.4,1.7,-55,-55
21739,27/09/2021 07:00:00,7.4,1.6,-55,-55
21740,27/09/2021 07:10:00,7.4,1.5,-55,-55
21741,27/09/2021 07:20:00,7.4,1.4,-55,-55
21742,27/09/2021 07:30:00,7.4,1.4,-55,-55
21743,27/09/2021 07:40:00,7.4,1.3,-55,-55
21744,27/09/2021 07:50:00,7.4,1.3,-55,-55
21745,27/09/2021 08:00:00,7.4,1.4,-55,-55
21746,27/09/2021 08:10:00,7.4,1.6,-55,-55
21747,27/09/2021 08:20:00,7.4,1.9,-55,-55
21748,27/09/2021 08:30:00,7.4,2.3,-55,-55
21749,27/09/2021 08:40:00,7.4,2.7,-55,-55
21750,27/09/2021 08:50:00,7.4,3.0,-55,-55
21751,27/09/2021 09:00:00,7.4,3.4,-55,-55
21752,27/09/2021 09:10:00,7.4,3.8,-55,-55
21753,27/09/2021 09:20:00,7.4,4.1,-55,-55
21754,27/09/2021 09:30:00,7.4,4.6,-55,-55
21755,27/09/2021 09:40:00,7.4,5.1,-55,-55
21756,27/09/2021 09:50:00,7.4,5.6,-55,-55
21757,27/09/2021 10:00:00,7.4,6.1,-55,-55
21758,27/09/2021 10:10:00,7.4,6.7,-55,-55
21759,27/09/2021 10:20:00,7.4,7.5,-55,-55
21760,27/09/2021 10:30:00,7.4,8.3,-55,-55
21761,27/09/2021 10:40:00,7.4,9.3,-55,-55
21762,27/09/2021 10:50:00,7.4,10.8,-55,-55
21763,27/09/2021 11:00:00,7.4,12.2,-55,-55
21764,27/09/2021 11:10:00,7.4,13.3,-55,-55
21765,27/09/2021 11:20:00,7.4,14.0,-55,-55
21766,27/09/2021 11:30:00,7.4,14.6,-55,-55
21767,27/09/2021 11:40:00,7.4,15.3,-55,-55
21768,27/09/2021 11:50:00,7.4,16.3,-55,-55
21769,27/09/2021 12:00:00,7.4,18.3,-55,-55
21770,27/09/2021 12:10:00,7.5,19.9,-55,-55
21771,27/09/2021 12:20:00,7.5,20.2,-55,-55
21772,27/09/2021 12:30:00,7.5,20.0,-55,-55
21773,27/09/2021 12:40:00,7.5,19.8,-55,-55
21774,27/09/2021 12:50:00,7.4,19.7,-55,-55
21775,27/09/2021 13:00:00,7.4,19.4,-55,-55
21776,27/09/2021 13:10:00,7.4,19.4,-55,-55
21777,27/09/2021 13:20:00,7.4,19.7,-55,-55
21778,27/09/2021 13:30:00,7.4,19.6,-55,-55
21779,27/09/2021 13:40:00,7.4,19.2,-55,-55
21780,27/09/2021 13:50:00,7.4,18.6,-55,-55
21781,27/09/2021 14:00:00,7.4,18.1,-55,-55
21782,27/09/2021 14:10:00,7.4,17.7,-55,-55
21783,27/09/2021 14:20:00,7.4,17.4,-55,-55
21784,27/09/2021 14:30:00,7.4,17.1,-55,-55
21785,27/09/2021 14:40:00,7.4,16.8,-55,-55
21786,27/09/2021 14:50:00,7.4,16.5,-55,-55
21787,27/09/2021 15:00:00,7.4,16.3,-55,-55
21788,27/09/2021 15:10:00,7.4,16.4,-55,-55
21789,27/09/2021 15:20:00,7.4,16.8,-55,-55
21790,27/09/2021 15:30:00,7.4,17.2,-55,-55
21791,27/09/2021 15:40:00,7.4,17.4,-55,-55
21792,27/09/2021 15:50:00,7.4,17.5,-55,-55
21793,27/09/2021 16:00:00,7.4,17.5,-55,-55
21794,27/09/2021 16:10:00,7.4,17.3,-55,-55
21795,27/09/2021 16:20:00,7.4,17.7,-55,-55
21796,27/09/2021 16:30:00,7.4,18.8,-55,-55
21797,27/09/2021 16:40:00,7.4,19.9,-55,-55
21798,27/09/2021 16:50:00,7.4,20.7,-55,-55
21799,27/09/2021 17:00:00,7.4,20.9,-55,-55
21800,27/09/2021 17:10:00,7.4,20.3,-55,-55
21801,27/09/2021 17:20:00,7.4,19.5,-55,-55
21802,27/09/2021 17:30:00,7.4,18.9,-55,-55
21803,27/09/2021 17:40:00,7.4,18.3,-55,-55
21804,27/09/2021 17:50:00,7.4,17.8,-55,-55
21805,27/09/2021 18:00:00,7.4,17.3,-55,-55
21806,27/09/2021 18:10:00,7.4,16.7,-55,-55
21807,27/09/2021 18:20:00,7.4,16.0,-55,-55
21808,27/09/2021 18:30:00,7.4,15.3,-55,-55
21809,27/09/2021 18:40:00,7.4,14.6,-55,-55
21810,27/09/2021 18:50:00,7.4,13.9,-55,-55
21811,27/09/2021 19:00:00,7.4,13.2,-55,-55
21812,27/09/2021 19:10:00,7.4,12.6,-55,-55
21813,27/09/2021 19:20:00,7.4,12.1,-55,-55
21814,27/09/2021 19:30:00,7.4,11.6,-55,-55
21815,27/09/2021 19:40:00,7.4,11.0,-55,-55
21816,27/09/2021 19:50:00,7.4,10.5,-55,-55
21817,27/09/2021 20:00:00,7.4,10.0,-55,-55
21818,27/09/2021 20:10:00,7.4,9.6,-55,-55
21819,27/09/2021 20:20:00,7.4,9.2,-55,-55
21820,27/09/2021 20:30:00,7.4,8.8,-55,-55
21821,27/09/2021 20:40:00,7.4,8.5,-55,-55
21822,27/09/2021 20:50:00,7.4,8.2,-55,-55
21823,27/09/2021 21:00:00,7.4,8.0,-55,-55
21824,27/09/2021 21:10:00,7.4,7.7,-55,-55
21825,27/09/2021 21:20:00,7.4,7.5,-55,-55
21826,27/09/2021 21:30:00,7.4,7.4,-55,-55
21827,27/09/2021 21:40:00,7.4,7.3,-55,-55
21828,27/09/2021 21:50:00,7.4,7.3,-55,-55
21829,27/09/2021 22:00:00,7.4,7.4,-55,-55
21830,27/09/2021 22:10:00,7.4,7.6,-55,-55
21831,27/09/2021 22:20:00,7.4,7.9,-55,-55
21832,27/09/2021 22:30:00,7.4,8.1,-55,-55
21833,27/09/2021 22:40:00,7.4,8.3,-55,-55
21834,27/09/2021 22:50:00,7.4,8.3,-55,-55
21835,27/09/2021 23:00:00,7.4,8.2,-55,-55
21836,27/09/2021 23:10:00,7.4,8.0,-55,-55
21837,27/09/2021 23:20:00,7.4,7.9,-55,-55
21838,27/09/2021 23:30:00,7.4,7.8,-55,-55
21839,27/09/2021 23:40:00,7.4,7.7,-55,-55
21840,27/09/2021 23:50:00,7.4,7.6,-55,-55
21841,28/09/2021 00:00:00,7.4,7.4,-55,-55
21842,28/09/2021 00:10:00,7.4,7.2,-55,-55
21843,28/09/2021 00:20:00,7.4,6.9,-55,-55
21844,28/09/2021 00:30:00,7.4,6.7,-55,-55
21845,28/09/2021 00:40:00,7.4,6.5,-55,-55
21846,28/09/2021 00:50:00,7.4,6.4,-55,-55
21847,28/09/2021 01:00:00,7.4,6.3,-55,-55
21848,28/09/2021 01:10:00,7.4,6.4,-55,-55
21849,28/09/2021 01:20:00,7.4,6.4,-55,-55
21850,28/09/2021 01:30:00,7.4,6.3,-55,-55
21851,28/09/2021 01:40:00,7.4,6.3,-55,-55
21852,28/09/2021 01:50:00,7.4,6.2,-55,-55
21853,28/09/2021 02:00:00,7.4,6.2,-55,-55
21854,28/09/2021 02:10:00,7.4,6.2,-55,-55
21855,28/09/2021 02:20:00,7.4,6.1,-55,-55
21856,28/09/2021 02:30:00,7.4,6.0,-54,-55
21857,28/09/2021 02:40:00,7.4,5.9,-54,-54
21858,28/09/2021 02:50:00,7.4,5.8,-55,-55
21859,28/09/2021 03:00:00,7.4,5.7,-55,-55
21860,28/09/2021 03:10:00,7.4,5.5,-55,-55
21861,28/09/2021 03:20:00,7.4,5.4,-55,-55
21862,28/09/2021 03:30:00,7.4,5.3,-55,-55
21863,28/09/2021 03:40:00,7.4,5.2,-55,-55
21864,28/09/2021 03:50:00,7.4,5.1,-55,-55
21865,28/09/2021 04:00:00,7.4,5.1,-55,-55
21866,28/09/2021 04:10:00,7.4,5.0,-55,-55
21867,28/09/2021 04:20:00,7.4,4.9,-55,-55
21868,28/09/2021 04:30:00,7.4,4.9,-55,-55
21869,28/09/2021 04:40:00,7.4,4.8,-55,-55
21870,28/09/2021 04:50:00,7.4,4.7,-55,-55
21871,28/09/2021 05:00:00,7.4,4.7,-55,-55
21872,28/09/2021 05:10:00,7.4,4.8,-55,-55
21873,28/09/2021 05:20:00,7.4,4.9,-55,-55
21874,28/09/2021 05:30:00,7.4,5.0,-55,-55
21875,28/09/2021 05:40:00,7.4,5.1,-55,-55
21876,28/09/2021 05:50:00,7.4,5.2,-55,-55
21877,28/09/2021 06:00:00,7.4,5.2,-55,-55
21878,28/09/2021 06:10:00,7.4,5.3,-55,-55
21879,28/09/2021 06:20:00,7.4,5.4,-55,-55
21880,28/09/2021 06:30:00,7.4,5.5,-55,-55
21881,28/09/2021 06:40:00,7.4,5.5,-55,-55
21882,28/09/2021 06:50:00,7.4,5.4,-55,-55
21883,28/09/2021 07:00:00,7.4,5.3,-55,-55
21884,28/09/2021 07:10:00,7.4,5.2,-55,-55
21885,28/09/2021 07:20:00,7.4,5.0,-55,-55
21886,28/09/2021 07:30:00,7.4,4.8,-55,-55
21887,28/09/2021 07:40:00,7.4,4.6,-55,-55
21888,28/09/2021 07:50:00,7.4,4.4,-55,-55
21889,28/09/2021 08:00:00,7.4,4.4,-55,-55
21890,28/09/2021 08:10:00,7.4,4.6,-55,-55
21891,28/09/2021 08:20:00,7.4,5.0,-55,-55
21892,28/09/2021 08:30:00,7.4,5.7,-55,-55
21893,28/09/2021 08:40:00,7.4,6.5,-55,-55
21894,28/09/2021 08:50:00,7.4,7.4,-55,-55
21895,28/09/2021 09:00:00,7.4,8.1,-55,-55
21896,28/09/2021 09:10:00,7.4,8.7,-55,-55
21897,28/09/2021 09:20:00,7.4,9.1,-55,-55
21898,28/09/2021 09:30:00,7.4,9.2,-55,-55
21899,28/09/2021 09:40:00,7.4,9.3,-55,-55
21900,28/09/2021 09:50:00,7.4,9.5,-55,-55
21901,28/09/2021 10:00:00,7.4,9.6,-55,-55
21902,28/09/2021 10:10:00,7.4,9.9,-55,-55
21903,28/09/2021 10:20:00,7.4,10.0,-55,-55
21904,28/09/2021 10:30:00,7.4,10.1,-55,-55
21905,28/09/2021 10:40:00,7.4,10.2,-55,-55
21906,28/09/2021 10:50:00,7.4,10.4,-55,-55
21907,28/09/2021 11:00:00,7.4,10.7,-55,-55
21908,28/09/2021 11:10:00,7.4,11.1,-55,-55
21909,28/09/2021 11:20:00,7.4,11.5,-55,-55
21910,28/09/2021 11:30:00,7.4,11.9,-55,-55
21911,28/09/2021 11:40:00,7.4,12.2,-55,-55
21912,28/09/2021 11:50:00,7.4,12.4,-55,-55
21913,28/09/2021 12:00:00,7.4,12.4,-55,-55
21914,28/09/2021 12:10:00,7.4,12.1,-55,-55
21915,28/09/2021 12:20:00,7.4,11.3,-55,-55
21916,28/09/2021 12:30:00,7.4,10.2,-55,-55
21917,28/09/2021 12:40:00,7.4,9.3,-55,-55
21918,28/09/2021 12:50:00,7.4,8.7,-55,-55
21919,28/09/2021 13:00:00,7.4,8.4,-55,-55
21920,28/09/2021 13:10:00,7.4,8.2,-55,-55
21921,28/09/2021 13:20:00,7.4,8.0,-55,-55
21922,28/09/2021 13:30:00,7.4,8.1,-55,-55
21923,28/09/2021 13:40:00,7.4,8.2,-55,-55
21924,28/09/2021 13:50:00,7.4,8.4,-55,-55
21925,28/09/2021 14:00:00,7.4,8.5,-55,-55
21926,28/09/2021 14:10:00,7.4,8.5,-55,-55
21927,28/09/2021 14:20:00,7.4,8.5,-55,-55
21928,28/09/2021 14:30:00,7.4,8.5,-55,-55
21929,28/09/2021 14:40:00,7.4,8.7,-55,-55
21930,28/09/2021 14:50:00,7.4,8.8,-55,-55
21931,28/09/2021 15:00:00,7.4,8.9,-55,-55
21932,28/09/2021 15:10:00,7.4,8.8,-55,-55
21933,28/09/2021 15:20:00,7.4,8.7,-55,-55
21934,28/09/2021 15:30:00,7.4,8.6,-55,-55
21935,28/09/2021 15:40:00,7.4,8.6,-55,-55
21936,28/09/2021 15:50:00,7.4,8.6,-55,-55
21937,28/09/2021 16:00:00,7.4,8.7,-55,-55
21938,28/09/2021 16:10:00,7.4,8.9,-55,-55
21939,28/09/2021 16:20:00,7.4,9.0,-55,-55
21940,28/09/2021 16:30:00,7.4,9.0,-55,-55
21941,28/09/2021 16:40:00,7.4,8.9,-55,-55
21942,28/09/2021 16:50:00,7.4,8.8,-55,-55
21943,28/09/2021 17:00:00,7.4,8.7,-55,-55
21944,28/09/2021 17:10:00,7.4,8.5,-55,-55
21945,28/09/2021 17:20:00,7.4,8.4,-55,-55
21946,28/09/2021 17:30:00,7.4,8.2,-55,-55
21947,28/09/2021 17:40:00,7.4,8.0,-55,-55
21948,28/09/2021 17:50:00,7.4,7.8,-55,-55
21949,28/09/2021 18:00:00,7.4,7.7,-55,-55
21950,28/09/2021 18:10:00,7.4,7.5,-55,-55
21951,28/09/2021 18:20:00,7.4,7.4,-55,-55
21952,28/09/2021 18:30:00,7.4,7.2,-55,-55
21953,28/09/2021 18:40:00,7.4,7.1,-55,-55
21954,28/09/2021 18:50:00,7.4,7.0,-55,-55
21955,28/09/2021 19:00:00,7.4,6.8,-55,-55
21956,28/09/2021 19:10:00,7.4,6.6,-55,-55
21957,28/09/2021 19:20:00,7.4,6.4,-55,-55
21958,28/09/2021 19:30:00,7.4,6.2,-55,-55
21959,28/09/2021 19:40:00,7.4,6.0,-55,-55
21960,28/09/2021 19:50:00,7.4,5.9,-55,-55
21961,28/09/2021 20:00:00,7.4,5.9,-55,-55
21962,28/09/2021 20:10:00,7.4,5.8,-55,-55
21963,28/09/2021 20:20:00,7.4,5.8,-55,-55
21964,28/09/2021 20:30:00,7.4,5.8,-55,-55
21965,28/09/2021 20:40:00,7.4,5.8,-55,-55
21966,28/09/2021 20:50:00,7.4,5.7,-55,-55
21967,28/09/2021 21:00:00,7.4,5.7,-55,-55
21968,28/09/2021 21:10:00,7.4,5.6,-55,-55
21969,28/09/2021 21:20:00,7.4,5.6,-55,-55
21970,28/09/2021 21:30:00,7.4,5.5,-55,-55
21971,28/09/2021 21:40:00,7.4,5.3,-55,-55
21972,28/09/2021 21:50:00,7.4,5.2,-55,-55
21973,28/09/2021 22:00:00,7.4,5.1,-55,-55
21974,28/09/2021 22:10:00,7.4,5.0,-55,-55
21975,28/09/2021 22:20:00,7.4,4.9,-55,-55
21976,28/09/2021 22:30:00,7.4,4.8,-55,-55
21977,28/09/2021 22:40:00,7.4,4.7,-55,-55
21978,28/09/2021 22:50:00,7.4,4.7,-55,-55
21979,28/09/2021 23:00:00,7.4,4.7,-55,-55
21980,28/09/2021 23:10:00,7.4,4.6,-55,-55
21981,28/09/2021 23:20:00,7.4,4.6,-55,-55
21982,28/09/2021 23:30:00,7.4,4.6,-55,-55
21983,28/09/2021 23:40:00,7.4,4.6,-55,-55
21984,28/09/2021 23:50:00,7.4,4.6,-55,-55
21985,29/09/2021 00:00:00,7.4,4.6,-55,-55
21986,29/09/2021 00:10:00,7.4,4.6,-55,-55
21987,29/09/2021 00:20:00,7.4,4.6,-55,-55
21988,29/09/2021 00:30:00,7.4,4.6,-55,-55
21989,29/09/2021 00:40:00,7.4,4.6,-55,-55
21990,29/09/2021 00:50:00,7.4,4.6,-55,-55
21991,29/09/2021 01:00:00,7.4,4.6,-55,-55
21992,29/09/2021 01:10:00,7.4,4.6,-55,-55
21993,29/09/2021 01:20:00,7.4,4.5,-55,-55
21994,29/09/2021 01:30:00,7.4,4.4,-55,-55
21995,29/09/2021 01:40:00,7.4,4.3,-55,-55
21996,29/09/2021 01:50:00,7.4,4.2,-55,-55
21997,29/09/2021 02:00:00,7.4,4.2,-55,-55
21998,29/09/2021 02:10:00,7.4,4.1,-55,-55
21999,29/09/2021 02:20:00,7.4,4.1,-55,-55
22000,29/09/2021 02:30:00,7.4,4.0,-55,-55
22001,29/09/2021 02:40:00,7.4,4.0,-55,-55
22002,29/09/2021 02:50:00,7.4,4.0,-55,-55
22003,29/09/2021 03:00:00,7.4,4.0,-55,-55
22004,29/09/2021 03:10:00,7.4,4.0,-55,-55
22005,29/09/2021 03:20:00,7.4,4.0,-55,-55
22006,29/09/2021 03:30:00,7.4,4.0,-55,-55
22007,29/09/2021 03:40:00,7.4,4.1,-55,-55
22008,29/09/2021 03:50:00,7.4,4.1,-55,-55
22009,29/09/2021 04:00:00,7.4,4.1,-55,-55
22010,29/09/2021 04:10:00,7.4,4.1,-55,-55
22011,29/09/2021 04:20:00,7.4,4.1,-55,-55
22012,29/09/2021 04:30:00,7.4,4.1,-55,-55
22013,29/09/2021 04:40:00,7.4,4.1,-55,-55
22014,29/09/2021 04:50:00,7.4,4.1,-55,-55
22015,29/09/2021 05:00:00,7.4,4.2,-55,-55
