date,time,voltage_v,co2_ppm,formatted_datetime
6/30/21,6:00:00 PM,0.0985,328.3333333,6/30/21 18:00
6/30/21,6:10:00 PM,0.0985,328.3333333,6/30/21 18:10
6/30/21,6:20:00 PM,0.1015,338.3333333,6/30/21 18:20
6/30/21,6:30:00 PM,0.1015,338.3333333,6/30/21 18:30
6/30/21,6:40:00 PM,0.0994,331.3333333,6/30/21 18:40
6/30/21,6:50:00 PM,0.1014,338,6/30/21 18:50
6/30/21,7:00:00 PM,0.1088,362.6666667,6/30/21 19:00
6/30/21,7:10:00 PM,0.1056,352,6/30/21 19:10
6/30/21,7:20:00 PM,0.1092,364,6/30/21 19:20
6/30/21,7:30:00 PM,0.1059,353,6/30/21 19:30
6/30/21,7:40:00 PM,0.1002,334,6/30/21 19:40
6/30/21,7:50:00 PM,0.0967,322.3333333,6/30/21 19:50
6/30/21,8:00:00 PM,0.0989,329.6666667,6/30/21 20:00
6/30/21,8:10:00 PM,0.0998,332.6666667,6/30/21 20:10
6/30/21,8:20:00 PM,0.0988,329.3333333,6/30/21 20:20
6/30/21,8:30:00 PM,0.1059,353,6/30/21 20:30
6/30/21,8:40:00 PM,0.1063,354.3333333,6/30/21 20:40
6/30/21,8:50:00 PM,0.1054,351.3333333,6/30/21 20:50
6/30/21,9:00:00 PM,0.1086,362,6/30/21 21:00
6/30/21,9:10:00 PM,0.1089,363,6/30/21 21:10
6/30/21,9:20:00 PM,0.1087,362.3333333,6/30/21 21:20
6/30/21,9:30:00 PM,0.1116,372,6/30/21 21:30
6/30/21,9:40:00 PM,0.1104,368,6/30/21 21:40
6/30/21,9:50:00 PM,0.1138,379.3333333,6/30/21 21:50
6/30/21,10:00:00 PM,0.1085,361.6666667,6/30/21 22:00
6/30/21,10:10:00 PM,0.1062,354,6/30/21 22:10
6/30/21,10:20:00 PM,0.1092,364,6/30/21 22:20
6/30/21,10:30:00 PM,0.1098,366,6/30/21 22:30
6/30/21,10:40:00 PM,0.1163,387.6666667,6/30/21 22:40
6/30/21,10:50:00 PM,0.1129,376.3333333,6/30/21 22:50
6/30/21,11:00:00 PM,0.1132,377.3333333,6/30/21 23:00
6/30/21,11:10:00 PM,0.1098,366,6/30/21 23:10
6/30/21,11:20:00 PM,0.1096,365.3333333,6/30/21 23:20
6/30/21,11:30:00 PM,0.1056,352,6/30/21 23:30
6/30/21,11:40:00 PM,0.1086,362,6/30/21 23:40
6/30/21,11:50:00 PM,0.1115,371.6666667,6/30/21 23:50
7/1/21,12:00:00 AM,0.1095,365,7/1/21 0:00
7/1/21,12:10:00 AM,0.1088,362.6666667,7/1/21 0:10
7/1/21,12:20:00 AM,0.1088,362.6666667,7/1/21 0:20
7/1/21,12:30:00 AM,0.113,376.6666667,7/1/21 0:30
7/1/21,12:40:00 AM,0.1087,362.3333333,7/1/21 0:40
7/1/21,12:50:00 AM,0.1078,359.3333333,7/1/21 0:50
7/1/21,1:00:00 AM,0.1051,350.3333333,7/1/21 1:00
7/1/21,1:10:00 AM,0.1087,362.3333333,7/1/21 1:10
7/1/21,1:20:00 AM,0.109,363.3333333,7/1/21 1:20
7/1/21,1:30:00 AM,0.1113,371,7/1/21 1:30
7/1/21,1:40:00 AM,0.1083,361,7/1/21 1:40
7/1/21,1:50:00 AM,0.1096,365.3333333,7/1/21 1:50
7/1/21,2:00:00 AM,0.1113,371,7/1/21 2:00
7/1/21,2:10:00 AM,0.1102,367.3333333,7/1/21 2:10
7/1/21,2:20:00 AM,0.108,360,7/1/21 2:20
7/1/21,2:30:00 AM,0.1125,375,7/1/21 2:30
7/1/21,2:40:00 AM,0.1071,357,7/1/21 2:40
7/1/21,2:50:00 AM,0.1113,371,7/1/21 2:50
7/1/21,3:00:00 AM,0.1077,359,7/1/21 3:00
7/1/21,3:10:00 AM,0.1113,371,7/1/21 3:10
7/1/21,3:20:00 AM,0.1064,354.6666667,7/1/21 3:20
7/1/21,3:30:00 AM,0.1059,353,7/1/21 3:30
7/1/21,3:40:00 AM,0.1087,362.3333333,7/1/21 3:40
7/1/21,3:50:00 AM,0.1063,354.3333333,7/1/21 3:50
7/1/21,4:00:00 AM,0.1083,361,7/1/21 4:00
7/1/21,4:10:00 AM,0.1107,369,7/1/21 4:10
7/1/21,4:20:00 AM,0.1104,368,7/1/21 4:20
7/1/21,4:30:00 AM,0.1053,351,7/1/21 4:30
7/1/21,4:40:00 AM,0.1073,357.6666667,7/1/21 4:40
7/1/21,4:50:00 AM,0.1068,356,7/1/21 4:50
7/1/21,5:00:00 AM,0.1111,370.3333333,7/1/21 5:00
7/1/21,5:10:00 AM,0.1048,349.3333333,7/1/21 5:10
7/1/21,5:20:00 AM,0.1078,359.3333333,7/1/21 5:20
7/1/21,5:30:00 AM,0.1032,344,7/1/21 5:30
7/1/21,5:40:00 AM,0.1064,354.6666667,7/1/21 5:40
7/1/21,5:50:00 AM,0.1062,354,7/1/21 5:50
7/1/21,6:00:00 AM,0.1054,351.3333333,7/1/21 6:00
7/1/21,6:10:00 AM,0.1038,346,7/1/21 6:10
7/1/21,6:20:00 AM,0.1058,352.6666667,7/1/21 6:20
7/1/21,6:30:00 AM,0.1039,346.3333333,7/1/21 6:30
7/1/21,6:40:00 AM,0.1083,361,7/1/21 6:40
7/1/21,6:50:00 AM,0.1033,344.3333333,7/1/21 6:50
7/1/21,7:00:00 AM,0.1044,348,7/1/21 7:00
7/1/21,7:10:00 AM,0.1001,333.6666667,7/1/21 7:10
7/1/21,7:20:00 AM,0.1009,336.3333333,7/1/21 7:20
7/1/21,7:30:00 AM,0.1038,346,7/1/21 7:30
7/1/21,7:40:00 AM,0.0991,330.3333333,7/1/21 7:40
7/1/21,7:50:00 AM,0.102,340,7/1/21 7:50
7/1/21,8:00:00 AM,0.1033,344.3333333,7/1/21 8:00
7/1/21,8:10:00 AM,0.0994,331.3333333,7/1/21 8:10
7/1/21,8:20:00 AM,0.1037,345.6666667,7/1/21 8:20
7/1/21,8:30:00 AM,0.101,336.6666667,7/1/21 8:30
7/1/21,8:40:00 AM,0.1,333.3333333,7/1/21 8:40
7/1/21,8:50:00 AM,0.0965,321.6666667,7/1/21 8:50
7/1/21,9:00:00 AM,0.0969,323,7/1/21 9:00
7/1/21,9:10:00 AM,0.0941,313.6666667,7/1/21 9:10
7/1/21,9:20:00 AM,0.0987,329,7/1/21 9:20
7/1/21,9:30:00 AM,0.0926,308.6666667,7/1/21 9:30
7/1/21,9:40:00 AM,0.0935,311.6666667,7/1/21 9:40
7/1/21,9:50:00 AM,0.0908,302.6666667,7/1/21 9:50
7/1/21,10:00:00 AM,0.0927,309,7/1/21 10:00
7/1/21,10:10:00 AM,0.0961,320.3333333,7/1/21 10:10
7/1/21,10:20:00 AM,0.0894,298,7/1/21 10:20
7/1/21,10:30:00 AM,0.0936,312,7/1/21 10:30
7/1/21,10:40:00 AM,0.0865,288.3333333,7/1/21 10:40
7/1/21,10:50:00 AM,0.093,310,7/1/21 10:50
7/1/21,11:00:00 AM,0.0853,284.3333333,7/1/21 11:00
7/1/21,11:10:00 AM,0.0887,295.6666667,7/1/21 11:10
7/1/21,11:20:00 AM,0.0886,295.3333333,7/1/21 11:20
7/1/21,11:30:00 AM,0.0911,303.6666667,7/1/21 11:30
7/1/21,11:40:00 AM,0.0911,303.6666667,7/1/21 11:40
7/1/21,11:50:00 AM,0.0868,289.3333333,7/1/21 11:50
7/1/21,12:00:00 PM,0.0892,297.3333333,7/1/21 12:00
7/1/21,12:10:00 PM,0.089,296.6666667,7/1/21 12:10
7/1/21,12:20:00 PM,0.0931,310.3333333,7/1/21 12:20
7/1/21,12:30:00 PM,0.096,320,7/1/21 12:30
7/1/21,12:40:00 PM,0.0973,324.3333333,7/1/21 12:40
7/1/21,12:50:00 PM,0.0926,308.6666667,7/1/21 12:50
7/1/21,1:00:00 PM,0.0909,303,7/1/21 13:00
7/1/21,1:10:00 PM,0.0909,303,7/1/21 13:10
7/1/21,1:20:00 PM,0.0857,285.6666667,7/1/21 13:20
7/1/21,1:30:00 PM,0.0888,296,7/1/21 13:30
7/1/21,1:40:00 PM,0.0899,299.6666667,7/1/21 13:40
7/1/21,1:50:00 PM,0.0851,283.6666667,7/1/21 13:50
7/1/21,2:00:00 PM,0.086,286.6666667,7/1/21 14:00
7/1/21,2:10:00 PM,0.093,310,7/1/21 14:10
7/1/21,2:20:00 PM,0.0888,296,7/1/21 14:20
7/1/21,2:30:00 PM,0.0919,306.3333333,7/1/21 14:30
7/1/21,2:40:00 PM,0.0931,310.3333333,7/1/21 14:40
7/1/21,2:50:00 PM,0.0908,302.6666667,7/1/21 14:50
7/1/21,3:00:00 PM,0.0863,287.6666667,7/1/21 15:00
7/1/21,3:10:00 PM,0.0888,296,7/1/21 15:10
7/1/21,3:20:00 PM,0.0911,303.6666667,7/1/21 15:20
7/1/21,3:30:00 PM,0.0883,294.3333333,7/1/21 15:30
7/1/21,3:40:00 PM,0.0886,295.3333333,7/1/21 15:40
7/1/21,3:50:00 PM,0.0895,298.3333333,7/1/21 15:50
7/1/21,4:00:00 PM,0.0897,299,7/1/21 16:00
7/1/21,4:10:00 PM,0.0909,303,7/1/21 16:10
7/1/21,4:20:00 PM,0.093,310,7/1/21 16:20
7/1/21,4:30:00 PM,0.0912,304,7/1/21 16:30
7/1/21,4:40:00 PM,0.0992,330.6666667,7/1/21 16:40
7/1/21,4:50:00 PM,0.0988,329.3333333,7/1/21 16:50
7/1/21,5:00:00 PM,0.0962,320.6666667,7/1/21 17:00
7/1/21,5:10:00 PM,0.0962,320.6666667,7/1/21 17:10
7/1/21,5:20:00 PM,0.0917,305.6666667,7/1/21 17:20
7/1/21,5:30:00 PM,0.0957,319,7/1/21 17:30
7/1/21,5:40:00 PM,0.0896,298.6666667,7/1/21 17:40
7/1/21,5:50:00 PM,0.0952,317.3333333,7/1/21 17:50
7/1/21,6:00:00 PM,0.0933,311,7/1/21 18:00
7/1/21,6:10:00 PM,0.0964,321.3333333,7/1/21 18:10
7/1/21,6:20:00 PM,0.0941,313.6666667,7/1/21 18:20
7/1/21,6:30:00 PM,0.0969,323,7/1/21 18:30
7/1/21,6:40:00 PM,0.0972,324,7/1/21 18:40
7/1/21,6:50:00 PM,0.0939,313,7/1/21 18:50
7/1/21,7:00:00 PM,0.0989,329.6666667,7/1/21 19:00
7/1/21,7:10:00 PM,0.1013,337.6666667,7/1/21 19:10
7/1/21,7:20:00 PM,0.0997,332.3333333,7/1/21 19:20
7/1/21,7:30:00 PM,0.1013,337.6666667,7/1/21 19:30
7/1/21,7:40:00 PM,0.0963,321,7/1/21 19:40
7/1/21,7:50:00 PM,0.1034,344.6666667,7/1/21 19:50
7/1/21,8:00:00 PM,0.0994,331.3333333,7/1/21 20:00
7/1/21,8:10:00 PM,0.1023,341,7/1/21 20:10
7/1/21,8:20:00 PM,0.1014,338,7/1/21 20:20
7/1/21,8:30:00 PM,0.1049,349.6666667,7/1/21 20:30
7/1/21,8:40:00 PM,0.1028,342.6666667,7/1/21 20:40
7/1/21,8:50:00 PM,0.1038,346,7/1/21 20:50
7/1/21,9:00:00 PM,0.1082,360.6666667,7/1/21 21:00
7/1/21,9:10:00 PM,0.1014,338,7/1/21 21:10
7/1/21,9:20:00 PM,0.1061,353.6666667,7/1/21 21:20
7/1/21,9:30:00 PM,0.1049,349.6666667,7/1/21 21:30
7/1/21,9:40:00 PM,0.1044,348,7/1/21 21:40
7/1/21,9:50:00 PM,0.1036,345.3333333,7/1/21 21:50
7/1/21,10:00:00 PM,0.1015,338.3333333,7/1/21 22:00
7/1/21,10:10:00 PM,0.1035,345,7/1/21 22:10
7/1/21,10:20:00 PM,0.1036,345.3333333,7/1/21 22:20
7/1/21,10:30:00 PM,0.1063,354.3333333,7/1/21 22:30
7/1/21,10:40:00 PM,0.1019,339.6666667,7/1/21 22:40
7/1/21,10:50:00 PM,0.1054,351.3333333,7/1/21 22:50
7/1/21,11:00:00 PM,0.1014,338,7/1/21 23:00
7/1/21,11:10:00 PM,0.1086,362,7/1/21 23:10
7/1/21,11:20:00 PM,0.1014,338,7/1/21 23:20
7/1/21,11:30:00 PM,0.1039,346.3333333,7/1/21 23:30
7/1/21,11:40:00 PM,0.1045,348.3333333,7/1/21 23:40
7/1/21,11:50:00 PM,0.0992,330.6666667,7/1/21 23:50
7/2/21,12:00:00 AM,0.1011,337,7/2/21 0:00
7/2/21,12:10:00 AM,0.1019,339.6666667,7/2/21 0:10
7/2/21,12:20:00 AM,0.0993,331,7/2/21 0:20
7/2/21,12:30:00 AM,0.103,343.3333333,7/2/21 0:30
7/2/21,12:40:00 AM,0.0994,331.3333333,7/2/21 0:40
7/2/21,12:50:00 AM,0.101,336.6666667,7/2/21 0:50
7/2/21,1:00:00 AM,0.1024,341.3333333,7/2/21 1:00
7/2/21,1:10:00 AM,0.1018,339.3333333,7/2/21 1:10
7/2/21,1:20:00 AM,0.0993,331,7/2/21 1:20
7/2/21,1:30:00 AM,0.102,340,7/2/21 1:30
7/2/21,1:40:00 AM,0.1023,341,7/2/21 1:40
7/2/21,1:50:00 AM,0.1024,341.3333333,7/2/21 1:50
7/2/21,2:00:00 AM,0.0999,333,7/2/21 2:00
7/2/21,2:10:00 AM,0.1015,338.3333333,7/2/21 2:10
7/2/21,2:20:00 AM,0.1025,341.6666667,7/2/21 2:20
7/2/21,2:30:00 AM,0.106,353.3333333,7/2/21 2:30
7/2/21,2:40:00 AM,0.1042,347.3333333,7/2/21 2:40
7/2/21,2:50:00 AM,0.1041,347,7/2/21 2:50
7/2/21,3:00:00 AM,0.1055,351.6666667,7/2/21 3:00
7/2/21,3:10:00 AM,0.1057,352.3333333,7/2/21 3:10
7/2/21,3:20:00 AM,0.1066,355.3333333,7/2/21 3:20
7/2/21,3:30:00 AM,0.1076,358.6666667,7/2/21 3:30
7/2/21,3:40:00 AM,0.1046,348.6666667,7/2/21 3:40
7/2/21,3:50:00 AM,0.1024,341.3333333,7/2/21 3:50
7/2/21,4:00:00 AM,0.1039,346.3333333,7/2/21 4:00
7/2/21,4:10:00 AM,0.1057,352.3333333,7/2/21 4:10
7/2/21,4:20:00 AM,0.1037,345.6666667,7/2/21 4:20
7/2/21,4:30:00 AM,0.1035,345,7/2/21 4:30
7/2/21,4:40:00 AM,0.1041,347,7/2/21 4:40
7/2/21,4:50:00 AM,0.1026,342,7/2/21 4:50
7/2/21,5:00:00 AM,0.1053,351,7/2/21 5:00
7/2/21,5:10:00 AM,0.1038,346,7/2/21 5:10
7/2/21,5:20:00 AM,0.1038,346,7/2/21 5:20
7/2/21,5:30:00 AM,0.1028,342.6666667,7/2/21 5:30
7/2/21,5:40:00 AM,0.1032,344,7/2/21 5:40
7/2/21,5:50:00 AM,0.1039,346.3333333,7/2/21 5:50
7/2/21,6:00:00 AM,0.1038,346,7/2/21 6:00
7/2/21,6:10:00 AM,0.1016,338.6666667,7/2/21 6:10
7/2/21,6:20:00 AM,0.1039,346.3333333,7/2/21 6:20
7/2/21,6:30:00 AM,0.1061,353.6666667,7/2/21 6:30
7/2/21,6:40:00 AM,0.1064,354.6666667,7/2/21 6:40
7/2/21,6:50:00 AM,0.1015,338.3333333,7/2/21 6:50
7/2/21,7:00:00 AM,0.1029,343,7/2/21 7:00
7/2/21,7:10:00 AM,0.0994,331.3333333,7/2/21 7:10
7/2/21,7:20:00 AM,0.1014,338,7/2/21 7:20
7/2/21,7:30:00 AM,0.1021,340.3333333,7/2/21 7:30
7/2/21,7:40:00 AM,0.1033,344.3333333,7/2/21 7:40
7/2/21,7:50:00 AM,0.1039,346.3333333,7/2/21 7:50
7/2/21,8:00:00 AM,0.1043,347.6666667,7/2/21 8:00
7/2/21,8:10:00 AM,0.1013,337.6666667,7/2/21 8:10
7/2/21,8:20:00 AM,0.1036,345.3333333,7/2/21 8:20
7/2/21,8:30:00 AM,0.1017,339,7/2/21 8:30
7/2/21,8:40:00 AM,0.1039,346.3333333,7/2/21 8:40
7/2/21,8:50:00 AM,0.1063,354.3333333,7/2/21 8:50
7/2/21,9:00:00 AM,0.1056,352,7/2/21 9:00
7/2/21,9:10:00 AM,0.104,346.6666667,7/2/21 9:10
7/2/21,9:20:00 AM,0.1011,337,7/2/21 9:20
7/2/21,9:30:00 AM,0.1005,335,7/2/21 9:30
7/2/21,9:40:00 AM,0.0965,321.6666667,7/2/21 9:40
7/2/21,9:50:00 AM,0.0987,329,7/2/21 9:50
7/2/21,10:00:00 AM,0.1004,334.6666667,7/2/21 10:00
7/2/21,10:10:00 AM,0.0962,320.6666667,7/2/21 10:10
7/2/21,10:20:00 AM,0.0961,320.3333333,7/2/21 10:20
7/2/21,10:30:00 AM,0.0956,318.6666667,7/2/21 10:30
7/2/21,10:40:00 AM,0.0919,306.3333333,7/2/21 10:40
7/2/21,10:50:00 AM,0.0939,313,7/2/21 10:50
7/2/21,11:00:00 AM,0.0914,304.6666667,7/2/21 11:00
7/2/21,11:10:00 AM,0.0954,318,7/2/21 11:10
7/2/21,11:20:00 AM,0.0893,297.6666667,7/2/21 11:20
7/2/21,11:30:00 AM,0.0913,304.3333333,7/2/21 11:30
7/2/21,11:40:00 AM,0.0944,314.6666667,7/2/21 11:40
7/2/21,11:50:00 AM,0.0896,298.6666667,7/2/21 11:50
7/2/21,12:00:00 PM,0.0907,302.3333333,7/2/21 12:00
7/2/21,12:10:00 PM,0.0886,295.3333333,7/2/21 12:10
7/2/21,12:20:00 PM,0.0886,295.3333333,7/2/21 12:20
7/2/21,12:30:00 PM,0.0851,283.6666667,7/2/21 12:30
7/2/21,12:40:00 PM,0.085,283.3333333,7/2/21 12:40
7/2/21,12:50:00 PM,0.086,286.6666667,7/2/21 12:50
7/2/21,1:00:00 PM,0.0871,290.3333333,7/2/21 13:00
7/2/21,1:10:00 PM,0.0847,282.3333333,7/2/21 13:10
7/2/21,1:20:00 PM,0.0837,279,7/2/21 13:20
7/2/21,1:30:00 PM,0.0858,286,7/2/21 13:30
7/2/21,1:40:00 PM,0.0866,288.6666667,7/2/21 13:40
7/2/21,1:50:00 PM,0.086,286.6666667,7/2/21 13:50
7/2/21,2:00:00 PM,0.0884,294.6666667,7/2/21 14:00
7/2/21,2:10:00 PM,0.0891,297,7/2/21 14:10
7/2/21,2:20:00 PM,0.0884,294.6666667,7/2/21 14:20
7/2/21,2:30:00 PM,0.0866,288.6666667,7/2/21 14:30
7/2/21,2:40:00 PM,0.088,293.3333333,7/2/21 14:40
7/2/21,2:50:00 PM,0.0913,304.3333333,7/2/21 14:50
7/2/21,3:00:00 PM,0.0945,315,7/2/21 15:00
7/2/21,3:10:00 PM,0.0931,310.3333333,7/2/21 15:10
7/2/21,3:20:00 PM,0.0955,318.3333333,7/2/21 15:20
7/2/21,3:30:00 PM,0.0885,295,7/2/21 15:30
7/2/21,3:40:00 PM,0.0914,304.6666667,7/2/21 15:40
7/2/21,3:50:00 PM,0.0925,308.3333333,7/2/21 15:50
7/2/21,4:00:00 PM,0.0934,311.3333333,7/2/21 16:00
7/2/21,4:10:00 PM,0.0955,318.3333333,7/2/21 16:10
7/2/21,4:20:00 PM,0.0941,313.6666667,7/2/21 16:20
7/2/21,4:30:00 PM,0.0939,313,7/2/21 16:30
7/2/21,4:40:00 PM,0.0961,320.3333333,7/2/21 16:40
7/2/21,4:50:00 PM,0.0975,325,7/2/21 16:50
7/2/21,5:00:00 PM,0.0962,320.6666667,7/2/21 17:00
7/2/21,5:10:00 PM,0.0935,311.6666667,7/2/21 17:10
7/2/21,5:20:00 PM,0.0949,316.3333333,7/2/21 17:20
7/2/21,5:30:00 PM,0.0958,319.3333333,7/2/21 17:30
7/2/21,5:40:00 PM,0.0963,321,7/2/21 17:40
7/2/21,5:50:00 PM,0.0966,322,7/2/21 17:50
7/2/21,6:00:00 PM,0.094,313.3333333,7/2/21 18:00
7/2/21,6:10:00 PM,0.095,316.6666667,7/2/21 18:10
7/2/21,6:20:00 PM,0.0933,311,7/2/21 18:20
7/2/21,6:30:00 PM,0.0952,317.3333333,7/2/21 18:30
7/2/21,6:40:00 PM,0.1015,338.3333333,7/2/21 18:40
7/2/21,6:50:00 PM,0.1042,347.3333333,7/2/21 18:50
7/2/21,7:00:00 PM,0.1044,348,7/2/21 19:00
7/2/21,7:10:00 PM,0.1088,362.6666667,7/2/21 19:10
7/2/21,7:20:00 PM,0.1089,363,7/2/21 19:20
7/2/21,7:30:00 PM,0.1091,363.6666667,7/2/21 19:30
7/2/21,7:40:00 PM,0.1089,363,7/2/21 19:40
7/2/21,7:50:00 PM,0.1139,379.6666667,7/2/21 19:50
7/2/21,8:00:00 PM,0.111,370,7/2/21 20:00
7/2/21,8:10:00 PM,0.1102,367.3333333,7/2/21 20:10
7/2/21,8:20:00 PM,0.114,380,7/2/21 20:20
7/2/21,8:30:00 PM,0.1163,387.6666667,7/2/21 20:30
7/2/21,8:40:00 PM,0.1126,375.3333333,7/2/21 20:40
7/2/21,8:50:00 PM,0.1114,371.3333333,7/2/21 20:50
7/2/21,9:00:00 PM,0.1138,379.3333333,7/2/21 21:00
7/2/21,9:10:00 PM,0.1109,369.6666667,7/2/21 21:10
7/2/21,9:20:00 PM,0.11,366.6666667,7/2/21 21:20
7/2/21,9:30:00 PM,0.109,363.3333333,7/2/21 21:30
7/2/21,9:40:00 PM,0.1109,369.6666667,7/2/21 21:40
7/2/21,9:50:00 PM,0.1091,363.6666667,7/2/21 21:50
7/2/21,10:00:00 PM,0.1107,369,7/2/21 22:00
7/2/21,10:10:00 PM,0.1091,363.6666667,7/2/21 22:10
7/2/21,10:20:00 PM,0.1065,355,7/2/21 22:20
7/2/21,10:30:00 PM,0.1091,363.6666667,7/2/21 22:30
7/2/21,10:40:00 PM,0.1088,362.6666667,7/2/21 22:40
7/2/21,10:50:00 PM,0.1063,354.3333333,7/2/21 22:50
7/2/21,11:00:00 PM,0.1065,355,7/2/21 23:00
7/2/21,11:10:00 PM,0.1095,365,7/2/21 23:10
7/2/21,11:20:00 PM,0.1063,354.3333333,7/2/21 23:20
7/2/21,11:30:00 PM,0.1103,367.6666667,7/2/21 23:30
7/2/21,11:40:00 PM,0.106,353.3333333,7/2/21 23:40
7/2/21,11:50:00 PM,0.1047,349,7/2/21 23:50
7/3/21,12:00:00 AM,0.1098,366,7/3/21 0:00
7/3/21,12:10:00 AM,0.1065,355,7/3/21 0:10
7/3/21,12:20:00 AM,0.1111,370.3333333,7/3/21 0:20
7/3/21,12:30:00 AM,0.1057,352.3333333,7/3/21 0:30
7/3/21,12:40:00 AM,0.1033,344.3333333,7/3/21 0:40
7/3/21,12:50:00 AM,0.1084,361.3333333,7/3/21 0:50
7/3/21,1:00:00 AM,0.1051,350.3333333,7/3/21 1:00
7/3/21,1:10:00 AM,0.1059,353,7/3/21 1:10
7/3/21,1:20:00 AM,0.1086,362,7/3/21 1:20
7/3/21,1:30:00 AM,0.1085,361.6666667,7/3/21 1:30
7/3/21,1:40:00 AM,0.106,353.3333333,7/3/21 1:40
7/3/21,1:50:00 AM,0.1076,358.6666667,7/3/21 1:50
7/3/21,2:00:00 AM,0.1037,345.6666667,7/3/21 2:00
7/3/21,2:10:00 AM,0.1084,361.3333333,7/3/21 2:10
7/3/21,2:20:00 AM,0.1051,350.3333333,7/3/21 2:20
7/3/21,2:30:00 AM,0.1048,349.3333333,7/3/21 2:30
7/3/21,2:40:00 AM,0.1087,362.3333333,7/3/21 2:40
7/3/21,2:50:00 AM,0.1091,363.6666667,7/3/21 2:50
7/3/21,3:00:00 AM,0.1048,349.3333333,7/3/21 3:00
7/3/21,3:10:00 AM,0.1061,353.6666667,7/3/21 3:10
7/3/21,3:20:00 AM,0.1078,359.3333333,7/3/21 3:20
7/3/21,3:30:00 AM,0.1087,362.3333333,7/3/21 3:30
7/3/21,3:40:00 AM,0.1066,355.3333333,7/3/21 3:40
7/3/21,3:50:00 AM,0.1059,353,7/3/21 3:50
7/3/21,4:00:00 AM,0.1091,363.6666667,7/3/21 4:00
7/3/21,4:10:00 AM,0.1101,367,7/3/21 4:10
7/3/21,4:20:00 AM,0.1089,363,7/3/21 4:20
7/3/21,4:30:00 AM,0.1064,354.6666667,7/3/21 4:30
7/3/21,4:40:00 AM,0.1076,358.6666667,7/3/21 4:40
7/3/21,4:50:00 AM,0.1061,353.6666667,7/3/21 4:50
7/3/21,5:00:00 AM,0.1061,353.6666667,7/3/21 5:00
7/3/21,5:10:00 AM,0.1103,367.6666667,7/3/21 5:10
7/3/21,5:20:00 AM,0.1074,358,7/3/21 5:20
7/3/21,5:30:00 AM,0.1059,353,7/3/21 5:30
7/3/21,5:40:00 AM,0.1058,352.6666667,7/3/21 5:40
7/3/21,5:50:00 AM,0.1062,354,7/3/21 5:50
7/3/21,6:00:00 AM,0.1107,369,7/3/21 6:00
7/3/21,6:10:00 AM,0.1083,361,7/3/21 6:10
7/3/21,6:20:00 AM,0.1053,351,7/3/21 6:20
7/3/21,6:30:00 AM,0.1067,355.6666667,7/3/21 6:30
7/3/21,6:40:00 AM,0.1038,346,7/3/21 6:40
7/3/21,6:50:00 AM,0.1048,349.3333333,7/3/21 6:50
7/3/21,7:00:00 AM,0.1063,354.3333333,7/3/21 7:00
7/3/21,7:10:00 AM,0.1051,350.3333333,7/3/21 7:10
7/3/21,7:20:00 AM,0.1014,338,7/3/21 7:20
7/3/21,7:30:00 AM,0.1005,335,7/3/21 7:30
7/3/21,7:40:00 AM,0.106,353.3333333,7/3/21 7:40
7/3/21,7:50:00 AM,0.1037,345.6666667,7/3/21 7:50
7/3/21,8:00:00 AM,0.1025,341.6666667,7/3/21 8:00
7/3/21,8:10:00 AM,0.106,353.3333333,7/3/21 8:10
7/3/21,8:20:00 AM,0.1017,339,7/3/21 8:20
7/3/21,8:30:00 AM,0.1034,344.6666667,7/3/21 8:30
7/3/21,8:40:00 AM,0.1038,346,7/3/21 8:40
7/3/21,8:50:00 AM,0.1048,349.3333333,7/3/21 8:50
7/3/21,9:00:00 AM,0.1065,355,7/3/21 9:00
7/3/21,9:10:00 AM,0.1028,342.6666667,7/3/21 9:10
7/3/21,9:20:00 AM,0.1021,340.3333333,7/3/21 9:20
7/3/21,9:30:00 AM,0.1025,341.6666667,7/3/21 9:30
7/3/21,9:40:00 AM,0.1016,338.6666667,7/3/21 9:40
7/3/21,9:50:00 AM,0.1036,345.3333333,7/3/21 9:50
7/3/21,10:00:00 AM,0.1028,342.6666667,7/3/21 10:00
7/3/21,10:10:00 AM,0.1013,337.6666667,7/3/21 10:10
7/3/21,10:20:00 AM,0.1003,334.3333333,7/3/21 10:20
7/3/21,10:30:00 AM,0.0972,324,7/3/21 10:30
7/3/21,10:40:00 AM,0.0986,328.6666667,7/3/21 10:40
7/3/21,10:50:00 AM,0.0948,316,7/3/21 10:50
7/3/21,11:00:00 AM,0.0957,319,7/3/21 11:00
7/3/21,11:10:00 AM,0.0935,311.6666667,7/3/21 11:10
7/3/21,11:20:00 AM,0.0952,317.3333333,7/3/21 11:20
7/3/21,11:30:00 AM,0.0882,294,7/3/21 11:30
7/3/21,11:40:00 AM,0.0912,304,7/3/21 11:40
7/3/21,11:50:00 AM,0.0921,307,7/3/21 11:50
7/3/21,12:00:00 PM,0.089,296.6666667,7/3/21 12:00
7/3/21,12:10:00 PM,0.0883,294.3333333,7/3/21 12:10
7/3/21,12:20:00 PM,0.0865,288.3333333,7/3/21 12:20
7/3/21,12:30:00 PM,0.0839,279.6666667,7/3/21 12:30
7/3/21,12:40:00 PM,0.0879,293,7/3/21 12:40
7/3/21,12:50:00 PM,0.0858,286,7/3/21 12:50
7/3/21,1:00:00 PM,0.0824,274.6666667,7/3/21 13:00
7/3/21,1:10:00 PM,0.0817,272.3333333,7/3/21 13:10
